Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:00:24,84514,1,-1.9163,-1.8817,0.0713,2.0979,3.8391,0,1.0000,-998,0,18.3195,-7.7264,123.3841,21.4339,169.6329,0.000,0.000,1.000,83.0335,-59.9612,78
2026-04-24,16:00:24,84550,1,-1.9163,-1.8924,0.0626,1.8426,3.8534,0,1.0000,-998,0,18.2633,7.5114,124.4560,30.2047,169.5450,0.000,0.000,1.000,83.5512,-62.6409,78
2026-04-24,16:00:24,84586,1,-1.6165,-1.8409,0.0525,1.5446,3.8677,0,1.0000,-998,0,18.0755,-3.7055,125.2500,24.6153,169.6613,0.000,0.000,1.000,83.6754,-63.8588,78
2026-04-24,16:00:24,84622,1,-7.9840,-1.5211,0.0561,1.6493,3.8804,0,1.0000,-998,1,18.0670,-2.8288,125.8059,20.1114,169.4982,0.000,0.000,1.000,83.9038,-66.0560,78
2026-04-24,16:00:24,84658,1,-7.9840,-1.6343,0.0522,1.5341,3.8936,0,1.0000,-998,1,17.9246,13.3201,125.7950,4.8747,169.5032,0.024,0.000,1.000,84.6591,-69.6096,78
2026-04-24,16:00:24,84694,1,-7.9840,-1.2375,0.0781,2.2973,3.9052,0,1.0000,-998,1,17.9998,-3.8860,125.0484,-15.5956,169.4980,0.000,0.000,1.000,84.8187,-70.1647,78
2026-04-24,16:00:24,84733,1,-7.9840,-1.3935,0.0793,2.3335,3.9148,0,1.0000,-998,1,17.8396,-4.1027,124.6268,-13.8844,169.5258,0.000,0.000,1.000,85.7275,-72.9538,78
2026-04-24,16:00:24,84769,1,-7.9840,-1.4563,0.0587,1.7262,3.9267,0,1.0000,-998,1,18.1290,-3.3278,122.3348,-55.0831,169.5420,0.000,0.000,1.000,85.9215,-72.8062,78
2026-04-24,16:00:24,84805,1,-7.9840,-1.6641,0.0481,1.4149,3.9396,0,1.0000,-998,1,17.6007,1.2701,120.0570,-62.3408,169.3655,0.008,0.000,1.000,85.6496,-71.3512,78
2026-04-24,16:00:24,84842,1,-7.9840,-1.4631,0.0676,1.9890,3.9520,0,1.0000,-998,1,17.9287,0.2839,118.9779,-40.4720,169.5865,0.000,0.000,1.000,86.8181,-75.9189,78
2026-04-24,16:00:24,84878,1,-7.9840,-1.6806,0.0568,1.6706,3.9637,0,1.0000,-998,1,17.3415,-13.1171,119.2503,-7.6960,169.4365,0.016,0.000,1.000,88.0886,-81.5619,78
2026-04-24,16:00:24,84914,1,-7.9840,-1.5669,0.0700,2.0593,3.9764,0,1.0000,-998,1,18.1423,18.4343,119.0481,-9.0260,169.4765,0.000,0.000,1.000,89.0652,-86.0128,78
2026-04-24,16:00:24,84950,1,-7.9840,-1.3293,0.0527,1.5514,3.9868,0,1.0000,-998,1,17.4695,-17.7619,118.9037,-4.4263,169.4416,0.000,0.000,1.000,89.2995,-87.1016,78
2026-04-24,16:00:24,84986,1,-7.9840,-1.5082,0.0382,1.1235,3.9983,0,1.0000,-998,1,18.0614,21.3513,119.1179,1.2966,169.4040,0.000,0.000,1.000,89.4695,-87.8303,78
2026-04-24,16:00:24,85022,1,-7.9840,-0.8098,0.0795,2.3369,4.0070,0,1.0000,-998,1,18.1178,3.8873,118.7944,-4.9870,169.4814,0.000,0.000,1.000,89.3279,-87.2624,78
2026-04-24,16:00:24,85059,1,-7.9840,-0.6815,0.0768,2.2596,4.0138,0,1.0000,-998,1,18.0318,7.4638,119.7925,20.8162,169.4024,0.000,0.000,1.000,89.6740,-88.6762,78
2026-04-24,16:00:24,85095,1,-7.9840,-0.9619,0.0588,1.7283,4.0205,0,1.0000,-998,1,17.8642,-5.4067,121.3001,37.6610,169.3770,0.000,0.000,1.000,89.3332,-87.3279,78
2026-04-24,16:00:24,85132,1,-7.9840,-1.1896,0.0308,0.9045,4.0292,0,1.0000,-998,1,17.9418,2.0212,122.2791,31.7153,169.3594,0.000,0.000,1.000,88.6428,-84.7081,78
2026-04-24,16:00:24,85167,1,-7.9840,-0.7562,0.0632,1.8587,4.0359,0,1.0000,-998,1,18.1869,4.6773,123.2855,32.5785,169.4862,0.000,0.000,1.000,89.2793,-87.2370,78
2026-04-24,16:00:24,85203,1,-7.9840,-0.8566,0.0721,2.1218,4.0429,0,1.0000,-998,1,18.1859,9.6719,124.5203,38.1231,169.4267,0.000,0.000,1.000,91.4500,-95.4145,78
2026-04-24,16:00:24,85240,1,-7.9840,-0.9458,0.0406,1.1955,4.0498,0,1.0000,-998,1,18.0753,-15.3810,125.7807,36.9851,169.4448,0.000,0.000,1.000,93.0404,-100.9641,78
2026-04-24,16:00:24,85275,1,-7.9840,-1.1876,0.0407,1.1956,4.0585,0,1.0000,-998,1,18.0767,9.1236,127.2081,43.8874,169.3436,0.000,0.000,1.000,93.5493,-102.4541,78
2026-04-24,16:00:24,85311,1,-7.9840,-0.7014,0.0583,1.7154,4.0661,0,1.0000,-998,1,18.3042,9.8916,128.4852,40.8573,169.5350,0.000,0.000,1.000,94.3720,-104.9630,78
2026-04-24,16:00:24,85348,1,-7.9840,-0.9071,0.0777,2.2857,4.0733,0,1.0000,-998,1,18.2442,5.8693,129.7055,38.3849,169.4112,0.000,0.000,1.000,95.7152,-108.9228,78
2026-04-24,16:00:24,85384,1,-7.9840,-1.0513,0.0574,1.6889,4.0805,0,1.0000,-998,1,18.2482,-17.9873,130.0632,19.1745,169.4732,0.000,0.000,1.000,96.7370,-111.5340,78
2026-04-24,16:00:24,85420,1,-7.9840,-1.2867,0.0451,1.3273,4.0898,0,1.0000,-998,1,18.3745,17.6320,130.1000,6.3417,169.3624,0.000,0.000,1.000,97.5662,-112.8150,78
2026-04-24,16:00:24,85457,1,-7.9840,-1.2342,0.0753,2.2161,4.0999,0,1.0000,-998,1,18.2047,-6.8368,129.4781,-11.0720,169.5149,0.000,0.000,1.000,98.6127,-114.3146,78
2026-04-24,16:00:25,85493,1,-7.9840,-1.2249,0.0701,2.0621,4.1094,0,1.0000,-998,1,18.4359,0.6060,128.3790,-28.5182,169.3935,0.000,0.000,1.000,100.9737,-118.2078,78
2026-04-24,16:00:25,85529,1,-7.9840,-1.3468,0.0540,1.5874,4.1199,0,1.0000,-998,1,18.1361,-1.1305,126.7578,-43.8209,169.3549,0.000,0.000,1.000,103.6544,-122.5091,78
2026-04-24,16:00:25,85565,1,-7.9840,-1.0653,0.0752,2.2109,4.1299,0,1.0000,-998,1,18.0657,1.8103,125.2646,-43.2592,169.5401,0.000,0.000,1.000,105.8000,-125.5620,78
2026-04-24,16:00:25,85601,1,-7.9840,-0.9435,0.0678,1.9939,4.1380,0,1.0000,-998,1,17.9095,-9.4893,125.1330,-17.1795,169.5395,0.000,0.000,1.000,108.6570,-128.8492,78
2026-04-24,16:00:25,85640,1,-7.9840,-1.2734,0.0668,1.9635,4.1472,0,1.0000,-998,1,18.0478,-2.2292,125.1098,-12.0335,169.5036,0.000,0.000,1.000,110.2703,-130.6230,78
2026-04-24,16:00:25,85677,1,-7.9840,-1.2747,0.0576,1.6938,4.1578,0,1.0000,-998,1,17.5279,-25.0630,124.1893,-22.1067,169.6186,0.016,0.000,1.000,112.0732,-131.9594,78
2026-04-24,16:00:25,85713,1,-7.9840,-0.9462,0.0780,2.2933,4.1653,0,1.0000,-998,1,17.6909,-3.9846,123.9965,-12.1417,169.6083,0.080,0.000,1.000,113.1207,-132.1529,78
2026-04-24,16:00:25,85749,1,-7.9840,-1.0306,0.0528,1.5527,4.1725,0,1.0000,-998,1,17.5322,-4.8252,123.7139,-9.8464,169.4990,0.120,0.000,1.000,113.2909,-132.3708,78
2026-04-24,16:00:25,85786,1,-7.9840,-1.1056,0.0340,0.9988,4.1813,0,1.0000,-998,1,17.6846,2.4205,123.1599,-16.9104,169.5823,0.088,0.000,1.000,112.9353,-131.8916,78
2026-04-24,16:00:25,85822,1,-7.9840,-0.7152,0.0725,2.1309,4.1882,0,1.0000,-998,1,17.3347,-5.4622,122.4026,-20.8328,169.5486,0.056,0.000,1.000,112.9788,-131.6470,78
2026-04-24,16:00:25,85858,1,-7.9840,-0.8250,0.0778,2.2875,4.1941,0,1.0000,-998,1,17.1632,-2.1220,122.0674,-14.2911,169.5841,0.120,0.000,1.000,113.0632,-131.8599,78
2026-04-24,16:00:25,85894,1,-7.9840,-0.8405,0.0384,1.1305,4.1995,0,1.0000,-998,1,17.3824,-8.4326,122.3245,0.1241,169.4907,0.088,0.000,1.000,112.5320,-131.1782,78
2026-04-24,16:00:25,85930,1,-7.9840,-1.1288,0.0495,1.4571,4.2074,0,1.0000,-998,1,17.2754,8.9861,122.5508,5.3830,169.4087,0.056,0.000,1.000,112.2955,-130.3249,78
2026-04-24,16:00:25,85966,1,-7.9840,-1.2773,0.0383,1.1270,4.2163,0,1.0000,-998,1,16.8854,-18.1125,122.9848,11.7929,169.6240,0.024,0.000,1.000,112.9298,-130.1795,78
2026-04-24,16:00:25,86002,1,-7.9840,-1.1919,0.0684,2.0109,4.2262,0,1.0000,-998,1,17.2152,8.3029,124.6506,39.3976,169.4477,0.016,0.000,1.000,114.1142,-131.1395,78
2026-04-24,16:00:25,86038,1,-7.9840,-1.3503,0.0525,1.5445,4.2353,0,1.0000,-998,1,16.8125,-13.2815,126.2493,44.9985,169.4061,0.000,0.000,1.000,114.2707,-131.2504,78
2026-04-24,16:00:25,86074,1,-7.9840,-1.4449,0.0372,1.0948,4.2466,0,1.0000,-998,1,16.9781,6.4815,127.3947,37.5114,169.4610,0.000,0.000,1.000,114.6137,-131.4429,78
2026-04-24,16:00:25,86110,1,-7.9840,-1.2343,0.0818,2.4052,4.2564,0,1.0000,-998,1,16.9590,-5.1119,128.7815,43.9168,169.4561,0.000,0.000,1.000,115.6662,-131.7579,78
2026-04-24,16:00:25,86146,1,-7.9840,-1.3893,0.0737,2.1669,4.2660,0,1.0000,-998,1,16.9764,3.3434,130.4315,46.7824,169.4500,0.000,0.000,1.000,116.0542,-131.8374,78
2026-04-24,16:00:25,86182,1,-7.9840,-1.3948,0.0464,1.3641,4.2767,0,1.0000,-998,1,16.9496,-5.0383,131.1548,30.3658,169.3833,0.000,0.000,1.000,116.1143,-131.4699,78
2026-04-24,16:00:25,86218,1,-7.9840,-1.5651,0.0699,2.0558,4.2888,0,1.0000,-998,1,16.9382,11.9650,131.5406,19.3208,169.4236,0.000,0.000,1.000,116.9252,-131.5742,78
2026-04-24,16:00:25,86254,1,-7.9840,-1.7766,0.0717,2.1093,4.3016,0,1.0000,-998,1,16.4725,-19.7565,131.6406,7.2479,169.4397,0.000,0.000,1.000,118.9136,-132.5494,78
2026-04-24,16:00:25,86291,1,-7.9840,-1.9329,0.0774,2.2757,4.3162,0,1.0000,-998,1,16.7994,-1.2043,131.2877,-6.0601,169.3000,0.000,0.000,1.000,120.3679,-133.2040,78
2026-04-24,16:00:25,86327,1,-7.9840,-1.9051,0.0869,2.5568,4.3305,0,1.0000,-998,1,16.3182,-17.2283,130.5513,-16.3292,169.3974,0.016,0.000,1.000,121.0535,-133.5030,78
2026-04-24,16:00:25,86364,1,-7.9840,-1.8851,0.0713,2.0957,4.3440,0,1.0000,-998,1,16.1983,-15.1703,129.6246,-26.0952,169.3731,0.032,0.000,1.000,122.1645,-133.6156,78
2026-04-24,16:00:25,86399,1,-7.9840,-1.9615,0.0602,1.7718,4.3583,0,1.0000,-998,1,16.5317,8.2482,128.7099,-27.5519,169.2426,0.048,0.000,1.000,122.2800,-133.4163,78
2026-04-24,16:00:25,86434,1,-7.9840,-1.6182,0.0739,2.1728,4.3703,0,1.0000,-998,1,16.1421,-20.0522,127.3743,-37.8689,169.3948,0.016,0.000,1.000,122.0789,-132.8433,78
2026-04-24,16:00:25,86471,1,-7.9840,-1.6649,0.0564,1.6585,4.3836,0,1.0000,-998,1,16.2820,12.7825,127.0171,-18.9034,169.2370,0.056,0.000,1.000,121.4447,-132.3905,78
2026-04-24,16:00:26,86505,1,-7.9840,-1.7615,0.0551,1.6217,4.3975,0,1.0000,-998,1,16.0583,-3.9089,126.4404,-19.7141,169.2370,0.024,0.000,1.000,120.6398,-131.4965,78
2026-04-24,16:00:26,86544,1,-7.9840,-1.5999,0.0799,2.3510,4.4114,0,1.0000,-998,1,16.0940,-1.0554,126.3302,-14.1349,169.2536,0.000,0.000,1.000,120.4010,-131.0116,78
2026-04-24,16:00:26,86580,1,-7.9840,-1.6927,0.0710,2.0893,4.4252,0,1.0000,-998,1,15.5805,-18.9081,126.5647,1.7334,169.3157,0.032,0.000,1.000,120.3129,-130.5457,78
2026-04-24,16:00:26,86616,1,-7.9840,-1.8630,0.0660,1.9399,4.4389,0,1.0000,-998,1,15.7030,5.0784,127.6842,22.4117,169.2147,0.072,0.000,1.000,120.3040,-130.4486,78
2026-04-24,16:00:26,86652,1,-7.9840,-1.5802,0.0795,2.3373,4.4522,0,1.0000,-998,1,15.5816,-8.4963,128.4728,24.8173,169.3065,0.040,0.000,1.000,120.7232,-130.0378,78
2026-04-24,16:00:26,86689,1,-7.9840,-1.6551,0.0743,2.1841,4.4643,0,1.0000,-998,1,15.5049,-1.9765,129.6151,31.9219,169.4417,0.008,0.000,1.000,120.7987,-129.6293,78
2026-04-24,16:00:26,86724,1,-7.9840,-1.6980,0.0422,1.2402,4.4771,0,1.0000,-998,1,15.7518,0.3619,131.1460,42.3677,169.2972,0.000,0.000,1.000,120.8979,-129.7722,78
2026-04-24,16:00:26,86760,1,-7.9840,-1.3230,0.0799,2.3512,4.4888,0,1.0000,-998,1,15.7553,7.9459,131.9279,31.2082,169.4147,0.000,0.000,1.000,120.9100,-129.2587,78
2026-04-24,16:00:26,86796,1,-7.9840,-1.5325,0.0768,2.2584,4.5003,0,1.0000,-998,1,15.3131,-2.3346,133.0198,33.4303,169.4223,0.000,0.000,1.000,120.5055,-128.6325,78
2026-04-24,16:00:26,86833,1,-7.9840,-1.5938,0.0621,1.8262,4.5122,0,1.0000,-998,1,15.5559,-7.5866,133.7214,23.7212,169.2958,0.000,0.000,1.000,119.9821,-128.1493,78
2026-04-24,16:00:26,86868,1,-7.9840,-1.8125,0.0698,2.0521,4.5249,0,1.0000,-998,1,15.3470,-5.2596,133.6604,7.0316,169.4021,0.000,0.000,1.000,120.3255,-128.2787,78
2026-04-24,16:00:26,86904,1,-7.9840,-1.5887,0.0632,1.8601,4.5375,0,1.0000,-998,1,15.6111,0.6006,132.9494,-12.6435,169.4869,0.000,0.000,1.000,120.8576,-128.6192,78
2026-04-24,16:00:26,86940,1,-7.9840,-1.6856,0.0408,1.2000,4.5505,0,1.0000,-998,1,15.3966,9.2626,132.0259,-24.5148,169.2546,0.000,0.000,1.000,120.6813,-128.6472,78
2026-04-24,16:00:26,86977,1,-7.9840,-1.3172,0.0728,2.1424,4.5618,0,1.0000,-998,1,15.4455,-13.3866,130.4124,-42.6914,169.4684,0.000,0.000,1.000,120.4631,-128.5307,78
2026-04-24,16:00:26,87012,1,-7.9840,-1.4579,0.0588,1.7291,4.5721,0,1.0000,-998,1,15.0604,-1.3043,129.0807,-42.8387,169.3124,0.048,0.000,1.000,119.5058,-127.5180,78
2026-04-24,16:00:26,87048,1,-7.9840,-1.4539,0.0455,1.3374,4.5837,0,1.0000,-998,1,15.8473,9.6031,127.5067,-47.8427,169.2533,0.016,0.000,1.000,119.1007,-126.4943,78
2026-04-24,16:00:26,87085,1,-7.9840,-1.3242,0.0635,1.8673,4.5943,0,1.0000,-998,1,15.3019,-10.4590,126.6130,-32.8504,169.2805,0.000,0.000,1.000,119.4544,-126.3133,78
2026-04-24,16:00:26,87120,1,-7.9840,-1.5567,0.0529,1.5564,4.6050,0,1.0000,-998,1,15.5585,5.9392,125.8680,-27.4218,169.4731,0.000,0.000,1.000,119.4947,-125.7887,78
2026-04-24,16:00:26,87156,1,-7.9840,-1.5586,0.0666,1.9582,4.6164,0,1.0000,-998,1,15.7240,-0.9945,125.2801,-20.7628,169.2569,0.000,0.000,1.000,120.1124,-125.9176,78
2026-04-24,16:00:26,87192,1,-7.9840,-1.1677,0.0596,1.7537,4.6261,0,1.0000,-998,1,15.7619,0.1960,125.6027,1.5911,169.4052,0.000,0.000,1.000,120.6320,-125.9792,78
2026-04-24,16:00:26,87228,1,-7.9840,-1.4893,0.0529,1.5551,4.6368,0,1.0000,-998,1,15.5553,6.2177,126.3822,15.1679,169.3614,0.000,0.000,1.000,120.7502,-125.7458,78
2026-04-24,16:00:26,87264,1,-7.9840,-1.2263,0.0816,2.3992,4.6478,0,1.0000,-998,1,15.9045,-0.2104,126.9526,16.7629,169.2516,0.000,0.000,1.000,120.9572,-125.4747,78
2026-04-24,16:00:26,87300,1,-7.9840,-0.9693,0.0671,1.9731,4.6561,0,1.0000,-998,1,15.6173,-3.6052,128.1567,32.9988,169.4622,0.000,0.000,1.000,120.7358,-124.9291,78
2026-04-24,16:00:26,87336,1,-7.9840,-1.3355,0.0557,1.6379,4.6652,0,1.0000,-998,1,15.6790,4.3565,129.5135,37.8399,169.3407,0.000,0.000,1.000,120.3749,-124.1987,78
2026-04-24,16:00:26,87372,1,-7.9840,-1.5159,0.0553,1.6263,4.6762,0,1.0000,-998,1,15.8418,-3.0513,130.4573,32.7939,169.3691,0.000,0.000,1.000,120.8130,-123.5735,78
2026-04-24,16:00:26,87408,1,-7.9840,-1.0710,0.0690,2.0280,4.6850,0,1.0000,-998,1,15.5830,-8.1796,131.7334,38.0008,169.5315,0.000,0.000,1.000,121.1489,-122.6943,78
2026-04-24,16:00:26,87443,1,-7.9840,-1.1899,0.0532,1.5640,4.6924,0,1.0000,-998,1,15.7818,-1.9167,132.1641,32.1417,169.5264,0.000,0.000,1.000,120.6019,-121.4572,78
2026-04-24,16:00:26,87479,1,-7.9840,-1.3118,0.0338,0.9938,4.7033,0,1.0000,-998,1,15.9935,1.5945,133.1241,31.0654,169.4886,0.000,0.000,1.000,119.9860,-120.2631,78
2026-04-24,16:00:27,87516,1,-7.9840,-0.9933,0.0683,2.0075,4.7121,0,1.0000,-998,1,15.4715,-14.2897,133.9698,28.3315,169.5939,0.000,0.000,1.000,119.4123,-119.1887,78
2026-04-24,16:00:27,87552,1,-7.9840,-0.9644,0.0310,0.9126,4.7193,0,1.0000,-998,1,15.5926,2.9664,134.5608,20.5314,169.5138,0.000,0.000,1.000,117.6570,-117.3853,78
2026-04-24,16:00:27,87589,1,-7.9840,-0.8317,0.0529,1.5566,4.7264,0,1.0000,-998,1,15.8253,3.1089,134.2388,-1.4426,169.4316,0.000,0.000,1.000,115.4729,-115.2242,78
2026-04-24,16:00:27,87624,1,-7.9840,-0.8912,0.0293,0.8614,4.7333,0,1.0000,-998,1,15.3284,-9.2396,133.3487,-18.4105,169.5330,0.000,0.000,1.000,113.5807,-113.3132,78
2026-04-24,16:00:27,87660,1,-7.9840,-0.7926,0.0520,1.5285,4.7395,0,1.0000,-998,1,15.2938,-7.4970,132.6054,-21.7096,169.5390,0.000,0.000,1.000,110.7337,-110.5421,78
2026-04-24,16:00:27,87696,1,-7.9840,-0.9119,0.0337,0.9910,4.7460,0,1.0000,-998,1,15.3245,9.9153,132.1778,-17.4239,169.4029,0.000,0.000,1.000,108.3415,-108.3110,78
2026-04-24,16:00:27,87732,1,-7.9840,-0.3557,0.0473,1.3917,4.7512,0,1.0000,-998,1,15.3782,-4.9292,131.5700,-19.0464,169.5658,0.000,0.000,1.000,105.1258,-105.5391,78
2026-04-24,16:00:27,87768,1,-7.9840,-0.4599,0.0303,0.8900,4.7544,0,1.0000,-998,1,14.7943,-4.8494,131.0373,-19.1204,169.3612,0.048,0.000,1.000,102.0528,-102.9793,78
2026-04-24,16:00:27,87805,1,-6.0880,-0.5285,0.0359,1.0548,4.7589,0,1.0000,-761,1,15.1857,5.7958,129.9109,-29.2437,169.5026,0.016,0.000,1.000,100.0093,-101.3251,78
2026-04-24,16:00:27,87840,1,-0.3120,-0.1363,0.0407,1.1962,4.7617,0,1.0000,-39,1,14.9620,5.1360,128.9291,-31.4837,169.4592,0.000,0.000,1.000,97.4074,-98.9975,78
2026-04-24,16:00:27,87876,1,0.0000,-0.0601,0.0321,0.9440,4.7622,0,1.0000,0,1,14.9896,-2.5389,128.0228,-27.8031,169.6218,0.000,0.000,1.000,95.7374,-97.4349,78
2026-04-24,16:00:27,87912,1,0.0000,-0.0039,0.0301,0.8863,4.7622,0,1.0000,0,1,14.8139,-2.1041,127.7811,-15.3545,169.6828,0.000,0.000,1.000,93.9269,-95.6007,78
2026-04-24,16:00:27,87948,1,0.0000,0.0017,0.0290,0.8540,4.7622,0,1.0000,0,1,14.5827,-3.3037,127.3231,-14.9151,169.5034,0.000,0.000,1.000,92.8413,-94.3944,78
2026-04-24,16:00:27,87984,1,0.0000,-0.0061,0.0297,0.8737,4.7621,0,1.0000,0,1,14.9929,12.1771,126.9105,-14.6622,169.6298,0.000,0.000,1.000,91.7501,-93.0734,78
2026-04-24,16:00:27,88020,1,0.0000,-0.0057,0.0293,0.8603,4.7622,0,1.0000,0,1,14.7782,-4.3743,126.5857,-11.6391,169.5994,0.000,0.000,1.000,90.7850,-91.5844,78
2026-04-24,16:00:27,88056,1,0.0000,0.0076,0.0284,0.8342,4.7621,0,1.0000,0,1,14.8634,3.7620,126.1830,-12.3869,169.5972,0.000,0.000,1.000,90.2043,-90.4648,78
2026-04-24,16:00:27,88092,1,0.0000,0.0098,0.0282,0.8307,4.7621,0,1.0000,0,1,14.9162,5.4981,125.7371,-14.6287,169.5914,0.000,0.000,1.000,89.4079,-88.4097,78
2026-04-24,16:00:27,88128,1,0.0000,0.0047,0.0274,0.8046,4.7621,0,1.0000,0,1,15.1817,6.8600,124.7457,-26.8020,169.5318,0.000,0.000,1.000,88.8246,-86.3304,78
2026-04-24,16:00:27,88164,1,0.0000,0.0069,0.0270,0.7951,4.7620,0,1.0000,0,1,15.2841,7.9172,123.7515,-29.0389,169.5188,0.000,0.000,1.000,88.4897,-84.7740,78
2026-04-24,16:00:27,88200,1,0.0000,0.0028,0.0254,0.7468,4.7620,0,1.0000,0,1,15.5088,7.6056,123.0218,-26.1530,169.4730,0.000,0.000,1.000,88.2043,-83.3577,78
2026-04-24,16:00:27,88236,1,0.0000,0.0046,0.0242,0.7106,4.7620,0,1.0000,0,1,15.9676,16.2077,122.1393,-28.4312,169.4327,0.000,0.000,1.000,87.6489,-80.1586,78
2026-04-24,16:00:27,88272,1,0.0000,0.0154,0.0238,0.6988,4.7619,0,1.0000,0,1,16.2491,8.9981,121.2540,-28.1307,169.4419,0.000,0.000,1.000,87.2132,-76.4815,78
2026-04-24,16:00:27,88308,1,0.0000,-0.0001,0.0254,0.7479,4.7619,0,1.0000,0,1,16.5387,8.6460,120.1329,-32.5073,169.4343,0.000,0.000,1.000,86.8494,-71.5441,78
2026-04-24,16:00:27,88346,1,0.0000,-0.0007,0.0247,0.7254,4.7619,0,1.0000,0,1,16.3439,0.6680,119.8456,-24.5757,169.4493,0.000,0.000,1.000,86.4532,-64.2418,78
2026-04-24,16:00:27,88382,1,0.0000,0.0068,0.0238,0.6988,4.7619,0,1.0000,0,1,16.6215,8.7096,119.1866,-21.0301,169.4299,0.000,0.000,1.000,86.1032,-56.3256,78
2026-04-24,16:00:27,88418,1,0.0000,0.0022,0.0241,0.7096,4.7618,0,1.0000,0,1,16.9645,11.8087,118.5573,-19.9220,169.3724,0.000,0.000,1.000,85.6391,-41.5391,78
2026-04-24,16:00:27,88453,1,0.0000,0.0059,0.0227,0.6663,4.7618,0,1.0000,0,1,17.2381,8.9438,117.9292,-20.2677,169.3556,0.000,0.000,1.000,85.0667,-26.7914,78
2026-04-24,16:00:27,88489,1,0.0000,0.0132,0.0210,0.6169,4.7618,0,1.0000,0,1,17.5034,8.4846,117.0997,-24.3466,169.3553,0.000,0.000,1.000,84.3970,-9.8270,78
2026-04-24,16:00:28,88525,1,3.3840,1.4633,0.1925,5.6610,4.7596,0,1.0000,423,1,17.9439,29.1652,116.3380,-25.0763,169.2547,0.000,0.000,1.000,84.1451,-2.5754,78
2026-04-24,16:00:28,88561,1,3.3840,3.7535,0.0711,2.0906,4.7331,0,1.0000,423,1,16.4883,-58.4438,114.9519,-36.6059,169.5433,0.016,0.000,1.000,79.3651,-2.5856,78
2026-04-24,16:00:28,88597,1,3.3840,3.4736,0.0488,1.4362,4.7054,0,1.0000,423,1,17.9523,38.6351,114.5026,-23.2800,169.6127,0.032,0.000,1.000,76.0573,-7.0139,78
2026-04-24,16:00:28,88633,1,4.0880,3.8719,0.0710,2.0882,4.6769,0,1.0000,511,1,17.2685,-1.5965,114.5432,-4.3461,169.6846,0.000,0.000,1.000,69.1368,-14.5561,78
2026-04-24,16:00:28,88669,1,4.0880,4.0291,0.0724,2.1300,4.6462,0,1.0000,511,1,18.4590,31.6237,115.8073,21.2393,170.4090,0.000,0.000,1.000,62.1213,-16.5741,78
2026-04-24,16:00:28,88705,1,4.0880,4.2166,0.0632,1.8601,4.6150,0,1.0000,511,1,18.5259,1.2129,116.5098,19.7983,169.8175,0.000,0.000,1.000,55.6458,-16.7731,78
2026-04-24,16:00:28,88741,1,4.0880,4.1701,0.0472,1.3887,4.5826,0,1.0000,511,1,19.4050,23.3657,115.8580,-10.4833,169.7496,0.000,0.000,1.000,47.7469,-16.5431,78
2026-04-24,16:00:28,88777,1,4.0880,4.1174,0.0411,1.2084,4.5502,0,1.0000,511,1,18.7703,-15.4615,115.2848,-14.3939,169.6412,0.000,0.000,1.000,41.9127,-15.9127,78
2026-04-24,16:00:28,88813,1,4.0880,4.1043,0.0285,0.8378,4.5186,0,1.0000,511,1,18.9620,1.5408,114.6770,-16.7807,169.6392,0.000,0.000,1.000,34.7065,-15.0611,78
2026-04-24,16:00:28,88849,1,4.0880,4.1184,0.0222,0.6529,4.4865,0,1.0000,511,1,18.5232,-4.8670,114.4224,-11.2991,169.6893,0.000,0.000,1.000,28.0385,-14.2774,78
2026-04-24,16:00:28,88885,1,4.0880,4.1374,0.0195,0.5740,4.4551,0,1.0000,511,1,18.9442,3.1337,115.1556,12.9491,169.5803,0.000,0.000,1.000,25.2139,-13.7735,78
2026-04-24,16:00:28,88922,1,4.0880,4.1139,0.0223,0.6546,4.4234,0,1.0000,511,1,19.0513,9.2684,116.4559,30.1146,169.5329,0.000,0.000,1.000,20.2783,-11.7098,78
2026-04-24,16:00:28,88958,1,4.0880,4.1627,0.0124,0.3652,4.3907,0,1.0000,511,1,19.0834,-4.8211,117.4163,26.3444,169.4086,0.000,0.000,1.000,16.2647,-9.7248,78
2026-04-24,16:00:28,88994,1,4.0880,4.0908,0.0127,0.3722,4.3596,0,1.0000,511,1,19.3620,9.0133,117.1964,2.4285,169.2935,0.000,0.000,1.000,12.8371,-8.0755,78
2026-04-24,16:00:28,89030,1,4.0880,4.1921,0.0080,0.2354,4.3280,0,1.0000,511,1,19.2104,-1.5136,116.2054,-19.1971,169.3756,0.000,0.000,0.999,10.5674,-7.0908,78
2026-04-24,16:00:28,89066,1,4.0880,4.1374,0.0175,0.5133,4.2968,0,1.0000,511,1,19.4056,6.0997,115.0750,-29.0948,169.3680,0.000,0.000,1.000,7.7074,-5.7538,78
2026-04-24,16:00:28,89102,1,4.0880,4.1123,0.0142,0.4179,4.2651,0,1.0000,511,1,19.4271,6.8098,114.8157,-13.7823,169.2373,0.000,0.000,1.000,5.6181,-4.7164,78
