Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:24:11,93550,1,0.0000,0.9000,-0.0066,0.1941,7.5405,0,1.0000,0,1,72.9189,4.2592,41.4787,12.4811,36.5201,0.152,0.000,0.999,-19.2300,-1.2349,58
2026-04-24,16:24:11,93550,1,0.0000,0.0604,0.0210,0.6167,7.5401,0,1.0000,0,1,73.2121,4.0354,41.7372,10.0160,20.9090,0.120,0.000,1.000,-20.5863,0.9342,58
2026-04-24,16:24:11,93551,1,0.0000,-0.0336,0.0293,0.8614,7.5404,0,1.0000,0,1,73.7929,10.5938,42.1093,9.4427,18.0216,0.088,0.000,1.000,-24.5615,-3.5948,58
2026-04-24,16:24:11,93552,1,0.0000,-0.2721,0.0574,1.6876,7.5412,0,1.0000,0,1,73.8765,6.9810,42.4733,9.9702,14.8397,0.064,0.000,1.000,-17.8857,1.3700,58
2026-04-24,16:24:11,93553,1,0.0000,-0.6785,0.1625,4.7780,7.5457,0,1.0000,0,1,74.0555,6.0249,43.2596,14.0325,14.8842,0.040,0.000,1.000,-14.2959,2.8954,58
2026-04-24,16:24:11,93554,1,0.0000,0.0061,0.1645,4.8392,7.5476,0,1.0000,0,1,74.1130,3.6816,43.9615,15.9000,14.0577,0.016,0.000,1.000,-24.5416,13.2231,58
2026-04-24,16:24:11,93555,1,0.0000,0.0257,0.1622,4.7716,7.5476,0,1.0000,0,1,74.0257,2.3333,44.9852,16.4008,14.8826,0.008,0.000,1.000,-10.7552,7.2661,58
2026-04-24,16:24:11,93556,1,0.0000,0.2456,0.0962,2.8297,7.5446,0,1.0000,0,1,74.2170,3.9268,45.1549,13.9196,15.3159,0.000,0.000,1.000,-17.9868,12.4084,58
2026-04-24,16:24:11,93579,1,0.0000,0.1523,0.0522,1.5357,7.5421,0,1.0000,0,1,74.6352,13.8047,44.7737,-2.4850,16.1153,0.000,0.000,1.000,-20.5525,13.3003,58
2026-04-24,16:24:11,93615,1,0.0000,-0.0272,0.0581,1.7087,7.5419,0,1.0000,0,1,75.3056,16.5136,44.2576,-11.5448,9.8602,0.000,0.000,1.000,-16.4209,11.5690,58
2026-04-24,16:24:11,93651,1,0.0000,-0.1267,0.0738,2.1714,7.5425,0,1.0000,0,1,75.6938,17.5519,43.8646,-12.2012,-8.9924,0.000,0.000,1.000,-19.1641,12.6057,58
2026-04-24,16:24:11,93687,1,0.0000,-0.0900,0.0870,2.5595,7.5433,0,1.0000,0,1,76.0359,6.7543,43.6505,-9.2285,-25.7257,0.000,0.000,1.000,-17.9624,11.1698,58
2026-04-24,16:24:11,93723,1,0.0000,-0.0859,0.0983,2.8907,7.5439,0,1.0000,0,1,76.0490,7.1248,44.3360,10.5365,-28.2056,0.032,0.000,1.000,-15.5010,9.4126,58
2026-04-24,16:24:11,93759,1,0.0000,0.0019,0.0993,2.9192,7.5441,0,1.0000,0,1,80.4903,47.1233,45.8524,29.0138,-11.0549,0.000,0.000,1.000,-12.6408,7.1248,58
2026-04-24,16:24:11,93795,1,0.0000,0.0804,0.0878,2.5820,7.5438,0,1.0000,0,1,75.8839,-160.5560,46.4959,18.1728,18.6057,0.016,0.000,1.000,-17.7871,9.9187,58
2026-04-24,16:24:11,93831,1,0.0000,0.0794,0.0684,2.0116,7.5427,0,1.0000,0,1,69.5919,-135.4591,46.4097,4.3913,36.5379,0.080,0.000,1.000,-18.6912,8.9248,58
2026-04-24,16:24:11,93867,1,0.0000,-0.0080,0.0694,2.0418,7.5426,0,1.0000,0,1,69.7574,15.7883,46.2665,-1.8497,33.6309,0.144,0.000,1.000,-21.6916,10.3332,58
2026-04-24,16:24:11,93903,1,0.0000,-0.0457,0.0756,2.2235,7.5427,0,1.0000,0,1,72.8175,82.3540,46.1381,-4.7239,35.7417,0.184,0.000,1.000,-19.3754,9.3240,58
2026-04-24,16:24:11,93939,1,0.0000,-0.0043,0.0739,2.1723,7.5428,0,1.0000,0,0,73.9783,17.3105,46.0243,-4.7150,44.2763,0.152,0.000,1.000,-21.3066,10.8792,58
2026-04-24,16:24:11,93974,1,0.0000,-0.0248,0.0759,2.2323,7.5429,0,1.0000,0,0,73.1449,-29.8886,45.8146,-6.8146,50.7614,0.120,0.000,1.000,-19.8706,11.4796,58
2026-04-24,16:24:11,94010,1,0.0000,-0.0043,0.0772,2.2715,7.5430,0,1.0000,0,0,71.8775,-29.7317,45.6773,-5.0949,55.6420,0.160,0.000,1.000,-20.1641,13.9050,58
2026-04-24,16:24:12,94500,1,1.9120,1.0201,0.1730,5.0876,7.5412,0,1.0000,239,1,71.5076,-15.6667,45.8336,-1.4596,44.7803,0.224,0.000,1.000,-18.0224,13.4960,58
2026-04-24,16:24:12,94501,1,1.9120,2.0154,0.1381,4.0617,7.5281,0,1.0000,239,1,71.3003,-9.6372,46.0651,1.2046,46.2588,0.272,0.000,1.000,-30.9939,21.6352,58
2026-04-24,16:24:12,94502,1,1.9120,1.9298,0.1443,4.2441,7.5152,0,1.0000,239,1,71.2007,-5.7912,46.2694,2.7301,54.1678,0.320,0.000,1.000,-27.3254,17.4636,58
2026-04-24,16:24:12,94503,1,3.5680,3.0650,0.1932,5.6828,7.4974,0,1.0000,446,1,71.2332,-2.1095,46.4422,3.4360,61.5268,0.368,0.000,1.000,-22.3804,16.1747,58
2026-04-24,16:24:12,94504,1,3.5680,3.7225,0.1626,4.7828,7.4708,0,1.0000,446,1,71.2050,0.0634,46.7854,5.4795,68.9111,0.416,0.000,1.000,-36.1307,24.0124,58
2026-04-24,16:24:12,94504,1,3.5680,3.8552,0.1325,3.8974,7.4437,0,1.0000,446,1,71.2756,0.0751,47.0347,6.0120,75.5241,0.392,0.000,1.000,-19.7808,11.7572,58
2026-04-24,16:24:12,94505,1,4.9360,4.7362,0.1909,5.6151,7.4061,0,1.0000,617,1,71.3839,1.2028,47.3881,6.7813,83.8979,0.360,0.000,1.000,-25.1930,18.3119,58
2026-04-24,16:24:12,94506,1,5.0480,4.8751,0.1979,5.8215,7.3593,0,1.0000,631,1,71.8519,8.0485,47.6614,6.4783,91.1469,0.328,0.000,1.000,-34.7690,25.1910,58
2026-04-24,16:24:12,94507,1,5.1840,5.3666,0.1617,4.7558,7.3202,0,1.0000,648,1,71.5961,-0.4792,47.7551,5.3290,96.2075,0.304,0.000,1.000,-21.7839,15.9939,58
2026-04-24,16:24:12,94508,1,5.1840,5.2097,0.1695,4.9861,7.2815,0,1.0000,648,1,71.4525,-3.0876,47.8876,4.7755,94.2280,0.280,0.000,1.000,-32.1118,23.5324,58
2026-04-24,16:24:12,94509,1,5.1840,5.1890,0.1762,5.1814,7.2428,0,1.0000,648,1,71.7800,4.9221,48.0324,4.6088,98.9912,0.256,0.000,1.000,-24.9254,18.7434,58
2026-04-24,16:24:12,94510,1,5.2240,5.1017,0.1825,5.3675,7.2298,0,1.0000,653,1,72.4111,6.9115,48.2664,4.6289,100.5896,0.248,0.000,1.000,-27.8510,22.2245,58
2026-04-24,16:24:12,94510,1,0.0000,2.4441,-0.0422,1.2399,7.1457,0,1.0000,0,1,71.9792,-5.5638,48.3835,3.8320,105.1106,0.224,0.000,1.000,-31.6406,23.2735,58
2026-04-24,16:24:12,94542,1,0.0000,-0.0953,0.0204,0.5986,7.1442,0,1.0000,0,1,72.9054,17.8498,48.6757,6.0551,94.4389,0.192,0.000,1.000,-22.5361,15.6117,58
2026-04-24,16:24:12,94578,1,0.0000,-0.3437,0.0520,1.5303,7.1453,0,1.0000,0,1,70.2095,-71.1418,49.1702,12.6188,81.4177,0.208,0.000,1.000,-32.5784,22.7992,58
2026-04-24,16:24:12,94614,1,0.0000,0.0812,0.0495,1.4565,7.1462,0,1.0000,0,1,68.9069,-50.4699,49.7400,13.3615,89.8209,0.272,0.000,1.000,-45.8401,26.4574,58
2026-04-24,16:24:12,94651,1,0.0000,-0.4428,0.0968,2.8469,7.1473,0,1.0000,0,1,68.2738,-27.4311,49.9741,8.2510,101.3718,0.336,0.000,1.000,-32.8619,22.1118,58
2026-04-24,16:24:12,94686,1,0.0000,-0.3517,0.1639,4.8193,7.1512,0,1.0000,0,1,66.9914,-21.6531,50.0088,5.7449,84.5827,0.400,0.000,1.000,-33.5341,25.5474,58
2026-04-24,16:24:12,94722,1,0.0000,0.0355,0.1455,4.2808,7.1512,0,1.0000,0,1,65.7626,-59.4154,50.6824,14.8065,92.2089,0.464,0.000,1.000,-40.1434,25.6948,58
2026-04-24,16:24:12,94758,1,0.0000,0.2132,0.1185,3.4845,7.1502,0,1.0000,0,1,64.0198,-44.7559,51.3429,17.8085,104.9322,0.528,0.000,1.000,-23.9868,19.5116,58
2026-04-24,16:24:12,94794,1,0.0000,0.0701,0.0904,2.6578,7.1484,0,1.0000,0,1,62.8533,-35.2066,52.1702,22.6163,116.0554,0.592,0.000,1.000,-38.3655,35.3639,58
2026-04-24,16:24:12,94830,1,0.0000,0.0345,0.0895,2.6318,7.1482,0,1.0000,0,1,62.7825,-14.4557,52.9477,22.0569,125.0994,0.656,0.000,1.000,-33.5821,29.7072,58
2026-04-24,16:24:12,94866,1,-5.4320,-0.0018,0.0896,2.6366,7.1480,0,1.0000,-679,1,62.2396,-14.9277,53.6502,21.2675,133.0403,0.720,0.000,1.000,-38.1911,37.9121,58
2026-04-24,16:24:12,94902,1,-5.4880,-0.1544,0.0835,2.4555,7.1486,0,1.0000,-686,1,60.7772,-54.7644,54.3115,18.9844,139.8004,0.784,0.000,1.000,-33.3274,31.6821,58
2026-04-24,16:24:12,94938,1,-5.4960,-0.5677,0.0951,2.7979,7.1515,0,1.0000,-687,1,59.8197,-27.2723,54.7696,15.1077,144.9861,0.848,0.000,1.000,-33.3838,32.8950,58
2026-04-24,16:24:12,94974,1,-5.4960,-0.6462,0.0910,2.6777,7.1564,0,1.0000,-687,1,59.7144,-6.4884,55.1000,11.7485,149.5437,0.912,0.000,1.000,-26.6370,27.6102,58
2026-04-24,16:24:13,95925,1,-5.4960,-0.7837,0.0616,1.8118,7.1610,0,1.0000,-687,1,60.0304,2.0954,55.5369,11.9539,151.2976,0.960,0.000,1.000,-29.3168,28.1792,58
2026-04-24,16:24:13,95927,1,-5.4960,-1.0150,0.0435,1.2797,7.1676,0,1.0000,-687,1,59.9331,-1.3020,55.8891,11.4458,152.8763,1.000,0.000,1.000,-31.0360,26.7757,58
2026-04-24,16:24:13,95928,1,-5.6560,-0.6725,0.0365,1.0745,7.1740,0,1.0000,-707,1,59.7693,-3.5315,56.1820,10.5512,154.5143,1.000,0.000,1.000,-34.4932,28.1102,58
2026-04-24,16:24:13,95929,1,-5.7200,-0.4538,0.0413,1.2151,7.1767,0,1.0000,-715,1,59.1387,-12.0033,56.6066,11.2154,156.2558,1.000,0.000,1.000,-44.9852,35.3755,58
2026-04-24,16:24:13,95929,1,-5.8880,-0.6444,0.0386,1.1345,7.1820,0,1.0000,-736,1,58.8438,-8.9964,57.1822,11.8912,158.3122,1.000,0.000,1.000,-33.6866,28.5366,58
2026-04-24,16:24:13,95930,1,-6.0880,-0.8952,0.0576,1.6955,7.1891,0,1.0000,-761,1,58.8536,-3.6372,57.5842,11.6627,159.6066,1.000,0.000,1.000,-34.1116,31.6175,58
2026-04-24,16:24:13,95931,1,-6.1280,-1.1673,0.0671,1.9744,7.1969,0,1.0000,-766,1,58.7318,-2.8504,57.7812,9.6169,160.5074,1.000,0.000,1.000,-35.3572,34.2066,58
2026-04-24,16:24:13,95933,1,-6.1360,-1.0600,0.0481,1.4140,7.2051,0,1.0000,-767,1,58.6361,-3.6824,57.8676,7.3692,161.4583,0.984,0.000,1.000,-27.4274,30.5158,58
2026-04-24,16:24:13,95934,1,-6.1360,-1.5658,0.0663,1.9489,7.2150,0,1.0000,-767,1,58.2307,-8.0538,58.1041,7.3143,162.4902,1.000,0.000,1.000,-30.8834,35.2260,58
2026-04-24,16:24:13,95935,1,-6.1360,-1.3782,0.0677,1.9901,7.2285,0,1.0000,-767,1,57.4205,-15.0160,58.5590,8.8384,163.9722,1.000,0.000,1.000,-27.8976,34.9349,58
2026-04-24,16:24:13,95936,1,-6.1520,-1.1021,0.0357,1.0490,7.2368,0,1.0000,-769,1,57.0741,-13.8176,59.0657,10.8291,165.1518,1.000,0.000,1.000,-32.1612,39.4671,58
2026-04-24,16:24:13,95936,1,-6.1600,-1.2288,0.0764,2.2472,7.2434,0,1.0000,-770,1,56.9514,-8.8101,59.8869,11.3307,166.1760,1.000,0.000,1.000,-30.4436,42.3033,58
2026-04-24,16:24:13,95937,1,-6.1600,-1.1208,0.0698,2.0538,7.2597,0,1.0000,-770,1,56.5638,-10.5056,60.1599,10.2975,166.7658,1.000,0.000,1.000,-22.9128,37.8641,58
2026-04-24,16:24:13,95938,1,-6.1680,-1.2103,0.0545,1.6032,7.2684,0,1.0000,-771,1,56.2014,-10.3958,60.2467,7.8479,167.0408,1.000,0.000,1.000,-21.1366,37.9243,58
2026-04-24,16:24:13,95939,1,-6.1680,-1.5316,0.0623,1.8321,7.2793,0,1.0000,-771,1,56.0568,-7.2756,60.3668,6.3786,167.5193,1.000,0.000,1.000,-20.7059,38.5058,58
2026-04-24,16:24:13,95940,1,-6.1680,-1.5803,0.0673,1.9786,7.2908,0,1.0000,-771,1,55.4375,-12.7125,60.6291,6.8929,167.9616,1.000,0.000,1.000,-16.7642,38.3200,58
2026-04-24,16:24:13,95941,1,-6.1680,-1.7902,0.0599,1.7616,7.3056,0,1.0000,-771,1,54.6871,-15.9134,60.9006,6.6637,168.3693,1.000,0.000,1.000,-15.9559,38.8031,58
2026-04-24,16:24:13,95941,1,-6.1680,-1.7582,0.0517,1.5207,7.3175,0,1.0000,-771,1,54.6953,-7.4939,61.0935,6.3555,168.7437,1.000,0.000,1.000,-12.9612,37.8741,58
2026-04-24,16:24:13,95942,1,-6.1680,-1.4041,0.0580,1.7071,7.3303,0,1.0000,-771,1,53.9443,-14.3362,61.3943,6.5982,169.1126,1.000,0.000,1.000,-9.8653,37.0423,58
2026-04-24,16:24:13,95944,1,-6.1680,-1.5039,0.0539,1.5841,7.3445,0,1.0000,-771,1,53.1984,-16.7953,61.4915,4.8774,169.3981,1.000,0.000,1.000,-5.9895,35.2310,58
2026-04-24,16:24:13,95945,1,-6.1680,-1.7254,0.0576,1.6931,7.3560,0,1.0000,-771,1,53.1017,-8.1086,61.6512,4.8961,169.6329,1.000,0.000,1.000,-6.3416,36.4130,58
2026-04-24,16:24:13,95946,1,-6.1680,-1.7392,0.0809,2.3807,7.3684,0,1.0000,-771,1,52.6105,-12.2504,61.6567,3.4030,169.7899,1.000,0.000,1.000,-3.0155,34.8473,58
2026-04-24,16:24:13,95946,1,-6.1680,-1.6901,0.0494,1.4542,7.3832,0,1.0000,-771,1,51.8532,-15.5765,61.6580,2.0761,170.0054,1.000,0.000,1.000,-7.2702,37.3107,58
2026-04-24,16:24:13,95947,1,-6.1760,-1.4000,0.0669,1.9668,7.3866,0,1.0000,-772,1,51.5528,-13.3150,61.6434,1.7889,170.0622,1.000,0.000,1.000,-4.6851,34.7446,58
2026-04-24,16:24:13,95947,1,-6.2640,-1.3329,0.0591,1.7386,7.4032,0,1.0000,-783,1,51.2436,-11.5916,61.6298,1.3674,170.0856,1.000,0.000,1.000,-2.8431,34.3310,58
2026-04-24,16:24:14,96444,1,-6.2640,-1.4650,0.0382,1.1245,7.4189,0,1.0000,-783,1,50.5973,-11.6688,61.6637,1.3546,170.3784,1.000,0.000,1.000,-1.8428,33.1158,58
2026-04-24,16:24:14,96445,1,-6.7760,-1.2149,0.0705,2.0726,7.4281,0,1.0000,-847,1,50.0085,-15.0041,61.6236,0.5547,170.5002,1.000,0.000,1.000,-0.6000,31.4678,58
2026-04-24,16:24:14,96446,1,-7.1040,-1.1651,0.0375,1.1033,7.4383,0,1.0000,-888,1,49.7215,-9.7267,61.6011,0.0763,170.6124,1.000,0.000,1.000,-2.2194,30.5877,58
2026-04-24,16:24:14,96446,1,-7.2080,-0.9854,0.0380,1.1186,7.4453,0,1.0000,-901,1,49.8206,-2.1979,61.6426,0.4583,170.7697,1.000,0.000,1.000,-1.3326,28.6536,58
2026-04-24,16:24:14,96447,1,-7.2080,-0.6197,0.0654,1.9249,7.4532,0,1.0000,-901,1,49.0790,-14.2035,61.6422,0.2188,170.9855,1.000,0.000,1.000,-0.5616,27.6060,58
2026-04-24,16:24:14,96448,1,-7.2080,-0.6481,0.0680,1.9995,7.4581,0,1.0000,-901,1,47.9973,-23.5513,61.4343,-1.7719,170.9795,1.000,0.000,1.000,-2.4859,28.8063,58
2026-04-24,16:24:14,96449,1,-7.3440,-0.7724,0.0432,1.2720,7.4642,0,1.0000,-918,1,47.7797,-8.1859,61.2015,-3.1630,171.0290,1.000,0.000,1.000,-0.2616,28.4099,58
2026-04-24,16:24:14,96451,1,-7.3440,-1.1981,0.0532,1.5646,7.4738,0,1.0000,-918,1,48.2645,4.7557,61.3417,-0.4877,171.2673,1.000,0.000,1.000,3.2460,26.6899,58
2026-04-24,16:24:14,96452,1,-7.3600,-1.1375,0.0591,1.7377,7.4844,0,1.0000,-920,1,47.9792,-4.1457,61.3774,-0.0291,171.3649,0.968,0.000,1.000,-0.0621,30.0207,58
2026-04-24,16:24:14,96452,1,-7.9520,-0.9508,0.0590,1.7347,7.4914,0,1.0000,-994,1,47.1978,-15.4539,61.2617,-1.1343,171.4356,0.992,0.000,1.000,1.4719,29.3180,58
2026-04-24,16:24:14,96453,1,-7.9840,-1.2452,0.0563,1.6571,7.5012,0,1.0000,-998,1,46.7668,-10.6741,61.1903,-1.3123,171.6662,1.000,0.000,1.000,2.2433,30.1238,58
2026-04-24,16:24:14,96453,1,-7.9840,-1.3716,0.0572,1.6822,7.5068,0,1.0000,-998,1,47.3094,-2.4648,61.3323,-0.6247,171.8110,1.000,0.000,1.000,3.0820,25.5211,58
2026-04-24,16:24:14,96458,1,-7.9840,-1.5029,0.0484,1.4235,7.5318,0,1.0000,-998,1,47.0674,-3.5075,61.2345,-2.2780,171.9651,1.000,0.000,1.000,0.2829,23.7562,58
2026-04-24,16:24:14,96493,1,-7.9840,-1.2900,0.0388,1.1415,7.5418,0,1.0000,-998,1,47.3781,8.4294,60.6998,-12.6611,172.2278,0.968,0.000,1.000,0.5438,19.2970,58
2026-04-24,16:24:14,96529,1,-7.9840,-1.2904,0.0724,2.1285,7.5515,0,1.0000,-998,1,47.8015,23.6437,59.8113,-22.8751,172.4840,0.936,0.000,1.000,0.0647,18.3335,58
2026-04-24,16:24:14,96565,1,-7.9840,-1.3804,0.0558,1.6411,7.5609,0,1.0000,-998,1,48.2120,15.0479,58.7433,-29.8430,172.7121,0.904,0.000,1.000,-1.8887,20.0936,58
,,96601,1,6.0720,-1.5186,0.0451,1.3253,7.5728,0,1.0000,759,1,49.1500,21.7819,57.6927,-31.9041,172.7699,0.872,0.000,1.000,1.4220,19.7695,58
2026-04-24,16:24:14,96637,1,6.0720,6.1352,0.2962,8.7104,7.5407,0,1.0000,759,1,46.6051,-73.7282,56.2734,-40.3561,159.8561,0.864,0.000,1.000,-10.4983,27.5047,58
2026-04-24,16:24:14,96673,1,6.0720,6.1442,0.2424,7.1299,7.4899,0,1.0000,759,1,49.5615,98.8971,55.6940,-23.5532,153.8352,0.880,0.000,1.000,-36.7097,54.2617,58
2026-04-24,16:24:14,96709,1,7.9920,7.2815,0.2937,8.6372,7.4407,0,1.0000,999,1,50.3425,11.3930,55.0032,-24.9690,125.1114,0.848,0.000,1.000,14.7897,26.5009,58
2026-04-24,16:24:14,96745,1,7.9920,8.2185,0.2316,6.8123,7.3785,0,1.0000,999,1,49.7416,-3.3363,54.0088,-28.1192,131.3433,0.816,0.000,1.000,6.7227,27.3865,58
2026-04-24,16:24:14,96781,1,7.9920,8.1054,0.2231,6.5610,7.3166,0,1.0000,999,1,51.8108,65.5242,53.0288,-28.6923,105.6918,0.784,0.000,1.000,7.8595,24.7236,58
2026-04-24,16:24:14,96817,1,7.9920,7.9804,0.2202,6.4768,7.2546,0,1.0000,999,1,51.5755,-10.6466,52.3157,-25.2696,115.2025,0.752,0.000,1.000,7.0541,22.8297,58
2026-04-24,16:24:14,96853,1,7.9920,7.7332,0.2801,8.2383,7.1953,0,1.0000,999,1,50.9889,9.1838,51.2383,-28.4978,122.8295,0.720,0.000,1.000,12.9451,24.9373,58
2026-04-24,16:24:14,96889,1,7.9920,7.9302,0.2931,8.6210,7.1352,0,1.0000,999,1,53.9352,84.1508,50.6320,-21.8921,92.3435,0.688,0.000,1.000,-4.5570,36.4440,58
2026-04-24,16:24:14,96926,1,7.9920,8.3049,0.2351,6.9148,7.0705,0,1.0000,999,1,53.7998,7.7642,49.9572,-20.7771,103.8880,0.656,0.000,1.000,-6.3524,32.8556,58
2026-04-24,16:24:15,97421,1,7.9920,8.0775,0.2272,6.6820,7.0033,0,1.0000,999,1,53.4037,-4.8846,49.2052,-20.3387,108.3745,0.624,0.000,1.000,3.6763,23.3853,58
2026-04-24,16:24:15,97421,1,7.9920,7.8113,0.2460,7.2360,6.9336,0,1.0000,999,1,53.9162,8.1039,48.3870,-20.5361,111.9189,0.592,0.000,1.000,-9.7169,27.8065,58
2026-04-24,16:24:15,97422,1,7.9920,7.9575,0.2644,7.7774,6.8808,0,1.0000,999,1,53.9568,5.3201,47.5387,-22.0808,107.1457,0.568,0.000,1.000,-15.9148,30.1643,58
2026-04-24,16:24:15,97423,1,7.9920,8.1193,0.2289,6.7324,6.8226,0,1.0000,999,1,54.0591,3.1965,46.9594,-20.5803,89.4208,0.544,0.000,1.000,-13.0057,27.6436,58
2026-04-24,16:24:15,97423,1,7.9920,8.1269,0.2190,6.4400,6.7634,0,1.0000,999,1,54.4636,11.2620,46.7538,-15.8152,94.0299,0.520,0.000,1.000,-12.7747,25.4968,58
2026-04-24,16:24:15,97424,1,7.9920,7.9284,0.2182,6.4174,6.7026,0,1.0000,999,1,54.5809,5.2312,46.3905,-14.0070,90.8834,0.496,0.000,1.000,-15.2016,28.0740,58
2026-04-24,16:24:15,97426,1,7.9920,7.7288,0.2520,7.4116,6.6421,0,1.0000,999,1,54.5673,1.8693,45.6630,-16.3693,94.0729,0.472,0.000,1.000,-9.7703,24.0970,58
2026-04-24,16:24:15,97427,1,-7.8400,5.7771,0.0525,1.5435,6.5714,0,1.0000,-980,1,55.4338,17.6367,44.5957,-19.0351,77.6566,0.440,0.000,1.000,-18.8856,32.0952,58
2026-04-24,16:24:15,97428,1,-7.8400,-0.1719,0.0275,0.8081,6.5653,0,1.0000,-980,1,58.4812,56.7262,44.7081,-11.8502,68.6100,0.416,0.000,1.000,-7.6810,22.9119,58
2026-04-24,16:24:15,97428,1,-7.8400,-0.1564,0.0188,0.5541,6.5657,0,1.0000,-980,1,60.3696,57.1093,45.1896,-3.3513,61.4009,0.392,0.000,1.000,-23.3329,28.9469,58
2026-04-24,16:24:15,97429,1,-7.9520,-0.1854,0.0222,0.6534,6.5669,0,1.0000,-994,1,60.7011,25.7806,45.6850,2.2290,68.7266,0.368,0.000,1.000,-25.3279,24.3201,58
2026-04-24,16:24:15,97429,1,-7.9520,-0.3969,0.0267,0.7865,6.5682,0,1.0000,-994,1,58.7471,-0.8240,45.8224,2.4923,66.1611,0.352,0.000,1.000,-10.9916,20.7568,58
2026-04-24,16:24:15,97431,1,-7.9840,-0.3819,0.1526,4.4868,6.5783,0,1.0000,-998,1,55.8757,-36.4870,43.3611,-18.2710,58.2260,0.328,0.000,1.000,-9.7598,20.5955,58
2026-04-24,16:24:15,97461,1,-7.9840,-0.2934,0.1037,3.0503,6.5806,0,1.0000,-998,1,61.2221,131.9468,43.2135,-4.7000,30.9409,0.296,0.000,1.000,-6.0894,27.4176,58
2026-04-24,16:24:15,97497,1,-7.9840,-0.5489,0.0583,1.7158,6.5837,0,1.0000,-998,1,61.7562,-1.4478,44.1835,17.0571,0.3536,0.264,0.000,1.000,2.3503,26.0399,58
2026-04-24,16:24:15,97533,1,-7.9840,-1.0105,0.0472,1.3884,6.5900,0,1.0000,-998,1,59.9215,-29.8295,44.8867,20.7267,27.1755,0.232,0.000,1.000,0.0294,32.6585,58
2026-04-24,16:24:15,97569,1,-7.9840,-1.2423,0.0678,1.9949,6.5988,0,1.0000,-998,1,60.2718,26.0848,45.4355,17.9923,13.3277,0.200,0.000,1.000,2.3010,33.6488,58
2026-04-24,16:24:15,97605,1,-7.9840,-1.0004,0.0500,1.4711,6.6070,0,1.0000,-998,1,63.0584,86.5983,45.9851,16.3939,29.9710,0.168,0.000,1.000,-2.5762,35.3707,58
2026-04-24,16:24:15,97641,1,-7.9840,-1.3063,0.0531,1.5628,6.6161,0,1.0000,-998,1,64.7932,53.4322,46.2737,11.2649,32.7066,0.136,0.000,1.000,0.2065,30.3096,58
2026-04-24,16:24:15,97677,1,-7.9840,-1.1020,0.0436,1.2820,6.6252,0,1.0000,-998,1,65.9707,33.5535,46.3769,5.5380,20.7052,0.104,0.000,1.000,1.0278,25.5824,58
2026-04-24,16:24:15,97713,1,-7.9840,-1.3539,0.0622,1.8282,6.6353,0,1.0000,-998,1,66.7123,35.7914,46.3809,1.5088,37.0280,0.072,0.000,1.000,-3.3206,23.6938,58
2026-04-24,16:24:15,97750,1,-7.9840,-1.3700,0.0645,1.8979,6.6458,0,1.0000,-998,1,67.1831,11.4580,46.1975,-2.7727,19.2308,0.040,0.000,1.000,-4.5352,21.2457,58
2026-04-24,16:24:15,97786,1,-7.9840,-0.9199,0.0555,1.6331,6.6539,0,1.0000,-998,1,66.5470,-12.6141,45.9576,-5.7957,28.5729,0.008,0.000,1.000,-3.9026,19.1655,58
2026-04-24,16:24:15,97822,1,-7.9840,-1.1988,0.0477,1.4043,6.6623,0,1.0000,-998,1,67.3444,42.1302,45.8022,-4.1548,11.6890,0.000,0.000,1.000,-9.7619,23.5784,58
2026-04-24,16:24:15,97858,1,-7.9840,-1.2204,0.0358,1.0527,6.6716,0,1.0000,-998,1,69.0207,45.6504,45.6960,-3.9491,-15.2238,0.000,0.000,1.000,-4.7713,20.4557,58
2026-04-24,16:24:15,97894,1,-7.9840,-1.1156,0.0687,2.0217,6.6806,0,1.0000,-998,1,69.4820,12.3612,45.5402,-5.4342,13.1691,0.000,0.000,1.000,-7.5060,24.0002,58
2026-04-24,16:24:16,98390,1,-7.9840,-1.0721,0.0338,0.9938,6.6869,0,1.0000,-998,1,69.1065,-1.7099,45.3337,-5.8644,8.9358,0.000,0.000,1.000,-11.4349,26.4300,58
2026-04-24,16:24:16,98391,1,-7.9840,-1.1027,0.0751,2.2093,6.6964,0,1.0000,-998,1,68.6977,-5.0794,45.0119,-6.4367,2.2119,0.000,0.000,1.000,-4.3763,22.1817,58
2026-04-24,16:24:16,98392,1,-7.9840,-1.1690,0.0671,1.9746,6.7041,0,1.0000,-998,1,69.3045,8.0079,44.9153,-5.2720,-1.1913,0.000,0.000,1.000,-5.9943,21.3970,58
2026-04-24,16:24:16,98392,1,-7.9840,-1.4094,0.0714,2.1012,6.7138,0,1.0000,-998,1,69.6609,9.6115,44.8111,-4.5538,-11.5918,0.000,0.000,1.000,-6.3313,20.8162,58
2026-04-24,16:24:16,98394,1,-7.9840,-1.6275,0.0694,2.0408,6.7272,0,1.0000,-998,1,70.2544,11.5650,44.6409,-4.2916,-17.3048,0.000,0.000,1.000,-6.9929,18.5926,58
