Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,16:07:24,42273,1,-7.9840,-0.8373,0.0477,1.4027,4.0102,0,1.0000,-998,1,18.9569,6.9503,119.2045,10.1763,169.0397,0.000,0.000,1.000,106.3656,-144.6124,69
2026-04-24,16:07:25,42309,1,-7.9840,-0.6722,0.0561,1.6504,4.0158,0,1.0000,-998,1,18.9845,-2.8669,119.7359,15.3670,169.2405,0.000,0.000,1.000,107.9634,-147.6828,69
2026-04-24,16:07:25,42345,1,-7.9840,-0.4696,0.0537,1.5804,4.0191,0,1.0000,-998,1,18.7026,-19.7657,120.4079,18.8839,169.2403,0.000,0.000,1.000,107.9088,-148.1170,69
2026-04-24,16:07:25,42381,1,-7.9840,-0.6210,0.0348,1.0241,4.0230,0,1.0000,-998,1,19.2942,21.4977,121.0945,19.1187,169.0772,0.000,0.000,1.000,106.4473,-144.3298,69
2026-04-24,16:07:25,42418,1,-7.9840,-0.7325,0.0372,1.0950,4.0288,0,1.0000,-998,1,18.9913,-2.9049,121.5442,15.4405,169.0714,0.000,0.000,1.000,106.7115,-141.3497,69
2026-04-24,16:07:25,42453,1,-7.9840,-0.5466,0.0667,1.9618,4.0338,0,1.0000,-998,1,19.1313,3.0692,122.3157,21.5129,169.2173,0.000,0.000,1.000,107.5525,-140.7090,69
2026-04-24,16:07:25,42489,1,-7.9840,-0.5176,0.0573,1.6857,4.0371,0,1.0000,-998,1,18.9110,-11.2818,122.8597,18.7964,169.1846,0.000,0.000,1.000,108.1719,-140.0393,69
2026-04-24,16:07:25,42525,1,-7.9840,-0.6625,0.0423,1.2456,4.0418,0,1.0000,-998,1,19.2389,9.2027,123.7482,23.1908,169.1292,0.000,0.000,1.000,108.3477,-139.1207,69
2026-04-24,16:07:25,42561,1,-7.9840,-0.5723,0.0440,1.2948,4.0469,0,1.0000,-998,1,18.7997,-6.7860,124.8349,32.9042,169.1408,0.000,0.000,1.000,109.2767,-138.8374,69
2026-04-24,16:07:25,42598,1,-7.9840,-0.8170,0.0496,1.4575,4.0521,0,1.0000,-994,1,18.5389,-12.0840,125.5177,23.8835,169.2477,0.016,0.000,1.000,110.3227,-139.6671,69
2026-04-24,16:07:25,42633,1,-7.9520,-0.8605,0.0296,0.8699,4.0586,0,1.0000,-994,1,18.8693,7.0284,126.0893,21.0847,169.1964,0.008,0.000,1.000,110.7712,-140.1669,69
2026-04-24,16:07:25,42669,1,-7.9520,-0.3593,0.0544,1.5993,4.0632,0,1.0000,-994,1,18.8442,-1.0782,126.4222,14.0311,169.1638,0.000,0.000,1.000,111.3246,-140.9639,69
2026-04-24,16:07:25,42705,1,-6.8000,-0.4001,0.0407,1.1975,4.0660,0,1.0000,-850,1,18.2678,-10.0947,126.3745,3.0313,169.2258,0.032,0.000,1.000,111.0477,-140.8245,69
2026-04-24,16:07:25,42741,1,-6.7760,-0.6377,0.0358,1.0522,4.0708,0,1.0000,-846,1,18.5660,8.6902,126.7478,9.4333,169.1315,0.024,0.000,1.000,110.4002,-139.3827,69
2026-04-24,16:07:25,42777,1,-6.7680,-0.7334,0.0400,1.1770,4.0767,0,1.0000,-846,1,18.5596,2.9465,126.8531,5.7968,169.1176,0.000,0.000,1.000,110.9932,-139.1457,69
2026-04-24,16:07:25,42813,1,-6.7680,-0.8360,0.0514,1.5126,4.0822,0,1.0000,-846,1,18.2366,-15.1218,126.6973,-1.1074,169.2216,0.000,0.000,1.000,111.6862,-139.8737,69
,,42846,1,-6.7680,-0.8862,0.0459,1.3509,4.0861,0,1.0000,-846,1,18.2097,-8.9499,126.8235,-0.0869,169.2642,0.016,0.000,1.000,112.0500,-140.7226,69
2026-04-24,16:07:25,42882,1,-6.7680,-0.7226,0.0580,1.7071,4.0944,0,1.0000,-846,1,18.3890,1.5494,126.3215,-10.5385,169.2019,0.000,0.000,1.000,112.3177,-142.0177,69
2026-04-24,16:07:25,42918,1,-6.7680,-0.7967,0.0644,1.8947,4.0996,0,1.0000,-846,1,17.9676,-17.9096,125.9697,-9.9314,169.1614,0.016,0.000,1.000,112.2156,-142.5471,69
2026-04-24,16:07:25,42954,1,-6.7680,-0.8494,0.0470,1.3830,4.1056,0,1.0000,-846,1,18.3462,9.6654,125.8120,-6.9423,169.1400,0.008,0.000,1.000,112.2478,-142.5813,69
2026-04-24,16:07:25,42990,1,-6.7680,-1.0506,0.0562,1.6518,4.1131,0,1.0000,-846,1,18.2586,2.4992,125.6099,-7.0244,169.1414,0.000,0.000,1.000,113.0009,-141.7252,69
2026-04-24,16:07:25,43026,1,-6.8000,-1.0996,0.0492,1.4474,4.1221,0,1.0000,-850,1,18.2644,-4.7707,124.6701,-23.4310,169.1721,0.000,0.000,1.000,114.1163,-141.5968,69
2026-04-24,16:07:25,43062,1,-6.8000,-1.4940,0.0649,1.9090,4.1327,0,1.0000,-850,1,18.0243,4.3661,123.6338,-29.1348,169.0738,0.008,0.000,1.000,115.1313,-140.7827,69
2026-04-24,16:07:25,43098,1,-6.8000,-1.4408,0.0701,2.0604,4.1438,0,1.0000,-850,1,18.1222,-11.1218,122.8383,-27.3605,169.2237,0.000,0.000,1.000,115.8437,-140.9981,69
2026-04-24,16:07:25,43134,1,-6.8320,-1.2535,0.0551,1.6205,4.1535,0,1.0000,-854,1,17.9076,-1.0747,122.1227,-24.4837,169.0251,0.000,0.000,1.000,115.7160,-141.1056,69
2026-04-24,16:07:25,43170,1,-6.8320,-1.5138,0.0500,1.4713,4.1645,0,1.0000,-854,1,17.8434,5.2130,121.3711,-24.4641,169.1463,0.000,0.000,1.000,114.7638,-140.6661,69
2026-04-24,16:07:25,43206,1,-6.8800,-1.1598,0.0629,1.8505,4.1750,0,1.0000,-860,1,18.0512,-0.6009,120.6719,-23.4971,169.0366,0.000,0.000,1.000,114.2795,-140.5065,69
2026-04-24,16:07:25,43243,1,-7.0560,-1.1318,0.0491,1.4445,4.1843,0,1.0000,-882,1,17.8778,0.5691,120.2427,-14.7962,169.0582,0.000,0.000,1.000,113.2102,-138.9883,69
2026-04-24,16:07:25,43280,1,-7.0560,-1.5249,0.0488,1.4367,4.1951,0,1.0000,-882,1,17.8503,3.4038,120.0891,-9.6955,169.0879,0.000,0.000,1.000,112.1270,-137.4023,69
2026-04-24,16:07:26,43316,1,-7.0800,-1.3875,0.0801,2.3548,4.2059,0,1.0000,-885,1,17.7813,-10.5198,120.0321,-3.4629,169.0049,0.000,0.000,1.000,111.6294,-136.1881,69
2026-04-24,16:07:26,43352,1,-7.0960,-1.0768,0.0567,1.6686,4.2147,0,1.0000,-887,1,17.8026,-0.0554,120.5412,10.2317,169.0689,0.000,0.000,1.000,111.5923,-135.9540,69
2026-04-24,16:07:26,43387,1,-7.0960,-1.4630,0.0580,1.7047,4.2251,0,1.0000,-887,1,17.5572,4.7812,122.0617,37.1644,168.9219,0.008,0.000,1.000,111.1581,-135.5175,69
2026-04-24,16:07:26,43423,1,-7.1040,-1.0626,0.0800,2.3536,4.2350,0,1.0000,-888,1,17.9372,4.3365,124.0871,54.1297,169.0828,0.000,0.000,1.000,111.2968,-135.6244,69
2026-04-24,16:07:26,43459,1,-7.1040,-1.0138,0.0761,2.2384,4.2425,0,1.0000,-888,1,17.3311,-10.5504,125.0908,37.6331,169.0757,0.016,0.000,1.000,111.6556,-135.6895,69
2026-04-24,16:07:26,43495,1,-7.1040,-1.1831,0.0561,1.6513,4.2504,0,1.0000,-888,1,17.6613,1.6266,125.7639,26.9657,168.9681,0.000,0.000,1.000,111.3293,-134.8803,69
,,43531,1,-7.1120,-1.3628,0.0405,1.1917,4.2607,0,1.0000,-889,1,17.7656,1.9121,126.5029,25.6473,168.9817,0.000,0.000,1.000,111.7678,-134.4680,69
2026-04-24,16:07:26,43567,1,-7.1120,-1.3607,0.0702,2.0658,4.2707,0,1.0000,-889,1,17.3254,-8.0954,127.4920,29.4564,169.1519,0.000,0.000,1.000,112.8264,-135.0928,69
2026-04-24,16:07:26,43603,1,-7.1120,-1.4009,0.0504,1.4811,4.2809,0,1.0000,-889,1,17.3615,-5.8622,128.2816,24.8058,169.0702,0.000,0.000,1.000,113.6947,-136.1530,69
2026-04-24,16:07:26,43639,1,-7.1200,-1.2798,0.0369,1.0841,4.2920,0,1.0000,-890,1,17.8091,17.2590,128.6348,15.5364,168.9364,0.000,0.000,1.000,113.8122,-136.1933,69
2026-04-24,16:07:26,43675,1,-7.1200,-1.1740,0.0678,1.9930,4.3017,0,1.0000,-890,1,17.1332,-14.6289,128.7248,8.0110,169.0971,0.000,0.000,1.000,113.8704,-136.1572,69
2026-04-24,16:07:26,43712,1,-7.1200,-1.2655,0.0480,1.4125,4.3105,0,1.0000,-890,1,17.1346,-6.3038,128.9872,7.0489,169.0528,0.000,0.000,1.000,113.6004,-135.5724,69
2026-04-24,16:07:26,43751,1,-7.1200,-1.2402,0.0368,1.0822,4.3207,0,1.0000,-890,1,17.1846,-2.1520,128.8410,3.7000,169.0092,0.000,0.000,1.000,113.1137,-134.6381,69
2026-04-24,16:07:26,43786,1,-7.1200,-1.1970,0.0647,1.9040,4.3309,0,1.0000,-890,1,16.8155,-5.1390,128.0737,-14.9100,169.1526,0.048,0.000,1.000,113.3208,-134.1205,69
2026-04-24,16:07:26,43822,1,-7.1200,-1.2264,0.0418,1.2280,4.3396,0,1.0000,-890,1,16.7568,-9.8569,127.2550,-23.3484,169.1171,0.040,0.000,1.000,113.1529,-133.7624,69
2026-04-24,16:07:26,43858,1,-7.1280,-1.2622,0.0456,1.3424,4.3490,0,1.0000,-891,1,17.1807,14.8411,126.4212,-25.4412,168.9451,0.008,0.000,1.000,112.6825,-133.0279,69
2026-04-24,16:07:26,43895,1,-7.1440,-0.8965,0.0614,1.8050,4.3576,0,1.0000,-893,1,17.0014,-2.1037,125.4272,-29.7094,169.0528,0.000,0.000,1.000,112.4402,-132.1664,69
2026-04-24,16:07:26,43930,1,-7.1440,-0.9292,0.0518,1.5238,4.3649,0,1.0000,-893,1,16.9429,-0.5684,124.3220,-33.6670,169.0105,0.000,0.000,1.000,112.0033,-131.0429,69
2026-04-24,16:07:26,43966,1,-7.1440,-1.1235,0.0645,1.8962,4.3730,0,1.0000,-893,1,17.2020,6.4454,123.2393,-33.2867,168.8993,0.000,0.000,1.000,111.1765,-129.4691,69
2026-04-24,16:07:26,44002,1,-7.1440,-0.9897,0.0471,1.3842,4.3809,0,1.0000,-893,1,16.9302,-9.8210,122.6763,-22.5954,168.9857,0.000,0.000,1.000,110.6952,-128.1884,69
2026-04-24,16:07:26,44038,1,-7.1440,-1.3933,0.0504,1.4834,4.3903,0,1.0000,-893,1,16.8021,2.2817,122.8720,-2.2657,168.9435,0.000,0.000,1.000,110.5519,-127.9339,69
2026-04-24,16:07:26,44074,1,-7.1520,-1.3233,0.0535,1.5739,4.4007,0,1.0000,-894,1,17.0968,4.9485,123.6278,14.9605,169.0179,0.000,0.000,1.000,110.6236,-128.2490,69
2026-04-24,16:07:26,44110,1,-7.1520,-1.0253,0.0742,2.1822,4.4083,0,1.0000,-894,1,16.7731,-12.0858,124.5170,22.2054,169.0133,0.000,0.000,1.000,110.3823,-128.1527,69
2026-04-24,16:07:26,44146,1,-7.1520,-1.0659,0.0419,1.2331,4.4154,0,1.0000,-894,1,16.8037,0.7542,125.3843,27.0900,168.9865,0.000,0.000,1.000,109.1084,-126.6347,69
2026-04-24,16:07:26,44182,1,-7.1520,-1.2408,0.0408,1.1989,4.4246,0,1.0000,-894,1,16.9739,6.2799,126.1530,23.4653,168.9757,0.000,0.000,1.000,108.6018,-125.5705,69
2026-04-24,16:07:26,44218,1,-7.1520,-1.0891,0.0601,1.7665,4.4339,0,1.0000,-894,1,16.6826,-11.0460,126.3744,13.3907,169.0053,0.000,0.000,1.000,109.0399,-125.7451,69
2026-04-24,16:07:26,44254,1,-7.1520,-1.0823,0.0484,1.4224,4.4426,0,1.0000,-894,1,16.8076,4.9105,127.4158,26.1528,168.9708,0.000,0.000,1.000,109.2822,-125.8527,69
2026-04-24,16:07:26,44290,1,-7.1520,-1.1775,0.0549,1.6142,4.4523,0,1.0000,-894,1,16.9520,8.8502,128.4746,29.3327,168.9243,0.000,0.000,1.000,108.8172,-125.3338,69
2026-04-24,16:07:27,44326,1,-7.1520,-1.3763,0.0415,1.2203,4.4617,0,1.0000,-894,1,16.5399,-18.0035,129.1526,24.6221,169.0185,0.000,0.000,1.000,108.5657,-125.1152,69
2026-04-24,16:07:27,44362,1,-7.1520,-1.0150,0.0587,1.7275,4.4701,0,1.0000,-894,1,16.8614,8.0387,130.1357,26.9741,168.9561,0.000,0.000,1.000,107.9611,-124.4852,69
2026-04-24,16:07:27,44398,1,-7.1520,-1.2359,0.0446,1.3104,4.4785,0,1.0000,-894,1,16.6367,-2.5321,130.9417,26.3377,168.9357,0.000,0.000,1.000,107.1107,-123.5978,69
2026-04-24,16:07:27,44434,1,-7.1520,-0.9692,0.0530,1.5592,4.4862,0,1.0000,-894,1,16.8138,-6.7760,131.3586,16.6625,168.9874,0.000,0.000,1.000,106.6756,-123.0433,69
2026-04-24,16:07:27,44470,1,-7.1520,-1.1160,0.0501,1.4722,4.4943,0,1.0000,-894,1,16.4629,2.5438,131.6279,12.0197,168.9161,0.008,0.000,1.000,106.1042,-122.1607,69
2026-04-24,16:07:27,44506,1,-7.1520,-1.1781,0.0358,1.0517,4.5034,0,1.0000,-894,1,16.6887,-3.9207,132.2280,16.0232,169.0561,0.000,0.000,1.000,106.0084,-122.1971,69
2026-04-24,16:07:27,44542,1,-7.1600,-1.0351,0.0524,1.5416,4.5119,0,1.0000,-895,1,16.5222,-2.1446,132.6876,13.8912,168.8702,0.000,0.000,1.000,106.3515,-122.9790,69
2026-04-24,16:07:27,44578,1,-7.1600,-1.1105,0.0319,0.9369,4.5205,0,1.0000,-895,1,16.5425,-0.6472,132.2322,-5.9330,169.0526,0.000,0.000,1.000,106.4222,-123.3875,69
2026-04-24,16:07:27,44614,1,-7.1600,-0.9646,0.0640,1.8826,4.5279,0,1.0000,-895,1,16.6214,-3.5846,131.2250,-23.3147,168.9745,0.000,0.000,1.000,106.4500,-123.5330,69
2026-04-24,16:07:27,44648,1,-7.1600,-0.9785,0.0555,1.6319,4.5325,0,1.0000,-895,1,16.6886,-1.0863,130.9635,-20.1178,168.9719,0.000,0.000,1.000,106.4500,-123.5330,69
2026-04-24,16:07:27,44684,1,-7.2000,-1.1465,0.0473,1.3914,4.5426,0,1.0000,-900,1,16.6219,0.9331,129.5226,-37.0068,169.0457,0.000,0.000,1.000,106.1133,-121.8848,69
2026-04-24,16:07:27,44720,1,-7.2000,-1.1367,0.0416,1.2226,4.5517,0,1.0000,-900,1,16.7220,-0.0340,128.1789,-39.8557,168.9317,0.000,0.000,1.000,106.5818,-121.7310,69
2026-04-24,16:07:27,44756,1,-7.2000,-1.0431,0.0553,1.6265,4.5595,0,1.0000,-900,1,16.6191,-4.6599,127.2545,-33.4532,168.9996,0.000,0.000,1.000,106.6431,-121.3571,69
2026-04-24,16:07:27,44792,1,-7.2000,-1.1231,0.0345,1.0139,4.5674,0,1.0000,-900,1,16.7416,4.1810,125.9841,-36.8296,168.9581,0.000,0.000,1.000,105.9591,-120.0737,69
2026-04-24,16:07:27,44828,1,-7.2000,-0.7090,0.0579,1.7038,4.5728,0,1.0000,-900,1,16.7806,-6.3731,125.0207,-33.3744,169.0035,0.000,0.000,1.000,105.0882,-118.7867,69
2026-04-24,16:07:27,44864,1,-7.2000,-0.7469,0.0337,0.9907,4.5784,0,1.0000,-900,1,16.9961,11.4477,124.5040,-22.4456,168.9607,0.000,0.000,1.000,104.2316,-117.2602,69
2026-04-24,16:07:27,44900,1,-7.2000,-0.7237,0.0473,1.3905,4.5843,0,1.0000,-900,1,16.5190,-17.1575,123.9479,-18.7559,168.9314,0.000,0.000,1.000,103.7557,-116.5849,69
2026-04-24,16:07:27,44935,1,-7.2000,-0.9693,0.0526,1.5467,4.5910,0,1.0000,-900,1,16.8529,12.3646,123.8091,-7.5869,168.9413,0.000,0.000,1.000,103.6104,-116.1468,69
2026-04-24,16:07:27,44972,1,-7.2080,-1.0624,0.0506,1.4875,4.5982,0,1.0000,-901,1,16.6258,-11.8592,123.4305,-11.3278,168.9532,0.000,0.000,1.000,104.0155,-116.5823,69
2026-04-24,16:07:27,45007,1,-7.2080,-0.8615,0.0572,1.6820,4.6040,0,1.0000,-901,1,16.7398,1.6969,122.9388,-15.3597,168.8672,0.000,0.000,1.000,104.0787,-116.6640,69
2026-04-24,16:07:27,45043,1,-7.2000,-0.7834,0.0243,0.7152,4.6101,0,1.0000,-900,1,16.7786,2.4932,122.4187,-15.4755,168.9222,0.000,0.000,1.000,104.0787,-116.6640,69
2026-04-24,16:07:27,45079,1,-7.2000,-0.6273,0.0573,1.6844,4.6157,0,1.0000,-900,1,16.7699,-4.3991,122.6322,-0.3784,168.9054,0.000,0.000,1.000,104.0787,-116.6640,69
2026-04-24,16:07:27,45115,1,-7.2000,-0.8450,0.0557,1.6387,4.6210,0,1.0000,-900,1,16.5936,-0.9636,123.4742,16.7396,168.8569,0.000,0.000,1.000,102.9229,-114.8623,69
2026-04-24,16:07:27,45152,1,-7.2000,-0.8262,0.0392,1.1538,4.6272,0,1.0000,-900,1,16.8009,-4.0950,124.2750,22.7378,168.9781,0.000,0.000,1.000,101.8007,-112.9966,69
2026-04-24,16:07:27,45187,1,-7.2000,-0.8107,0.0500,1.4692,4.6328,0,1.0000,-900,1,16.4562,-5.9728,124.9742,21.0173,168.8151,0.000,0.000,1.000,102.1286,-113.6471,69
2026-04-24,16:07:27,45223,1,-7.2000,-0.9214,0.0345,1.0136,4.6394,0,1.0000,-900,1,16.7704,5.3179,125.3706,15.6465,168.9982,0.000,0.000,1.000,101.9027,-113.3692,69
2026-04-24,16:07:27,45259,1,-7.2000,-0.9024,0.0496,1.4601,4.6460,0,1.0000,-900,1,16.6051,-4.2691,125.6143,9.7428,168.8629,0.000,0.000,1.000,101.7092,-113.2702,69
2026-04-24,16:07:27,45296,1,-7.2000,-0.9104,0.0366,1.0769,4.6535,0,1.0000,-900,1,16.7765,2.4756,126.3080,18.8476,168.9974,0.000,0.000,1.000,101.3760,-113.0540,69
2026-04-24,16:07:28,45331,1,-7.2000,-0.5207,0.0429,1.2611,4.6593,0,1.0000,-900,1,16.6695,-0.9612,127.3431,26.4550,168.9784,0.000,0.000,1.000,100.9618,-112.6247,69
2026-04-24,16:07:28,45367,1,-7.2000,-0.8346,0.0486,1.4296,4.6649,0,1.0000,-900,1,16.6582,1.0860,128.1264,24.7717,168.9037,0.000,0.000,1.000,100.5430,-112.0070,69
2026-04-24,16:07:28,45403,1,-7.2000,-0.8010,0.0197,0.5795,4.6714,0,1.0000,-900,1,16.9108,8.0155,128.8568,23.0943,169.0122,0.000,0.000,1.000,100.2427,-111.5515,69
2026-04-24,16:07:28,45439,1,-7.2000,-0.2712,0.0464,1.3656,4.6757,0,1.0000,-900,1,16.8001,-3.5018,129.5203,20.5196,168.9457,0.000,0.000,1.000,100.3875,-111.8746,69
2026-04-24,16:07:28,45475,1,-7.1840,-0.6191,0.0505,1.4842,4.6794,0,1.0000,-898,1,16.6953,4.1118,130.2721,24.7141,168.9351,0.000,0.000,1.000,99.8476,-110.7795,69
2026-04-24,16:07:28,45511,1,-7.1840,-0.7538,0.0341,1.0019,4.6847,0,1.0000,-898,1,16.8007,-7.8793,131.2023,26.6293,168.9501,0.000,0.000,1.000,99.8225,-110.7235,69
2026-04-24,16:07:28,45551,1,-7.1600,-0.9028,0.0451,1.3260,4.6918,0,1.0000,-895,1,16.8987,1.7292,131.7605,25.6587,168.9505,0.000,0.000,1.000,100.0477,-110.9812,69
2026-04-24,16:07:28,45587,1,-7.1520,-0.9267,0.0323,0.9512,4.6990,0,1.0000,-894,1,16.6648,-8.6085,132.7770,28.4811,169.0693,0.000,0.000,1.000,100.0140,-110.9515,69
2026-04-24,16:07:28,45623,1,-7.1520,-0.4371,0.0442,1.2990,4.7042,0,1.0000,-894,1,16.9353,5.7452,133.3069,20.0955,168.9573,0.000,0.000,1.000,99.5995,-110.2215,69
2026-04-24,16:07:28,45659,1,-7.1520,-0.5063,0.0167,0.4925,4.7075,0,1.0000,-894,1,16.7635,0.2601,133.2445,4.4844,168.9255,0.000,0.000,1.000,97.5902,-106.1998,69
2026-04-24,16:07:28,45695,1,-3.4000,-0.2064,0.0420,1.2355,4.7098,0,1.0000,-425,1,16.8014,-10.3108,133.2822,3.0453,169.1146,0.000,0.000,1.000,96.3195,-103.6000,69
2026-04-24,16:07:28,45731,1,-3.4000,-0.3515,0.0184,0.5422,4.7117,0,1.0000,-425,1,16.6114,5.4080,133.1401,-4.0547,168.8485,0.000,0.000,1.000,94.8307,-100.3883,69
2026-04-24,16:07:28,45767,1,-0.2400,-0.1422,0.0147,0.4331,4.7133,0,1.0000,-30,1,16.8010,-7.2918,132.0565,-23.0763,169.0683,0.000,0.000,1.000,94.1628,-99.0240,69
2026-04-24,16:07:28,45803,1,0.0000,-0.0101,0.0269,0.7922,4.7141,0,1.0000,0,1,16.7835,10.5926,131.7331,-12.9607,169.0190,0.000,0.000,1.000,93.1738,-97.0080,69
2026-04-24,16:07:28,45840,1,0.0000,0.0123,0.0265,0.7803,4.7140,0,1.0000,0,1,16.6095,-8.6437,132.0257,2.3121,169.0212,0.000,0.000,1.000,92.7881,-96.3463,69
2026-04-24,16:07:28,45876,1,0.0000,0.0077,0.0262,0.7715,4.7140,0,1.0000,0,1,16.8111,6.7954,132.7049,14.5945,169.0268,0.000,0.000,1.000,92.7619,-96.5237,69
2026-04-24,16:07:28,45912,1,0.0000,-0.0021,0.0266,0.7832,4.7140,0,1.0000,0,1,16.5506,-4.9288,133.5064,21.5382,168.9621,0.000,0.000,1.000,92.6143,-96.5038,69
2026-04-24,16:07:28,45948,1,0.0000,0.0053,0.0247,0.7261,4.7140,0,1.0000,0,1,16.7784,6.5469,134.1284,19.6852,169.0145,0.000,0.000,1.000,92.4198,-96.3714,69
2026-04-24,16:07:28,45985,1,0.0000,0.0097,0.0255,0.7504,4.7140,0,1.0000,0,1,16.7759,1.6019,134.4908,12.9386,168.9464,0.000,0.000,1.000,92.4804,-96.8379,69
2026-04-24,16:07:28,46020,1,0.0000,0.0199,0.0224,0.6577,4.7139,0,1.0000,0,1,16.8451,0.5459,134.5627,6.1110,168.9263,0.000,0.000,1.000,92.2101,-96.4618,69
2026-04-24,16:07:28,46056,1,0.0000,0.0001,0.0220,0.6475,4.7138,0,1.0000,0,1,16.7370,0.9410,134.3688,-2.6752,168.9426,0.000,0.000,1.000,92.0234,-96.1828,69
2026-04-24,16:07:28,46092,1,0.0000,0.0125,0.0198,0.5820,4.7138,0,1.0000,0,1,16.7827,1.6421,133.9443,-9.7463,168.9249,0.000,0.000,0.997,91.3069,-94.2321,69
2026-04-24,16:07:28,46128,1,0.0000,-0.0172,0.0230,0.6754,4.7138,0,1.0000,0,1,17.0259,10.3000,133.5832,-10.9546,168.9315,0.000,0.000,0.994,90.4540,-91.5491,69
2026-04-24,16:07:28,46164,1,0.0000,-0.0000,0.0201,0.5903,4.7137,0,1.0000,0,1,17.2791,7.5091,133.1166,-12.9825,168.9326,0.000,0.000,0.990,89.7632,-89.1640,69
2026-04-24,16:07:28,46200,1,0.0000,0.0220,0.0182,0.5346,4.7137,0,1.0000,0,1,17.5554,8.5056,132.8774,-10.1662,168.9176,0.000,0.000,0.987,88.9229,-86.0192,69
2026-04-24,16:07:28,46236,1,0.0000,-0.0080,0.0194,0.5715,4.7137,0,1.0000,0,1,17.7184,6.2396,132.6464,-8.3533,168.9369,0.000,0.000,0.984,88.3643,-83.7150,69
2026-04-24,16:07:28,46272,1,0.0000,-0.0059,0.0185,0.5436,4.7136,0,1.0000,0,1,17.8881,5.3880,132.4958,-6.0643,168.9577,0.000,0.000,0.981,87.7203,-80.7933,69
2026-04-24,16:07:29,46308,1,0.0000,0.0082,0.0175,0.5156,4.7136,0,1.0000,0,1,18.0232,4.8594,132.3419,-5.6905,168.9455,0.000,0.000,0.978,87.2525,-78.4662,69
2026-04-24,16:07:29,46344,1,0.0000,0.0176,0.0175,0.5157,4.7136,0,1.0000,0,1,18.1507,4.3805,131.9319,-10.7517,168.9413,0.000,0.000,0.974,86.9731,-77.1689,69
2026-04-24,16:07:29,46380,1,0.0000,-0.0061,0.0185,0.5438,4.7136,0,1.0000,0,0,18.2500,3.3602,131.6246,-9.7875,168.9283,0.000,0.000,0.971,86.5976,-75.6115,69
2026-04-24,16:07:29,46416,1,0.0000,0.0029,0.0175,0.5155,4.7136,0,1.0000,0,0,18.3765,4.4756,131.3934,-8.6923,168.9180,0.000,0.000,0.968,86.5000,-75.1837,69
2026-04-24,16:07:29,46452,1,0.0000,0.0023,0.0182,0.5344,4.7135,0,1.0000,0,0,18.4654,3.3567,131.0925,-8.6825,168.9267,0.000,0.000,0.965,86.3139,-74.3616,69
2026-04-24,16:07:29,46490,1,0.0000,0.0017,0.0160,0.4693,4.7135,0,1.0000,0,0,18.4401,1.6227,131.1117,-6.6168,168.9427,0.000,0.000,0.963,86.1609,-73.5480,69
2026-04-24,16:07:29,46525,1,0.0000,0.0007,0.0169,0.4973,4.7135,0,1.0000,0,0,18.5804,4.7365,131.1819,-0.9234,168.9338,0.000,0.000,0.960,85.9333,-72.1619,69
2026-04-24,16:07:29,46561,1,0.0000,-0.0024,0.0159,0.4683,4.7135,0,1.0000,0,0,18.7182,4.2618,130.9752,-5.6156,168.9567,0.000,0.000,0.957,85.6341,-70.1586,69
2026-04-24,16:07:29,46598,1,0.0000,0.0097,0.0156,0.4594,4.7135,0,1.0000,0,0,18.8095,3.7286,130.7486,-6.3878,168.9680,0.000,0.000,0.954,85.6304,-68.9522,69
2026-04-24,16:07:29,46633,1,0.0000,-0.0044,0.0172,0.5064,4.7135,0,1.0000,0,0,18.9145,2.3858,130.4697,-8.2176,168.9541,0.000,0.000,0.950,85.6073,-67.6100,69
2026-04-24,16:07:29,46669,1,0.0000,0.0128,0.0150,0.4409,4.7135,0,1.0000,0,0,18.9919,3.2921,130.1901,-7.8982,168.9296,0.000,0.000,0.947,85.7346,-66.5302,69
2026-04-24,16:07:29,46705,1,0.0000,0.0145,0.0153,0.4501,4.7135,0,1.0000,0,0,19.0080,1.0112,129.9743,-7.0238,168.9148,0.000,0.000,0.944,85.6901,-65.0378,69
2026-04-24,16:07:29,46740,1,0.0000,-0.0034,0.0163,0.4787,4.7134,0,1.0000,0,0,19.0286,0.7857,129.8236,-5.5749,168.9229,0.000,0.000,0.941,85.7087,-63.6319,69
2026-04-24,16:07:29,46776,1,0.0000,0.0012,0.0147,0.4314,4.7134,0,1.0000,0,0,19.0477,2.2005,129.6979,-4.1818,168.9122,0.000,0.000,0.938,85.5552,-61.7025,69
2026-04-24,16:07:29,46812,1,0.0000,-0.0038,0.0147,0.4313,4.7134,0,1.0000,0,0,19.0745,1.7936,129.6003,-3.7899,168.8937,0.000,0.000,0.934,85.0959,-58.0950,69
2026-04-24,16:07:29,46848,1,0.0000,0.0054,0.0121,0.3563,4.7133,0,1.0000,0,0,19.1486,3.8738,129.4231,-4.4102,168.8954,0.000,0.000,0.931,84.5047,-53.9123,69
