Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,15:14:08,18778,1,-4.0800,-0.1217,0.0304,0.8928,6.0032,0,12.5202,-510,1,59.4654,22.4935,38.2948,-0.1717,137.8814,0.232,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18813,1,-4.0880,-0.3401,0.0219,0.6432,6.0050,0,12.5202,-511,1,59.9155,10.1031,38.0913,-3.9621,142.8820,0.200,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18849,1,-4.0800,-0.3548,0.0270,0.7939,6.0077,0,12.5202,-510,1,59.9641,-0.9700,38.0545,-2.3033,146.6882,0.168,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18885,1,-4.2160,-0.6492,0.0294,0.8654,6.0121,0,12.5202,-527,1,60.5681,18.5606,38.0032,-2.0906,149.8484,0.136,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18920,1,-4.2160,-0.0852,0.0203,0.5975,6.0150,0,12.5202,-527,1,60.9695,2.8946,38.0721,0.1561,153.0900,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18953,1,-4.2160,-0.1933,0.0155,0.4551,6.0157,0,12.5202,-527,1,61.0410,2.4560,38.1142,0.3766,153.8651,0.088,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,18989,1,-6.0880,-0.0385,0.0115,0.3374,6.0160,0,12.5202,-761,1,61.5208,20.2299,38.2095,1.7994,156.3295,0.056,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19025,1,-6.0880,-0.0021,0.0142,0.4188,6.0160,0,12.5202,-761,1,62.5229,24.0639,38.5431,7.2219,151.4267,0.024,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19061,1,-6.0880,-0.0053,0.0148,0.4364,6.0160,0,12.5202,-761,1,62.7291,-12.3511,39.0376,11.4337,152.0515,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19097,1,-6.9760,-0.0935,0.0195,0.5728,6.0163,0,12.5202,-872,1,60.1183,-90.5972,39.1015,5.0300,153.5346,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19132,1,-6.9760,-0.2160,0.0223,0.6568,6.0171,0,12.5202,-872,1,55.0892,-153.4633,38.7570,-3.8775,155.9253,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19167,1,-6.9760,-0.3887,0.0480,1.4108,6.0199,0,12.5202,-872,1,49.6714,-129.1878,37.4076,-26.9113,156.4588,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19203,1,-6.9680,-0.6991,0.0736,2.1648,6.0247,0,12.5202,-871,1,51.1770,68.2843,35.3274,-42.3859,113.9540,0.128,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19239,1,-6.9680,-0.6082,0.0459,1.3491,6.0294,0,12.5202,-871,1,57.4943,169.1080,35.1156,-13.0159,73.1210,0.120,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19274,1,-6.9680,-0.6748,0.0518,1.5225,6.0345,0,12.5202,-871,1,60.0025,47.3301,36.5212,21.7111,74.5449,0.088,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19310,1,-6.9760,-0.8129,0.0457,1.3429,6.0399,0,12.5202,-872,1,57.2806,-80.5453,36.8764,14.4169,87.1737,0.056,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19345,1,-6.9760,-0.9562,0.0398,1.1705,6.0471,0,12.5202,-872,1,54.7863,-54.7690,36.8737,6.7696,98.4184,0.096,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19380,1,-6.9760,-1.2432,0.0535,1.5726,6.0559,0,12.5202,-872,1,56.3236,55.6527,37.1438,8.7080,75.9885,0.136,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19416,1,-6.9760,-1.2181,0.0465,1.3682,6.0652,0,12.5202,-872,1,58.4617,58.8220,37.4293,8.4304,39.1932,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19451,1,-6.9760,-0.8792,0.0546,1.6046,6.0718,0,12.5202,-872,1,59.0443,14.5374,37.6201,6.1206,40.6936,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19486,1,-6.9760,-0.8016,0.0334,0.9819,6.0780,0,12.5202,-872,1,58.8907,-2.8880,37.6891,3.2434,58.6422,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19522,1,-6.9760,-0.3318,0.0297,0.8731,6.0806,0,12.5202,-872,1,58.9519,7.2686,37.6953,1.4966,73.7406,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19557,1,-6.9760,-0.5130,0.0202,0.5935,6.0842,0,12.5202,-872,1,60.1022,42.4268,37.7775,2.0953,88.6266,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19592,1,-6.9760,-0.3994,0.0353,1.0372,6.0872,0,12.5202,-872,1,61.6797,36.3268,38.0282,5.3646,88.9036,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19628,1,-6.9760,-0.3070,0.0279,0.8208,6.0902,0,12.5202,-872,1,62.0063,5.8470,38.2292,5.2682,100.2764,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:09,19664,1,-6.9760,0.0744,0.0038,0.1103,6.0901,0,12.5202,-872,1,63.0532,36.0589,38.4536,6.0426,109.7456,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-05,15:14:09,19700,1,-6.9760,0.0392,0.0021,0.0629,6.0898,0,12.5202,-872,1,67.3410,122.5814,39.2819,18.5938,85.5859,0.000,0.000,0.994,0.0000,0.0000,0
2026-05-05,15:14:09,19736,1,-6.9760,-0.0029,0.0029,0.0839,6.0898,0,12.5202,-872,1,73.2959,139.9520,40.9212,36.8748,98.3830,0.000,0.000,0.991,0.0000,0.0000,0
2026-05-05,15:14:09,19772,1,-6.9760,-0.0059,0.0027,0.0791,6.0898,0,12.5202,-872,1,77.3804,66.9056,43.4280,60.2431,108.5137,0.000,0.000,0.988,0.0000,0.0000,0
2026-05-05,15:14:10,19808,1,-6.9760,-0.0070,0.0039,0.1151,6.0900,0,12.5202,-872,1,76.8246,-87.2451,46.3262,76.4507,117.3391,0.000,0.000,0.985,0.0000,0.0000,0
2026-05-05,15:14:10,19843,1,-6.9760,0.0011,0.0057,0.1680,6.0900,0,12.5202,-872,1,68.0955,-308.6727,48.8682,78.5571,125.1232,0.000,0.000,0.982,0.0000,0.0000,0
2026-05-05,15:14:10,19882,1,-6.9760,0.0089,0.0039,0.1159,6.0900,0,12.5202,-872,1,54.0038,-427.5968,48.7561,58.3494,128.8877,0.000,0.000,0.979,0.0000,0.0000,0
2026-05-05,15:14:10,19917,1,-6.9760,-0.0763,0.0134,0.3945,6.0903,0,12.5202,-872,1,33.6248,-595.1529,48.8505,24.5323,134.6892,0.000,0.000,0.985,0.0000,0.0000,0
2026-05-05,15:14:10,19953,1,-6.9760,-0.5041,0.0623,1.8312,6.0923,0,12.5202,-872,1,5.8203,-778.3682,46.2867,-32.9534,125.9279,0.048,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,19988,1,-6.9760,-0.1563,0.0486,1.4291,6.0954,0,12.5202,-872,1,1.2148,-26.4960,45.7557,-15.8195,104.9868,0.112,0.000,0.997,0.0000,0.0000,0
2026-05-05,15:14:10,20023,1,-6.9760,0.0567,0.0152,0.4471,6.0955,0,12.5202,-872,1,22.9860,649.4612,46.6775,6.9376,92.8691,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20058,1,-6.9760,-0.2749,0.0349,1.0266,6.0964,0,12.5202,-872,1,40.4449,423.2727,46.8248,-1.7074,103.1657,0.048,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20093,1,-6.9760,-0.3066,0.0402,1.1824,6.0994,0,12.5202,-872,1,41.8151,-1.1108,45.4828,-30.0504,112.6479,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20129,1,-6.9840,-0.3481,0.0295,0.8690,6.1019,0,12.5202,-873,1,38.1088,-83.1311,44.3444,-31.8405,121.5097,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20164,1,-6.9840,-0.2014,0.0362,1.0632,6.1031,0,12.5202,-873,1,36.7577,-28.8641,43.3309,-30.4490,128.4806,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20199,1,-6.9840,-0.3474,0.0198,0.5824,6.1052,0,12.5202,-873,1,38.2739,80.3377,42.6234,-23.0475,134.8560,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20235,1,-6.9760,-0.0321,0.0178,0.5225,6.1064,0,12.5202,-872,1,42.9596,135.8698,42.4865,-10.8464,139.7380,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20271,1,-6.9760,-0.2974,0.0331,0.9726,6.1080,0,12.5202,-872,1,46.1888,86.1742,42.2316,-10.1913,144.0244,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20306,1,-6.9760,-0.6104,0.0447,1.3157,6.1113,0,12.5202,-872,1,46.1479,-8.7726,41.1550,-26.6146,145.4497,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20342,1,-6.9760,-0.9672,0.0849,2.4960,6.1179,0,12.5202,-872,1,44.4273,-35.8336,38.3085,-60.7233,144.6281,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20378,1,-6.9760,-1.0053,0.0798,2.3479,6.1251,0,12.5202,-872,1,46.1462,68.5736,36.5297,-45.6230,102.0261,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20414,1,-6.9760,-1.2322,0.0804,2.3652,6.1340,0,12.5202,-872,1,49.0910,82.0868,37.3858,3.0488,81.8803,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20450,1,-6.9760,-1.3404,0.0432,1.2698,6.1431,0,12.5202,-872,1,50.7171,40.5022,38.2471,17.1823,94.8155,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20485,1,-6.9760,-1.2192,0.0451,1.3258,6.1526,0,12.5202,-872,1,50.8142,6.2349,38.7704,16.5573,105.9578,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20521,1,-6.9760,-1.2121,0.0679,1.9963,6.1625,0,12.5202,-872,1,51.2854,21.0234,39.0710,12.2509,115.6855,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20557,1,-6.9760,-1.2287,0.0401,1.1806,6.1713,0,12.5202,-872,1,52.0848,22.4790,39.2596,8.0793,123.9057,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20593,1,-6.9760,-1.1532,0.0504,1.4815,6.1806,0,12.5202,-872,1,52.5876,14.7260,39.4765,7.4446,130.8209,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20630,1,-6.9760,-0.7225,0.0638,1.8769,6.1881,0,12.5202,-872,1,53.0738,11.8601,39.6403,5.4992,136.7519,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20665,1,-6.9760,-0.7667,0.0518,1.5221,6.1933,0,12.5202,-872,1,53.4482,14.0779,39.7457,4.0739,142.0017,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20701,1,-6.9760,-0.5676,0.0136,0.4006,6.1987,0,12.5202,-872,1,54.4103,28.3953,39.9572,5.7229,146.2109,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20737,1,-6.9760,-0.0909,0.0283,0.8334,6.1999,0,12.5202,-872,1,54.5518,-5.9343,40.0247,2.9297,149.4507,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:10,20773,1,-6.9760,-0.4492,0.0441,1.2956,6.2027,0,12.5202,-872,1,53.4565,-30.3642,39.8181,-2.0188,151.5195,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20814,1,-6.9760,-0.8740,0.0857,2.5195,6.2087,0,12.5202,-872,1,51.9464,-37.1507,38.1861,-17.5612,149.9123,0.048,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20849,1,-6.9760,-0.8462,0.0909,2.6735,6.2155,0,12.5202,-872,1,51.4927,3.8377,36.4789,-33.6587,129.6701,0.112,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20884,1,-6.9760,-1.0691,0.0896,2.6358,6.2228,0,12.5202,-872,1,53.0840,42.4041,36.7570,-0.7978,85.0730,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20919,1,-6.9760,-0.9955,0.0441,1.2975,6.2307,0,12.5202,-872,1,54.3194,27.4623,37.8263,19.7809,97.5685,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20955,1,-6.9760,-1.0810,0.0558,1.6423,6.2393,0,12.5202,-872,1,54.4417,1.6529,38.3006,15.0829,108.4512,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,20990,1,-6.9760,-1.2705,0.0425,1.2500,6.2480,0,12.5202,-872,1,54.2442,-0.2099,38.3319,6.0415,118.1620,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21025,1,-6.9760,-1.2918,0.0519,1.5270,6.2578,0,12.5202,-872,1,54.7512,17.9944,38.3744,3.1408,126.2829,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21061,1,-6.9760,-1.1512,0.0645,1.8976,6.2674,0,12.5202,-872,1,54.7722,-2.4205,38.3279,-0.2691,132.8013,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21097,1,-6.9760,-1.0875,0.0488,1.4347,6.2760,0,12.5202,-872,1,54.3937,-9.8833,38.1208,-4.2218,138.4605,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21133,1,-6.9760,-1.5613,0.0586,1.7241,6.2868,0,12.5202,-872,1,54.3820,6.3283,38.0662,-1.8413,143.3076,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21168,1,-6.9760,-1.3585,0.0820,2.4127,6.2976,0,12.5202,-872,1,54.6731,4.8161,38.1547,1.1263,147.6455,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21203,1,-6.9760,-1.0849,0.0645,1.8976,6.3065,0,12.5202,-872,1,53.9384,-20.7522,38.1044,-0.2974,151.2602,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21238,1,-6.9760,-1.6541,0.0868,2.5518,6.3174,0,12.5202,-872,1,53.6872,1.9637,37.9988,-1.9801,154.1562,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21274,1,-6.9760,-1.8043,0.0799,2.3501,6.3300,0,12.5202,-872,1,54.2616,21.2686,37.9026,-2.3642,156.6861,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21310,1,-6.9760,-1.9350,0.0718,2.1126,6.3442,0,12.5202,-872,1,55.0609,25.8061,37.7667,-4.0979,158.9102,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21345,1,-6.9760,-2.1160,0.0636,1.8705,6.3599,0,12.5202,-872,1,55.8073,21.1696,37.5934,-4.6653,160.7361,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21381,1,-6.9760,-1.8078,0.0544,1.5989,6.3733,0,12.5202,-872,1,55.7532,-0.5413,37.2778,-8.2892,162.4188,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21416,1,-6.9760,-1.7254,0.0506,1.4883,6.3864,0,12.5202,-872,1,55.9251,9.8738,37.0157,-7.5838,163.7934,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21452,1,-6.9760,-1.7398,0.0897,2.6385,6.4000,0,12.5202,-872,1,55.4443,-14.4316,36.6598,-9.8016,165.1960,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21488,1,-6.9760,-1.9824,0.1137,3.3429,6.4155,0,12.5202,-872,1,55.8300,34.3642,36.2500,-10.5329,166.2917,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21523,1,-6.9760,-2.1825,0.1279,3.7613,6.4323,0,12.5202,-872,1,57.7148,47.2605,36.1099,-6.4111,160.9451,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21559,1,-6.9760,-2.2878,0.1089,3.2043,6.4499,0,12.5202,-872,1,58.4458,26.8616,35.9753,-4.9482,162.6744,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21595,1,-6.9760,-2.5693,0.0996,2.9282,6.4690,0,12.5202,-872,1,59.1150,24.2105,35.8797,-3.6186,163.8508,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21630,1,-6.9760,-2.7923,0.0927,2.7257,6.4890,0,12.5202,-872,1,59.9335,27.1761,35.8138,-2.6621,165.2369,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21665,1,-6.9760,-2.5972,0.0674,1.9831,6.5095,0,12.5202,-872,1,60.4629,23.4965,35.6312,-4.8913,160.6551,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21701,1,-6.9760,-2.5138,0.0991,2.9159,6.5292,0,12.5202,-872,1,60.7821,13.2068,35.3518,-7.5312,143.8510,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21740,1,-6.9760,-2.8579,0.1312,3.8585,6.5519,0,12.5202,-872,1,59.8500,0.6958,35.3340,-5.1790,126.5245,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:11,21776,1,-6.9760,-2.9588,0.1564,4.5987,6.5747,0,12.5202,-872,1,60.9948,44.5779,35.5451,1.5058,129.0642,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21811,1,-6.9760,-2.9755,0.1397,4.1089,6.5967,0,12.5202,-872,1,61.7874,21.9179,35.7748,3.3379,136.6066,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21847,1,-6.9760,-3.2239,0.1120,3.2933,6.6204,0,12.5202,-872,1,62.4239,23.8523,35.8282,0.2976,142.6164,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21883,1,-6.9760,-3.2439,0.1118,3.2869,6.6457,0,12.5202,-872,1,63.3007,28.9384,35.8011,-1.6639,148.5143,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21918,1,-6.9760,-3.3395,0.1043,3.0665,6.6704,0,12.5202,-872,1,63.8837,29.4609,35.7321,-2.7690,147.5545,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21954,1,-6.9760,-3.0279,0.0963,2.8309,6.6954,0,12.5202,-872,1,65.3552,48.0317,35.8617,0.3382,152.7105,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,21990,1,-6.9760,-3.1197,0.1307,3.8433,6.7189,0,12.5202,-872,1,65.6403,7.7680,36.0225,1.3071,150.9304,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22025,1,-6.9760,-2.8200,0.1087,3.1977,6.7399,0,12.5202,-872,1,65.5282,3.9904,36.1231,0.3346,156.7110,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22061,1,-6.9760,-3.2062,0.1210,3.5589,6.7633,0,12.5202,-872,1,66.5822,37.3787,36.1574,-1.6997,160.5809,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22097,1,-6.9760,-3.3219,0.1106,3.2539,6.7881,0,12.5202,-872,1,67.2949,23.8605,35.9365,-7.9310,163.5140,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22132,1,-6.9760,-3.3371,0.0869,2.5567,6.8134,0,12.5202,-872,1,68.3286,34.3394,35.5536,-11.5767,165.4414,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22168,1,-6.9840,-2.9524,0.0724,2.1302,6.8368,0,12.5202,-873,1,69.3875,31.5559,35.2575,-11.4611,166.6866,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22203,1,-6.9760,-2.4715,0.0714,2.0986,6.8565,0,12.5202,-872,1,69.7693,14.1987,35.1377,-7.6977,162.6706,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22239,1,-6.9760,-2.6047,0.1016,2.9894,6.8762,0,12.5202,-872,1,69.9176,3.6354,35.1699,-3.4585,159.5303,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22274,1,-6.9760,-2.9745,0.1149,3.3781,6.8980,0,12.5202,-872,1,69.6747,-4.3054,35.1520,-4.2032,163.4465,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22310,1,-6.9760,-3.0001,0.1116,3.2824,6.9212,0,12.5202,-872,1,69.7294,3.7220,34.8965,-9.3159,164.6387,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22346,1,-6.9760,-3.3369,0.1072,3.1525,6.9457,0,12.5202,-872,1,69.8916,5.6190,34.2664,-17.1221,164.8157,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22381,1,-6.9760,-3.5155,0.0907,2.6679,6.9716,0,12.5202,-872,1,70.2405,10.8391,33.5011,-21.3653,165.4407,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22417,1,-6.9760,-3.2930,0.0890,2.6181,6.9973,0,12.5202,-872,1,70.5916,10.1971,32.9340,-18.9124,166.4477,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22452,1,-6.9760,-3.1889,0.0984,2.8946,7.0218,0,12.5202,-872,1,70.7179,6.5644,32.5763,-13.9655,167.3780,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22488,1,-6.9760,-3.2268,0.0975,2.8681,7.0466,0,12.5202,-872,1,70.8083,4.1246,32.3673,-9.6298,167.7405,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22524,1,-6.9760,-3.2561,0.1049,3.0845,7.0719,0,12.5202,-872,1,70.7336,-0.7462,32.1935,-7.4838,167.7976,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22559,1,-6.9760,-2.9931,0.0761,2.2393,7.0941,0,12.5202,-872,1,71.0012,11.5645,32.0156,-6.4777,167.2183,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22595,1,-6.9760,-2.4979,0.0770,2.2647,7.1136,0,12.5202,-872,1,71.6127,14.8787,31.9050,-4.5456,167.2428,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22630,1,-6.9760,-2.3095,0.0857,2.5214,7.1306,0,12.5202,-872,1,71.6698,-2.5261,31.8427,-3.2238,167.5471,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22665,1,-6.9760,-2.4408,0.0963,2.8329,7.1483,0,12.5202,-872,1,71.6391,-1.7963,31.8546,-2.1339,167.7927,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22701,1,-6.9840,-2.5089,0.0819,2.4086,7.1677,0,12.5202,-873,1,71.3794,-8.8824,31.6533,-5.3376,167.8930,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22736,1,-6.9840,-2.6362,0.0736,2.1633,7.1878,0,12.5202,-873,1,71.5295,8.1404,31.5437,-3.7791,167.4344,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:12,22771,1,-6.9840,-2.3805,0.0777,2.2860,7.2044,0,12.5202,-873,1,71.9823,11.2591,31.4515,-3.6489,167.3732,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22807,1,-6.9840,-2.3113,0.0795,2.3374,7.2217,0,12.5202,-873,1,71.8440,-4.1975,31.3750,-3.0994,167.3682,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22843,1,-6.9760,-2.0678,0.0522,1.5353,7.2388,0,12.5202,-872,1,71.6542,-6.1158,31.2451,-3.4816,167.9602,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22879,1,-6.9760,-1.6293,0.0707,2.0795,7.2537,0,12.5202,-872,1,71.4965,-2.8461,31.2458,-1.2625,168.3617,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22915,1,-6.9760,-1.8795,0.0706,2.0769,7.2683,0,12.5202,-872,1,71.3578,-5.6222,31.3329,1.1780,168.5072,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22950,1,-6.9760,-2.1920,0.0651,1.9142,7.2838,0,12.5202,-872,1,71.4618,1.8245,31.5264,4.2191,168.5236,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,22986,1,-6.9760,-2.0138,0.0642,1.8879,7.3005,0,12.5202,-872,1,71.6499,0.4324,31.7497,5.3788,168.4999,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:14:13,23021,1,-6.9760,-1.8024,0.0752,2.2130,7.3157,0,12.5202,-872,1,71.3236,-10.3894,31.7924,2.3558,168.7545,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-05,15:14:13,23057,1,-6.9760,-1.9842,0.0695,2.0442,7.3308,0,12.5202,-872,1,70.9493,-11.7621,31.7253,-0.3611,168.9212,0.048,0.000,0.994,0.0000,0.0000,0
2026-05-05,15:14:13,23093,1,-6.9840,-2.2271,0.0659,1.9392,7.3481,0,12.5202,-873,1,70.9025,-2.0600,31.6886,-1.0947,168.9506,0.112,0.000,0.991,0.0000,0.0000,0
2026-05-05,15:14:13,23129,1,-6.9760,-2.3078,0.0654,1.9232,7.3657,0,12.5202,-872,1,70.9714,-3.9497,31.6436,-1.7656,168.4967,0.104,0.000,0.988,0.0000,0.0000,0
2026-05-05,15:14:13,23165,1,-6.9760,-2.4181,0.0890,2.6187,7.3838,0,12.5202,-872,1,70.4818,-15.2172,31.5543,-2.4524,168.7611,0.144,0.000,0.985,0.0000,0.0000,0
2026-05-05,15:14:13,23200,1,-6.9760,-2.5749,0.0830,2.4397,7.4023,0,12.5202,-872,1,70.0527,-11.7400,31.6122,0.4848,169.1035,0.208,0.000,0.982,0.0000,0.0000,0
2026-05-05,15:14:13,23235,1,-6.9760,-2.3574,0.0858,2.5235,7.4212,0,12.5202,-872,1,70.2692,1.2940,31.8959,5.9797,169.0288,0.272,0.000,0.978,0.0000,0.0000,0
2026-05-05,15:14:13,23270,1,-6.9760,-2.3443,0.0701,2.0617,7.4383,0,12.5202,-872,1,70.2541,-7.5309,32.1733,7.2419,168.8278,0.240,0.000,0.975,0.0000,0.0000,0
2026-05-05,15:14:13,23305,1,-6.9760,-2.4343,0.0630,1.8515,7.4568,0,12.5202,-872,1,69.4928,-28.0669,32.3752,6.4744,168.6629,0.304,0.000,0.972,0.0000,0.0000,0
2026-05-05,15:14:13,23341,1,-6.9760,-2.2703,0.0966,2.8410,7.4739,0,12.5202,-872,1,68.8921,-21.1794,32.5424,5.7850,168.6491,0.368,0.000,0.969,0.0000,0.0000,0
