Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:03:30,2388,1,0.0000,0.0044,0.0008,0.0248,1.7851,0,1.0000,0,0,17.6856,0.0392,16.8891,-0.7070,170.7469,0.000,0.000,0.375,0.0000,0.0000,0
2026-05-06,13:03:30,2424,1,0.0000,0.0020,0.0017,0.0495,1.7851,0,1.0000,0,0,17.7219,0.9033,16.9813,1.6071,170.7365,0.000,0.000,0.372,0.0000,0.0000,0
2026-05-06,13:03:30,2459,1,0.0000,0.0048,0.0006,0.0177,1.7851,0,1.0000,0,0,17.7398,0.6958,16.9437,-0.4216,170.7506,0.000,0.000,0.369,0.0000,0.0000,0
2026-05-06,13:03:30,2494,1,0.0000,0.0079,0.0016,0.0460,1.7851,0,1.0000,0,0,17.7399,-0.0305,16.9755,0.9173,170.7423,0.000,0.000,0.366,0.0000,0.0000,0
2026-05-06,13:03:30,2530,1,0.0000,-0.0032,0.0001,0.0037,1.7851,0,1.0000,0,0,17.7165,-0.9463,17.0727,1.9263,170.7487,0.000,0.000,0.362,0.0000,0.0000,0
2026-05-06,13:03:30,2993,1,0.0000,-0.0010,0.0004,0.0106,1.7851,0,1.0000,0,0,17.7148,-0.4432,17.1036,1.6109,170.7551,0.000,0.000,0.360,0.0000,0.0000,0
2026-05-06,13:03:30,2994,1,0.0000,0.0004,0.0016,0.0461,1.7851,0,1.0000,0,0,17.7089,-0.2879,17.1299,1.3384,170.7616,0.000,0.000,0.358,0.0000,0.0000,0
2026-05-06,13:03:30,2995,1,0.0000,0.0070,-0.0001,0.0036,1.7851,0,1.0000,0,0,17.7048,-0.1784,17.1435,1.0413,170.7695,0.000,0.000,0.355,0.0000,0.0000,0
2026-05-06,13:03:30,2996,1,0.0000,0.0083,0.0016,0.0460,1.7851,0,1.0000,0,0,17.7038,-0.0964,17.1461,0.7327,170.7725,0.000,0.000,0.353,0.0000,0.0000,0
2026-05-06,13:03:30,2996,1,0.0000,-0.0048,0.0017,0.0495,1.7851,0,1.0000,0,0,17.6900,-0.2312,17.1660,0.6826,170.7786,0.000,0.000,0.350,0.0000,0.0000,0
2026-05-06,13:03:30,2997,1,0.0000,-0.0080,0.0002,0.0070,1.7851,0,1.0000,0,0,17.6703,-0.4132,17.1788,0.5857,170.7766,0.000,0.000,0.348,0.0000,0.0000,0
2026-05-06,13:03:30,2997,1,0.0000,0.0009,0.0022,0.0637,1.7851,0,1.0000,0,0,17.6747,-0.0976,17.1842,0.4441,170.7923,0.000,0.000,0.346,0.0000,0.0000,0
2026-05-06,13:03:30,2999,1,0.0000,-0.0050,0.0008,0.0249,1.7851,0,1.0000,0,0,17.6622,-0.1995,17.1830,0.2865,170.7768,0.000,0.000,0.343,0.0000,0.0000,0
2026-05-06,13:03:30,3000,1,0.0000,-0.0049,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6652,-0.0297,17.1820,0.1830,170.7797,0.000,0.000,0.341,0.0000,0.0000,0
2026-05-06,13:03:30,3001,1,0.0000,-0.0038,0.0005,0.0142,1.7851,0,1.0000,0,0,17.6724,0.1063,17.1926,0.2237,170.7679,0.000,0.000,0.338,0.0000,0.0000,0
2026-05-06,13:03:30,3001,1,0.0000,-0.0111,0.0006,0.0178,1.7851,0,1.0000,0,0,17.6695,-0.0078,17.1976,0.1941,170.7652,0.000,0.000,0.336,0.0000,0.0000,0
2026-05-06,13:03:30,3002,1,0.0000,0.0036,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6493,-0.0787,17.2143,0.1463,170.7691,0.000,0.000,0.334,0.0000,0.0000,0
2026-05-06,13:03:30,3002,1,0.0000,-0.0090,0.0016,0.0461,1.7851,0,1.0000,0,0,17.6426,-0.1166,17.2197,0.1185,170.7787,0.000,0.000,0.333,0.0000,0.0000,0
2026-05-06,13:03:30,3034,1,0.0000,0.0086,0.0013,0.0389,1.7851,0,1.0000,0,0,17.6460,0.2653,17.2321,0.2265,170.7770,0.000,0.000,0.330,0.0000,0.0000,0
2026-05-06,13:03:31,3069,1,0.0000,-0.0027,0.0012,0.0354,1.7851,0,1.0000,0,0,17.6635,0.7250,17.2022,-0.5534,170.7648,0.000,0.000,0.326,0.0000,0.0000,0
2026-05-06,13:03:31,3104,1,0.0000,0.0025,0.0008,0.0248,1.7851,0,1.0000,0,0,17.6932,0.5670,17.1770,-0.8487,170.7647,0.000,0.000,0.323,0.0000,0.0000,0
2026-05-06,13:03:31,3140,1,0.0000,0.0021,0.0005,0.0142,1.7851,0,1.0000,0,0,17.6995,0.0075,17.1668,-0.6185,170.7477,0.000,0.000,0.320,0.0000,0.0000,0
2026-05-06,13:03:31,3175,1,0.0000,0.0022,0.0011,0.0318,1.7851,0,1.0000,0,0,17.6991,-0.3823,17.1590,-0.3331,170.7258,0.000,0.000,0.317,0.0000,0.0000,0
2026-05-06,13:03:31,3210,1,0.0000,0.0066,0.0006,0.0178,1.7851,0,1.0000,0,0,17.7003,0.1860,17.1390,-0.6625,170.7184,0.000,0.000,0.314,0.0000,0.0000,0
2026-05-06,13:03:31,3246,1,0.0000,0.0002,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6913,-0.4211,17.1763,0.4919,170.7146,0.000,0.000,0.310,0.0000,0.0000,0
2026-05-06,13:03:31,3281,1,0.0000,-0.0064,0.0007,0.0214,1.7851,0,1.0000,0,0,17.7049,0.6365,17.1948,0.6066,170.6979,0.000,0.000,0.307,0.0000,0.0000,0
2026-05-06,13:03:31,3316,1,0.0000,0.0103,0.0007,0.0213,1.7851,0,1.0000,0,0,17.7169,0.7135,17.2056,0.4566,170.6871,0.000,0.000,0.304,0.0000,0.0000,0
2026-05-06,13:03:31,3352,1,0.0000,-0.0057,0.0014,0.0424,1.7851,0,1.0000,0,0,17.7380,0.7050,17.2909,2.1370,170.6873,0.000,0.000,0.301,0.0000,0.0000,0
2026-05-06,13:03:31,3387,1,0.0000,0.0002,0.0013,0.0389,1.7851,0,1.0000,0,0,17.7351,-0.0843,17.4029,3.0920,170.7122,0.000,0.000,0.298,0.0000,0.0000,0
2026-05-06,13:03:31,3422,1,0.0000,0.0038,0.0007,0.0213,1.7851,0,1.0000,0,0,17.7282,-0.3853,17.5116,3.1470,170.7155,0.000,0.000,0.294,0.0000,0.0000,0
2026-05-06,13:03:31,3457,1,0.0000,-0.0044,0.0010,0.0283,1.7851,0,1.0000,0,0,17.7200,0.0623,17.5405,1.4458,170.7025,0.000,0.000,0.291,0.0000,0.0000,0
2026-05-06,13:03:31,3492,1,0.0000,0.0023,0.0018,0.0531,1.7851,0,1.0000,0,0,17.7227,-0.1392,17.5065,0.0351,170.7141,0.000,0.000,0.288,0.0000,0.0000,0
2026-05-06,13:03:31,3955,1,0.0000,0.0048,0.0008,0.0248,1.7851,0,1.0000,0,0,17.7191,-0.1106,17.5327,0.2770,170.7134,0.000,0.000,0.286,0.0000,0.0000,0
2026-05-06,13:03:31,3956,1,0.0000,0.0061,0.0006,0.0177,1.7851,0,1.0000,0,0,17.7066,-0.2860,17.5518,0.3704,170.7155,0.000,0.000,0.283,0.0000,0.0000,0
2026-05-06,13:03:31,3956,1,0.0000,-0.0154,0.0006,0.0177,1.7851,0,1.0000,0,0,17.7078,-0.1438,17.5802,0.5171,170.7235,0.000,0.000,0.281,0.0000,0.0000,0
2026-05-06,13:03:31,3956,1,0.0000,-0.0045,0.0002,0.0071,1.7851,0,1.0000,0,0,17.7077,-0.0638,17.6010,0.5446,170.7228,0.000,0.000,0.278,0.0000,0.0000,0
2026-05-06,13:03:31,3957,1,0.0000,-0.0107,0.0006,0.0179,1.7851,0,1.0000,0,0,17.7125,0.0357,17.6272,0.6054,170.7294,0.000,0.000,0.276,0.0000,0.0000,0
2026-05-06,13:03:31,3958,1,0.0000,0.0039,0.0013,0.0390,1.7851,0,1.0000,0,0,17.7213,0.1479,17.6445,0.5728,170.7364,0.000,0.000,0.274,0.0000,0.0000,0
2026-05-06,13:03:31,3959,1,0.0000,-0.0060,0.0013,0.0391,1.7851,0,1.0000,0,0,17.7070,-0.2427,17.6455,0.3973,170.7444,0.000,0.000,0.271,0.0000,0.0000,0
2026-05-06,13:03:31,3960,1,0.0000,-0.0081,0.0016,0.0460,1.7851,0,1.0000,0,0,17.7129,0.0669,17.6505,0.3141,170.7514,0.000,0.000,0.269,0.0000,0.0000,0
2026-05-06,13:03:31,3961,1,0.0000,-0.0052,0.0006,0.0177,1.7851,0,1.0000,0,0,17.7099,0.0104,17.6446,0.1548,170.7603,0.000,0.000,0.266,0.0000,0.0000,0
2026-05-06,13:03:31,3962,1,0.0000,-0.0065,0.0001,0.0036,1.7851,0,1.0000,0,0,17.7035,-0.0645,17.6321,-0.0134,170.7637,0.000,0.000,0.264,0.0000,0.0000,0
2026-05-06,13:03:31,3962,1,0.0000,-0.0112,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6902,-0.2357,17.6076,-0.2493,170.7741,0.000,0.000,0.262,0.0000,0.0000,0
2026-05-06,13:03:31,3963,1,0.0000,0.0017,0.0005,0.0142,1.7851,0,1.0000,0,0,17.6828,-0.1679,17.6194,-0.2087,170.7862,0.000,0.000,0.260,0.0000,0.0000,0
2026-05-06,13:03:31,3963,1,0.0000,-0.0031,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6821,-0.2142,17.6224,-0.1679,170.7735,0.000,0.000,0.258,0.0000,0.0000,0
2026-05-06,13:03:31,3994,1,0.0000,-0.0010,0.0006,0.0178,1.7851,0,1.0000,0,0,17.6775,-0.1073,17.5652,-1.4350,170.7696,0.000,0.000,0.255,0.0000,0.0000,0
2026-05-06,13:03:31,4029,1,0.0000,0.0086,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6740,-0.0359,17.4066,-4.0875,170.7583,0.000,0.000,0.252,0.0000,0.0000,0
2026-05-06,13:03:32,4064,1,0.0000,-0.0047,0.0011,0.0320,1.7851,0,1.0000,0,0,17.6773,-0.3445,17.3046,-2.9956,170.7629,0.000,0.000,0.249,0.0000,0.0000,0
2026-05-06,13:03:32,4099,1,0.0000,-0.0005,0.0014,0.0425,1.7851,0,1.0000,0,0,17.6775,-0.1328,17.3308,-0.6975,170.7416,0.000,0.000,0.246,0.0000,0.0000,0
2026-05-06,13:03:32,4134,1,0.0000,-0.0128,0.0013,0.0390,1.7851,0,1.0000,0,0,17.7133,0.6970,17.3736,0.4348,170.7505,0.000,0.000,0.242,0.0000,0.0000,0
2026-05-06,13:03:32,4170,1,0.0000,0.0030,0.0016,0.0460,1.7851,0,1.0000,0,0,17.7105,0.1230,17.3535,-0.5410,170.7402,0.000,0.000,0.239,0.0000,0.0000,0
2026-05-06,13:03:32,4205,1,0.0000,0.0053,0.0004,0.0106,1.7851,0,1.0000,0,0,17.7087,-0.1052,17.1949,-3.6600,170.7435,0.000,0.000,0.236,0.0000,0.0000,0
2026-05-06,13:03:32,4240,1,0.0000,0.0071,0.0016,0.0461,1.7851,0,1.0000,0,0,17.7189,0.4850,17.0505,-4.1884,170.7506,0.000,0.000,0.233,0.0000,0.0000,0
2026-05-06,13:03:32,4275,1,0.0000,0.0049,0.0013,0.0390,1.7851,0,1.0000,0,0,17.7145,0.2261,16.9800,-2.7817,170.7619,0.000,0.000,0.230,0.0000,0.0000,0
2026-05-06,13:03:32,4310,1,0.0000,-0.0035,0.0018,0.0531,1.7851,0,1.0000,0,0,17.7131,-0.3471,16.9765,-0.9077,170.7481,0.000,0.000,0.226,0.0000,0.0000,0
2026-05-06,13:03:32,4345,1,0.0000,-0.0005,0.0011,0.0319,1.7851,0,1.0000,0,0,17.7180,1.0011,16.9995,-0.1451,170.7367,0.000,0.000,0.223,0.0000,0.0000,0
2026-05-06,13:03:32,4380,1,0.0000,0.0010,-0.0001,0.0035,1.7851,0,1.0000,0,0,17.7039,-0.1966,17.0392,1.0738,170.7330,0.000,0.000,0.220,0.0000,0.0000,0
2026-05-06,13:03:32,4415,1,0.0000,0.0030,0.0013,0.0390,1.7851,0,1.0000,0,0,17.7115,0.1498,17.1346,2.0189,170.7331,0.000,0.000,0.217,0.0000,0.0000,0
2026-05-06,13:03:32,4450,1,0.0000,-0.0068,0.0002,0.0072,1.7851,0,1.0000,0,0,17.7165,0.4464,17.1722,1.5457,170.7424,0.000,0.000,0.214,0.0000,0.0000,0
2026-05-06,13:03:32,4911,1,0.0000,0.0061,0.0018,0.0532,1.7851,0,1.0000,0,0,17.7118,0.0954,17.2063,1.3851,170.7332,0.000,0.000,0.211,0.0000,0.0000,0
2026-05-06,13:03:32,4913,1,0.0000,0.0055,0.0010,0.0283,1.7851,0,1.0000,0,0,17.7176,0.1528,17.2231,1.0936,170.7343,0.000,0.000,0.209,0.0000,0.0000,0
2026-05-06,13:03:32,4914,1,0.0000,-0.0114,0.0007,0.0213,1.7851,0,1.0000,0,0,17.7134,0.0464,17.2200,0.7123,170.7397,0.000,0.000,0.206,0.0000,0.0000,0
2026-05-06,13:03:32,4915,1,0.0000,-0.0016,0.0004,0.0106,1.7851,0,1.0000,0,0,17.7073,-0.0659,17.2003,0.2980,170.7413,0.000,0.000,0.204,0.0000,0.0000,0
2026-05-06,13:03:32,4916,1,0.0000,-0.0022,0.0008,0.0248,1.7851,0,1.0000,0,0,17.7047,-0.0777,17.1871,0.0849,170.7382,0.000,0.000,0.202,0.0000,0.0000,0
2026-05-06,13:03:32,4916,1,0.0000,-0.0077,0.0006,0.0178,1.7851,0,1.0000,0,0,17.7033,-0.0687,17.1764,-0.0458,170.7381,0.000,0.000,0.199,0.0000,0.0000,0
2026-05-06,13:03:32,4917,1,0.0000,0.0086,0.0010,0.0284,1.7851,0,1.0000,0,0,17.7049,-0.0584,17.1673,-0.1197,170.7313,0.000,0.000,0.197,0.0000,0.0000,0
2026-05-06,13:03:32,4917,1,0.0000,-0.0043,0.0002,0.0072,1.7851,0,1.0000,0,0,17.6978,-0.1756,17.1430,-0.3103,170.7366,0.000,0.000,0.194,0.0000,0.0000,0
2026-05-06,13:03:32,4918,1,0.0000,-0.0014,0.0008,0.0248,1.7851,0,1.0000,0,0,17.6983,-0.0264,17.1343,-0.2863,170.7487,0.000,0.000,0.192,0.0000,0.0000,0
2026-05-06,13:03:32,4919,1,0.0000,-0.0128,0.0005,0.0141,1.7851,0,1.0000,0,0,17.6861,-0.2441,17.1461,-0.0769,170.7503,0.000,0.000,0.190,0.0000,0.0000,0
2026-05-06,13:03:32,4919,1,0.0000,-0.0021,0.0008,0.0247,1.7851,0,1.0000,0,0,17.6648,-0.4223,17.1757,0.2086,170.7429,0.000,0.000,0.187,0.0000,0.0000,0
2026-05-06,13:03:32,4920,1,0.0000,0.0033,-0.0002,0.0071,1.7851,0,1.0000,0,0,17.6529,-0.4152,17.2094,0.2469,170.7428,0.000,0.000,0.186,0.0000,0.0000,0
2026-05-06,13:03:32,4931,1,0.0000,-0.0017,0.0012,0.0354,1.7851,0,1.0000,0,0,17.6380,-0.2635,17.1891,-0.5562,170.7457,0.000,0.000,0.183,0.0000,0.0000,0
2026-05-06,13:03:32,4966,1,0.0000,0.0049,0.0001,0.0035,1.7851,0,1.0000,0,0,17.6609,0.5180,17.1787,-0.1338,170.7480,0.000,0.000,0.180,0.0000,0.0000,0
2026-05-06,13:03:32,5001,1,0.0000,-0.0034,0.0014,0.0426,1.7851,0,1.0000,0,0,17.6825,0.7938,17.2173,0.9037,170.7333,0.000,0.000,0.177,0.0000,0.0000,0
2026-05-06,13:03:32,5036,1,0.0000,0.0027,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6981,0.9294,17.2041,0.0284,170.7300,0.000,0.000,0.174,0.0000,0.0000,0
2026-05-06,13:03:33,5071,1,0.0000,-0.0064,0.0035,0.1029,1.7851,0,1.0000,0,0,17.6888,-0.0637,17.2120,0.2740,170.7230,0.000,0.000,0.170,0.0000,0.0000,0
2026-05-06,13:03:33,5106,1,0.0000,0.0047,0.0008,0.0248,1.7851,0,1.0000,0,0,17.6798,-0.3116,17.2475,0.9258,170.7309,0.000,0.000,0.167,0.0000,0.0000,0
2026-05-06,13:03:33,5141,1,0.0000,0.0081,0.0012,0.0354,1.7851,0,1.0000,0,0,17.6904,-0.0617,17.3169,1.7813,170.7381,0.000,0.000,0.164,0.0000,0.0000,0
2026-05-06,13:03:33,5176,1,0.0000,0.0050,-0.0001,0.0035,1.7851,0,1.0000,0,0,17.6976,0.0298,17.3839,1.7760,170.7426,0.000,0.000,0.161,0.0000,0.0000,0
2026-05-06,13:03:33,5212,1,0.0000,-0.0118,0.0008,0.0249,1.7851,0,1.0000,0,0,17.6966,0.2444,17.4072,0.9978,170.7419,0.000,0.000,0.158,0.0000,0.0000,0
2026-05-06,13:03:33,5247,1,0.0000,0.0065,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6972,0.6807,17.4351,1.0224,170.7572,0.000,0.000,0.154,0.0000,0.0000,0
2026-05-06,13:03:33,5283,1,0.0000,-0.0009,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6962,0.0246,17.4746,0.9988,170.7589,0.000,0.000,0.151,0.0000,0.0000,0
2026-05-06,13:03:33,5318,1,0.0000,-0.0023,0.0006,0.0177,1.7851,0,1.0000,0,0,17.6930,-0.5517,17.4575,-0.2241,170.7643,0.000,0.000,0.148,0.0000,0.0000,0
2026-05-06,13:03:33,5353,1,0.0000,-0.0166,0.0007,0.0213,1.7851,0,1.0000,0,0,17.7085,0.5260,17.3088,-3.1744,170.7577,0.000,0.000,0.145,0.0000,0.0000,0
2026-05-06,13:03:33,5388,1,0.0000,0.0096,0.0008,0.0248,1.7851,0,1.0000,0,0,17.7098,0.6263,17.2183,-2.9121,170.7591,0.000,0.000,0.142,0.0000,0.0000,0
2026-05-06,13:03:33,5423,1,0.0000,0.0217,0.0012,0.0354,1.7851,0,1.0000,0,0,17.7041,-0.1437,17.1563,-2.3709,170.7564,0.000,0.000,0.138,0.0000,0.0000,0
2026-05-06,13:03:33,5891,1,0.0000,0.0038,0.0001,0.0036,1.7851,0,1.0000,0,0,17.7238,0.3123,17.1593,-1.5830,170.7542,0.000,0.000,0.136,0.0000,0.0000,0
2026-05-06,13:03:33,5892,1,0.0000,-0.0056,0.0002,0.0069,1.7851,0,1.0000,0,0,17.7206,0.0390,17.1624,-1.0539,170.7525,0.000,0.000,0.134,0.0000,0.0000,0
2026-05-06,13:03:33,5893,1,0.0000,0.0011,0.0008,0.0248,1.7851,0,1.0000,0,0,17.7068,-0.2037,17.1654,-0.6905,170.7481,0.000,0.000,0.131,0.0000,0.0000,0
2026-05-06,13:03:33,5893,1,0.0000,-0.0034,0.0008,0.0248,1.7851,0,1.0000,0,0,17.6969,-0.2572,17.1521,-0.5908,170.7589,0.000,0.000,0.129,0.0000,0.0000,0
2026-05-06,13:03:33,5894,1,0.0000,0.0039,0.0011,0.0319,1.7851,0,1.0000,0,0,17.7035,-0.0163,17.1508,-0.4072,170.7575,0.000,0.000,0.126,0.0000,0.0000,0
2026-05-06,13:03:33,5894,1,0.0000,0.0077,0.0006,0.0177,1.7851,0,1.0000,0,0,17.6973,-0.1127,17.1458,-0.3230,170.7635,0.000,0.000,0.124,0.0000,0.0000,0
2026-05-06,13:03:33,5895,1,0.0000,-0.0018,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6870,-0.2169,17.1413,-0.2618,170.7615,0.000,0.000,0.122,0.0000,0.0000,0
2026-05-06,13:03:33,5896,1,0.0000,-0.0119,0.0004,0.0106,1.7851,0,1.0000,0,0,17.6811,-0.1191,17.1535,-0.0595,170.7712,0.000,0.000,0.119,0.0000,0.0000,0
2026-05-06,13:03:33,5897,1,0.0000,0.0062,0.0010,0.0284,1.7851,0,1.0000,0,0,17.6803,-0.0785,17.1646,0.0587,170.7830,0.000,0.000,0.117,0.0000,0.0000,0
2026-05-06,13:03:33,5898,1,0.0000,-0.0068,0.0010,0.0283,1.7851,0,1.0000,0,0,17.6765,-0.0835,17.1748,0.1222,170.7867,0.000,0.000,0.114,0.0000,0.0000,0
2026-05-06,13:03:33,5899,1,0.0000,-0.0120,-0.0000,0.0000,1.7851,0,1.0000,0,0,17.6801,0.0169,17.1933,0.2597,170.7917,0.000,0.000,0.112,0.0000,0.0000,0
2026-05-06,13:03:33,5899,1,0.0000,-0.0038,0.0011,0.0319,1.7851,0,1.0000,0,0,17.6448,-0.1405,17.2401,0.3612,170.8058,0.000,0.000,0.110,0.0000,0.0000,0
2026-05-06,13:03:33,5904,1,0.0000,-0.0039,0.0016,0.0460,1.7851,0,1.0000,0,0,17.6531,0.7625,17.2432,0.0840,170.8023,0.000,0.000,0.108,0.0000,0.0000,0
2026-05-06,13:03:33,5940,1,0.0000,0.0007,0.0006,0.0177,1.7851,0,1.0000,0,0,17.6480,-0.4127,17.2410,0.0325,170.7767,0.000,0.000,0.105,0.0000,0.0000,0
2026-05-06,13:03:33,5975,1,0.0000,-0.0028,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6433,0.0791,17.2273,-0.3059,170.7568,0.000,0.000,0.102,0.0000,0.0000,0
2026-05-06,13:03:33,6011,1,0.0000,-0.0015,0.0014,0.0425,1.7851,0,1.0000,0,0,17.6309,-0.3644,17.2393,0.0251,170.7444,0.000,0.000,0.098,0.0000,0.0000,0
2026-05-06,13:03:33,6046,1,0.0000,0.0118,0.0010,0.0284,1.7851,0,1.0000,0,0,17.6211,0.2769,17.2776,1.0160,170.7363,0.000,0.000,0.095,0.0000,0.0000,0
2026-05-06,13:03:34,6081,1,0.0000,-0.0113,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6416,0.7039,17.3776,2.5906,170.7567,0.000,0.000,0.092,0.0000,0.0000,0
2026-05-06,13:03:34,6117,1,0.0000,-0.0121,-0.0001,0.0036,1.7851,0,1.0000,0,0,17.6447,-0.0364,17.5216,3.4057,170.7625,0.000,0.000,0.089,0.0000,0.0000,0
2026-05-06,13:03:34,6152,1,0.0000,0.0038,0.0012,0.0354,1.7851,0,1.0000,0,0,17.6581,0.1838,17.4655,-0.2002,170.7472,0.000,0.000,0.086,0.0000,0.0000,0
2026-05-06,13:03:34,6187,1,0.0000,-0.0053,0.0016,0.0460,1.7851,0,1.0000,0,0,17.6579,0.2280,17.4349,-0.7668,170.7462,0.000,0.000,0.082,0.0000,0.0000,0
2026-05-06,13:03:34,6222,1,0.0000,-0.0106,0.0011,0.0318,1.7851,0,1.0000,0,0,17.6775,0.5163,17.3945,-1.0757,170.7287,0.000,0.000,0.079,0.0000,0.0000,0
2026-05-06,13:03:34,6257,1,0.0000,0.0079,0.0013,0.0390,1.7851,0,1.0000,0,0,17.6830,-0.0425,17.3894,-0.6203,170.7236,0.000,0.000,0.076,0.0000,0.0000,0
2026-05-06,13:03:34,6292,1,0.0000,0.0172,0.0007,0.0213,1.7851,0,1.0000,0,0,17.6982,0.2521,17.3789,-0.3674,170.7119,0.000,0.000,0.073,0.0000,0.0000,0
2026-05-06,13:03:34,6327,1,0.0000,-0.0052,0.0018,0.0531,1.7851,0,1.0000,0,0,17.7096,0.1962,17.3520,-0.9163,170.6960,0.000,0.000,0.070,0.0000,0.0000,0
2026-05-06,13:03:34,6362,1,0.0000,0.0102,0.0013,0.0390,1.7851,0,1.0000,0,0,17.6957,-0.6844,17.2977,-1.4003,170.6943,0.000,0.000,0.066,0.0000,0.0000,0
2026-05-06,13:03:34,6397,1,0.0000,-0.0004,0.0012,0.0355,1.7851,0,1.0000,0,0,17.7012,0.0196,17.2069,-2.5226,170.6977,0.000,0.000,0.063,0.0000,0.0000,0
2026-05-06,13:03:34,6860,1,0.0000,-0.0038,0.0007,0.0212,1.7851,0,1.0000,0,0,17.7034,0.0570,17.1865,-1.9007,170.6998,0.000,0.000,0.061,0.0000,0.0000,0
2026-05-06,13:03:34,6861,1,0.0000,0.0102,0.0014,0.0425,1.7851,0,1.0000,0,0,17.7025,0.0318,17.2001,-1.1604,170.7016,0.000,0.000,0.058,0.0000,0.0000,0
2026-05-06,13:03:34,6862,1,0.0000,-0.0009,0.0007,0.0215,1.7851,0,1.0000,0,0,17.7123,0.1259,17.2454,-0.3623,170.7120,0.000,0.000,0.056,0.0000,0.0000,0
2026-05-06,13:03:34,6863,1,0.0000,-0.0084,0.0018,0.0531,1.7851,0,1.0000,0,0,17.7156,0.1578,17.2845,0.1210,170.7191,0.000,0.000,0.054,0.0000,0.0000,0
2026-05-06,13:03:34,6864,1,0.0000,0.0004,0.0010,0.0283,1.7851,0,1.0000,0,0,17.7107,-0.0487,17.2972,0.1830,170.7167,0.000,0.000,0.051,0.0000,0.0000,0
2026-05-06,13:03:34,6865,1,0.0000,0.0026,0.0010,0.0283,1.7851,0,1.0000,0,0,17.6991,-0.1920,17.3010,0.1620,170.7242,0.000,0.000,0.049,0.0000,0.0000,0
2026-05-06,13:03:34,6865,1,0.0000,-0.0154,0.0001,0.0038,1.7851,0,1.0000,0,0,17.7259,0.3750,17.3037,0.1307,170.7344,0.000,0.000,0.046,0.0000,0.0000,0
2026-05-06,13:03:34,6866,1,0.0000,0.0077,0.0010,0.0284,1.7851,0,1.0000,0,0,17.7558,0.6461,17.3021,0.0785,170.7401,0.000,0.000,0.044,0.0000,0.0000,0
2026-05-06,13:03:34,6866,1,0.0000,-0.0007,0.0017,0.0496,1.7851,0,1.0000,0,0,17.7853,0.7295,17.3013,0.0421,170.7427,0.000,0.000,0.042,0.0000,0.0000,0
2026-05-06,13:03:34,6867,1,0.0000,0.0021,0.0005,0.0142,1.7851,0,1.0000,0,0,17.7985,0.5200,17.2850,-0.1265,170.7482,0.000,0.000,0.039,0.0000,0.0000,0
2026-05-06,13:03:34,6868,1,0.0000,-0.0020,0.0012,0.0354,1.7851,0,1.0000,0,0,17.8107,0.4409,17.2816,-0.1190,170.7450,0.000,0.000,0.037,0.0000,0.0000,0
2026-05-06,13:03:34,6868,1,0.0000,0.0061,0.0011,0.0319,1.7851,0,1.0000,0,0,17.8624,0.5592,17.3252,-0.0069,170.7549,0.000,0.000,0.035,0.0000,0.0000,0
2026-05-06,13:03:34,6879,1,0.0000,-0.0013,0.0017,0.0496,1.7851,0,1.0000,0,0,17.8407,-1.2770,17.3060,-0.5055,170.7606,0.000,0.000,0.033,0.0000,0.0000,0
2026-05-06,13:03:34,6914,1,0.0000,-0.0122,0.0014,0.0426,1.7851,0,1.0000,0,0,17.7860,-1.8953,17.2495,-1.5558,170.7590,0.000,0.000,0.030,0.0000,0.0000,0
2026-05-06,13:03:34,6949,1,0.0000,0.0063,0.0007,0.0213,1.7851,0,1.0000,0,0,17.7027,-2.6360,17.1650,-2.0309,170.7699,0.000,0.000,0.026,0.0000,0.0000,0
2026-05-06,13:03:34,6984,1,0.0000,0.0085,0.0010,0.0283,1.7851,0,1.0000,0,0,17.6396,-1.8089,17.2255,0.3251,170.7531,0.000,0.000,0.023,0.0000,0.0000,0
2026-05-06,13:03:34,7019,1,0.0000,0.0121,0.0013,0.0390,1.7851,0,1.0000,0,0,17.6019,-0.9657,17.1770,-1.0808,170.7451,0.000,0.000,0.020,0.0000,0.0000,0
2026-05-06,13:03:35,7055,1,0.0000,0.0035,0.0007,0.0214,1.7851,0,1.0000,0,0,17.5413,-1.5393,17.0852,-2.0873,170.7447,0.000,0.000,0.017,0.0000,0.0000,0
