Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-05,15:17:01,13481,1,0.0000,0.0437,0.0411,1.2080,3.7550,0,12.5202,0,0,59.5572,34.4325,25.4032,9.6982,170.0808,0.448,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13516,1,0.0000,0.0092,0.0386,1.1345,3.7548,0,12.5202,0,0,60.1174,1.2918,26.1306,17.6759,170.1290,0.416,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13552,1,0.0000,-0.0187,0.0414,1.2163,3.7548,0,12.5202,0,0,57.9965,-82.3055,26.8147,19.4525,170.0211,0.408,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13587,1,0.0000,-0.1164,0.0534,1.5709,3.7553,0,12.5202,0,0,52.4095,-173.6808,26.8831,8.8954,169.4885,0.472,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13622,1,0.0000,-0.1485,0.0727,2.1395,3.7562,0,12.5202,0,0,47.4608,-93.2014,26.2480,-6.1749,168.1550,0.536,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13658,1,0.0000,-0.2286,0.1104,3.2470,3.7580,0,12.5202,0,0,51.9824,137.5037,26.2617,2.1472,124.9892,0.600,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13693,1,0.0000,0.0169,0.1034,3.0399,3.7583,0,12.5202,0,0,54.4821,45.1639,27.0099,14.2801,119.7666,0.568,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13729,1,0.0000,0.0244,0.1021,3.0018,3.7582,0,12.5202,0,0,52.6484,-46.0626,26.9716,3.6344,127.2049,0.536,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13765,1,0.0000,0.0458,0.0943,2.7723,3.7579,0,12.5202,0,0,53.4279,36.0025,26.7727,-1.8019,133.5458,0.504,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:01,13801,1,0.0000,0.0316,0.0909,2.6749,3.7576,0,12.5202,0,0,54.8410,34.9453,26.6777,-2.4576,139.3129,0.472,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,13836,1,0.0000,0.0117,0.0875,2.5741,3.7575,0,12.5202,0,0,54.8031,-5.0994,26.6656,-1.2772,143.6681,0.440,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,13871,1,0.0000,0.1526,0.0694,2.0406,3.7568,0,12.5202,0,0,54.8350,2.4041,26.6843,-0.1209,147.6784,0.408,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,13906,1,0.0000,0.0815,0.0507,1.4912,3.7556,0,12.5202,0,0,55.1985,9.8515,26.7463,1.9152,151.3230,0.376,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,13941,1,0.0000,-0.0370,0.0587,1.7278,3.7557,0,12.5202,0,0,54.6951,-20.1842,27.0559,7.0016,153.9465,0.344,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,13976,1,0.0000,-0.0838,0.0733,2.1565,3.7563,0,12.5202,0,0,52.7313,-56.5490,27.0357,2.6376,155.8225,0.384,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14011,1,0.0000,-0.1390,0.0917,2.6970,3.7572,0,12.5202,0,0,52.3385,2.6050,26.7906,-3.1719,157.1879,0.448,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14046,1,0.0000,-0.0012,0.0936,2.7543,3.7577,0,12.5202,0,0,53.3862,23.6259,26.5227,-5.3718,159.3922,0.464,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14081,1,0.0000,0.0115,0.0920,2.7055,3.7576,0,12.5202,0,0,53.4584,2.1756,26.6271,1.0732,161.6215,0.432,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14116,1,0.0000,-0.0008,0.0921,2.7101,3.7576,0,12.5202,0,0,53.7246,11.0399,26.7481,2.8882,162.9814,0.400,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14151,1,0.0000,0.0287,0.0896,2.6343,3.7576,0,12.5202,0,0,54.2768,15.7894,26.8004,1.8229,164.0214,0.368,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:02,14186,1,0.0000,0.0313,0.0857,2.5203,3.7573,0,12.5202,0,0,54.8158,15.8410,26.8604,1.9105,165.0294,0.336,0.000,0.999,0.0000,0.0000,0
2026-05-05,15:17:02,14221,1,0.0000,0.0362,0.0825,2.4270,3.7572,0,12.5202,0,0,55.0469,5.1860,26.8925,0.8948,166.0216,0.304,0.000,0.996,0.0000,0.0000,0
2026-05-05,15:17:02,14256,1,0.0000,-0.0039,0.0826,2.4290,3.7571,0,12.5202,0,0,55.0860,2.4275,26.9163,1.1806,166.8341,0.272,0.000,0.993,0.0000,0.0000,0
2026-05-05,15:17:02,14291,1,0.0000,-0.0107,0.0855,2.5144,3.7572,0,12.5202,0,0,54.9042,-4.4284,26.9378,0.7617,167.3839,0.240,0.000,0.990,0.0000,0.0000,0
2026-05-05,15:17:02,14326,1,0.0000,-0.0036,0.0829,2.4369,3.7572,0,12.5202,0,0,54.7538,-3.7142,26.9769,0.9537,167.8548,0.208,0.000,0.986,0.0000,0.0000,0
2026-05-05,15:17:02,14361,1,0.0000,-0.0336,0.0895,2.6312,3.7573,0,12.5202,0,0,54.4050,-10.0973,26.9234,-0.4623,168.4037,0.176,0.000,0.983,0.0000,0.0000,0
2026-05-05,15:17:02,14399,1,0.0000,-0.0695,0.0977,2.8735,3.7577,0,12.5202,0,0,53.9085,-7.8683,26.8429,-0.7841,168.6060,0.224,0.000,0.981,0.0000,0.0000,0
2026-05-05,15:17:02,14435,1,0.0000,-0.0083,0.0952,2.8001,3.7577,0,12.5202,0,0,54.1475,6.6359,26.8071,-0.8148,168.9783,0.216,0.000,0.978,0.0000,0.0000,0
2026-05-05,15:17:02,14470,1,0.0000,0.0394,0.0886,2.6067,3.7576,0,12.5202,0,0,54.5850,13.1710,26.8290,0.1218,169.3956,0.184,0.000,0.974,0.0000,0.0000,0
2026-05-05,15:17:02,14505,1,0.0000,0.0710,0.0812,2.3888,3.7573,0,12.5202,0,0,54.9012,10.6002,26.8447,0.5476,169.6604,0.152,0.000,0.971,0.0000,0.0000,0
2026-05-05,15:17:02,14540,1,0.0000,-0.0010,0.0810,2.3836,3.7570,0,12.5202,0,0,55.2067,9.1241,26.8316,-0.4997,169.8516,0.120,0.000,0.968,0.0000,0.0000,0
2026-05-05,15:17:02,14576,1,0.0000,-0.0242,0.0818,2.4058,3.7570,0,12.5202,0,0,55.2020,-2.2268,26.7269,-2.0923,169.9671,0.088,0.000,0.965,0.0000,0.0000,0
2026-05-05,15:17:02,14611,1,0.0000,-0.0342,0.0882,2.5937,3.7574,0,12.5202,0,0,54.5955,-15.4861,26.5692,-3.9225,170.1179,0.056,0.000,0.962,0.0000,0.0000,0
2026-05-05,15:17:02,14646,1,0.0000,0.0056,0.0878,2.5824,3.7574,0,12.5202,0,0,54.7352,9.4038,26.3455,-5.8807,170.4944,0.024,0.000,0.958,0.0000,0.0000,0
2026-05-05,15:17:02,14681,1,0.0000,0.0244,0.0855,2.5136,3.7573,0,12.5202,0,0,55.3148,16.3902,26.1417,-6.0108,170.8156,0.000,0.000,0.955,0.0000,0.0000,0
2026-05-05,15:17:02,14716,1,0.0000,-0.0012,0.0861,2.5333,3.7573,0,12.5202,0,0,55.5465,6.2323,25.9711,-5.6165,170.7135,0.000,0.000,0.952,0.0000,0.0000,0
2026-05-05,15:17:02,14751,1,0.0000,0.0313,0.0817,2.4032,3.7571,0,12.5202,0,0,55.6951,7.1355,25.9122,-3.2309,170.6691,0.000,0.000,0.949,0.0000,0.0000,0
2026-05-05,15:17:02,14787,1,0.0000,0.0057,0.0789,2.3205,3.7569,0,12.5202,0,0,56.1224,13.3445,25.8726,-1.9324,170.8972,0.000,0.000,0.946,0.0000,0.0000,0
2026-05-05,15:17:03,14822,1,0.0000,-0.0262,0.0820,2.4119,3.7570,0,12.5202,0,0,55.9379,-10.7436,25.7875,-2.4586,171.0164,0.000,0.000,0.942,0.0000,0.0000,0
2026-05-05,15:17:03,14857,1,0.0000,-0.0798,0.0931,2.7391,3.7575,0,12.5202,0,0,54.7211,-31.4290,25.5674,-5.1952,170.9704,0.032,0.000,0.939,0.0000,0.0000,0
2026-05-05,15:17:03,14892,1,0.0000,0.0146,0.0936,2.7544,3.7577,0,12.5202,0,0,55.1231,24.4010,25.3133,-6.5480,171.0405,0.072,0.000,0.936,0.0000,0.0000,0
2026-05-05,15:17:03,14927,1,0.0000,0.0322,0.0905,2.6618,3.7576,0,12.5202,0,0,56.0977,27.8401,25.2179,-4.1409,171.2484,0.040,0.000,0.933,0.0000,0.0000,0
2026-05-05,15:17:03,14962,1,0.0000,0.1497,0.0686,2.0167,3.7568,0,12.5202,0,0,57.1492,32.6180,25.2130,-1.6319,171.3911,0.008,0.000,0.930,0.0000,0.0000,0
2026-05-05,15:17:03,14997,1,0.0000,0.1226,0.0478,1.4071,3.7556,0,12.5202,0,0,58.2194,31.1335,25.2820,0.4537,171.3725,0.000,0.000,0.944,0.0000,0.0000,0
2026-05-05,15:17:03,15032,1,0.0000,-0.0044,0.0513,1.5084,3.7554,0,12.5202,0,0,58.6552,3.2363,25.4801,4.1773,171.1519,0.000,0.000,0.976,0.0000,0.0000,0
2026-05-05,15:17:03,15067,1,0.0000,-0.0438,0.0598,1.7600,3.7557,0,12.5202,0,0,56.6610,-66.3576,25.4518,0.4814,171.0234,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15102,1,0.0000,-0.0722,0.0723,2.1278,3.7564,0,12.5202,0,0,54.0906,-52.9456,25.0368,-7.2052,171.1585,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15137,1,0.0000,-0.0070,0.0754,2.2163,3.7568,0,12.5202,0,0,56.2838,68.2350,24.8892,-4.8916,165.2927,0.120,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15172,1,0.0000,-0.0110,0.0770,2.2643,3.7568,0,12.5202,0,0,57.8872,40.6137,24.8109,-3.9584,166.2968,0.088,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15207,1,0.0000,-0.0046,0.0773,2.2732,3.7568,0,12.5202,0,0,57.8708,0.0628,24.6236,-5.4786,166.6840,0.056,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15242,1,0.0000,0.0512,0.0705,2.0730,3.7566,0,12.5202,0,0,58.1995,13.5801,24.3615,-7.1598,167.4032,0.024,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15277,1,0.0000,0.1223,0.0534,1.5717,3.7559,0,12.5202,0,0,59.3966,38.7425,24.2747,-4.1322,168.5435,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15315,1,0.0000,0.0097,0.0523,1.5384,3.7556,0,12.5202,0,0,60.6464,33.4825,24.4691,-0.5342,168.6766,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15351,1,0.0000,0.0061,0.0516,1.5173,3.7555,0,12.5202,0,0,61.2299,9.8278,24.7141,4.2863,168.7648,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15386,1,0.0000,0.0127,0.0493,1.4495,3.7554,0,12.5202,0,0,60.7213,-19.5473,25.0443,8.3567,169.1206,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15421,1,0.0000,0.0020,0.0498,1.4651,3.7554,0,12.5202,0,0,60.0862,-20.2506,25.3429,8.9408,169.6617,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15456,1,0.0000,-0.0120,0.0523,1.5386,3.7555,0,12.5202,0,0,59.0317,-35.3638,25.6221,9.3436,169.9139,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15491,1,0.0000,-0.0139,0.0545,1.6019,3.7556,0,12.5202,0,0,57.7943,-29.5373,25.9548,10.3551,169.9910,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15526,1,0.0000,0.0087,0.0550,1.6171,3.7557,0,12.5202,0,0,58.1626,13.7285,26.2659,10.5133,170.1855,0.208,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15561,1,0.0000,0.0022,0.0550,1.6168,3.7556,0,12.5202,0,0,58.5276,11.2766,26.4983,7.6173,170.4689,0.224,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15596,1,0.0000,-0.0035,0.0555,1.6334,3.7556,0,12.5202,0,0,58.8747,10.4034,26.5228,3.0682,170.7375,0.192,0.000,1.000,0.0000,0.0000,0
2026-05-05,15:17:03,15631,1,0.0000,0.0124,0.0536,1.5757,3.7556,0,12.5202,0,0,59.0704,5.7716,26.5611,1.7092,170.8179,0.160,0.000,0.998,0.0000,0.0000,0
2026-05-05,15:17:03,15666,1,0.0000,0.0174,0.0523,1.5384,3.7556,0,12.5202,0,0,59.5274,15.7084,26.5634,0.5316,170.8547,0.128,0.000,0.995,0.0000,0.0000,0
2026-05-05,15:17:03,15701,1,0.0000,0.0025,0.0523,1.5384,3.7555,0,12.5202,0,0,60.2562,18.1434,26.6834,2.4266,170.9449,0.096,0.000,0.992,0.0000,0.0000,0
2026-05-05,15:17:03,15736,1,0.0000,0.0033,0.0509,1.4966,3.7555,0,12.5202,0,0,60.2315,-7.3420,26.7453,1.8126,171.0032,0.064,0.000,0.989,0.0000,0.0000,0
2026-05-05,15:17:03,15771,1,0.0000,-0.0026,0.0519,1.5278,3.7555,0,12.5202,0,0,59.5941,-17.6923,26.7747,1.0615,171.0688,0.032,0.000,0.986,0.0000,0.0000,0
2026-05-05,15:17:04,15807,1,0.0000,0.0007,0.0526,1.5481,3.7555,0,12.5202,0,0,59.2537,-9.8005,26.7741,0.4901,171.1218,0.096,0.000,0.982,0.0000,0.0000,0
2026-05-05,15:17:04,15842,1,0.0000,0.0041,0.0512,1.5071,3.7555,0,12.5202,0,0,59.0478,-7.7015,26.9170,3.2641,171.1054,0.160,0.000,0.979,0.0000,0.0000,0
2026-05-05,15:17:04,15877,1,0.0000,-0.0065,0.0519,1.5278,3.7555,0,12.5202,0,0,58.6790,-11.4745,27.0843,4.5894,171.0603,0.224,0.000,0.976,0.0000,0.0000,0
2026-05-05,15:17:04,15912,1,0.0000,0.0032,0.0516,1.5176,3.7555,0,12.5202,0,0,58.3380,-9.9796,27.2434,4.8039,171.1224,0.288,0.000,0.973,0.0000,0.0000,0
2026-05-05,15:17:04,15947,1,0.0000,-0.0092,0.0541,1.5908,3.7555,0,12.5202,0,0,58.1540,-6.2545,27.3416,3.6251,171.2121,0.352,0.000,0.970,0.0000,0.0000,0
2026-05-05,15:17:04,15982,1,0.0000,-0.0461,0.0581,1.7081,3.7557,0,12.5202,0,0,57.6460,-18.1513,27.4021,2.7660,171.1860,0.416,0.000,0.966,0.0000,0.0000,0
2026-05-05,15:17:04,16018,1,0.0000,-0.0188,0.0609,1.7918,3.7559,0,12.5202,0,0,56.8667,-18.3456,27.3888,0.6386,171.1649,0.480,0.000,0.963,0.0000,0.0000,0
2026-05-05,15:17:04,16053,1,0.0000,0.0073,0.0597,1.7550,3.7559,0,12.5202,0,0,57.1180,8.7093,27.3405,-0.4699,171.3118,0.544,0.000,0.960,0.0000,0.0000,0
2026-05-05,15:17:04,16088,1,0.0000,0.0003,0.0598,1.7595,3.7559,0,12.5202,0,0,57.3717,8.6937,27.2778,-1.7743,171.4095,0.536,0.000,0.957,0.0000,0.0000,0
2026-05-05,15:17:04,16123,1,0.0000,-0.0154,0.0613,1.8015,3.7559,0,12.5202,0,0,57.4198,-0.1387,27.0624,-5.2809,171.3240,0.504,0.000,0.954,0.0000,0.0000,0
2026-05-05,15:17:04,16158,1,0.0000,0.0031,0.0598,1.7582,3.7559,0,12.5202,0,0,57.4188,0.5821,26.8413,-6.3257,171.2604,0.472,0.000,0.950,0.0000,0.0000,0
2026-05-05,15:17:04,16193,1,0.0000,-0.0095,0.0615,1.8075,3.7559,0,12.5202,0,0,57.6297,6.6810,26.6947,-4.9437,171.3267,0.440,0.000,0.947,0.0000,0.0000,0
2026-05-05,15:17:04,16232,1,0.0000,0.0034,0.0607,1.7851,3.7559,0,12.5202,0,0,57.6328,0.9857,26.6465,-3.4878,171.2292,0.416,0.000,0.945,0.0000,0.0000,0
2026-05-05,15:17:04,16267,1,0.0000,-0.0018,0.0597,1.7566,3.7559,0,12.5202,0,0,57.6806,2.9365,26.5497,-3.2815,171.1602,0.384,0.000,0.942,0.0000,0.0000,0
2026-05-05,15:17:04,16302,1,0.0000,-0.0093,0.0622,1.8284,3.7560,0,12.5202,0,0,57.7383,-0.1408,26.3997,-4.1646,170.8660,0.352,0.000,0.938,0.0000,0.0000,0
2026-05-05,15:17:04,16337,1,0.0000,-0.0031,0.0614,1.8060,3.7559,0,12.5202,0,0,57.7779,3.5418,26.2163,-4.9916,170.3513,0.320,0.000,0.935,0.0000,0.0000,0
2026-05-05,15:17:04,16372,1,0.0000,-0.0080,0.0622,1.8284,3.7560,0,12.5202,0,0,57.8855,1.0084,25.9027,-7.3502,169.6280,0.288,0.000,0.932,0.0000,0.0000,0
2026-05-05,15:17:04,16407,1,0.0000,-0.0128,0.0618,1.8180,3.7560,0,12.5202,0,0,57.6818,-6.6353,25.7065,-5.0006,169.6433,0.256,0.000,0.929,0.0000,0.0000,0
2026-05-05,15:17:04,16442,1,0.0000,-0.0267,0.0633,1.8606,3.7560,0,12.5202,0,0,57.2124,-14.6280,25.6914,-1.3361,169.8686,0.248,0.000,0.926,0.0000,0.0000,0
2026-05-05,15:17:04,16477,1,0.0000,-0.0363,0.0674,1.9825,3.7563,0,12.5202,0,0,56.9219,-2.3363,25.6116,-1.4038,169.9633,0.312,0.000,0.922,0.0000,0.0000,0
2026-05-05,15:17:04,16512,1,0.0000,-0.0014,0.0673,1.9803,3.7563,0,12.5202,0,0,57.4182,12.9510,25.6938,1.6933,170.2204,0.304,0.000,0.919,0.0000,0.0000,0
2026-05-05,15:17:04,16547,1,0.0000,0.0057,0.0659,1.9384,3.7563,0,12.5202,0,0,57.8469,13.8127,25.8107,3.3053,170.5258,0.272,0.000,0.916,0.0000,0.0000,0
2026-05-05,15:17:04,16582,1,0.0000,0.0024,0.0660,1.9425,3.7562,0,12.5202,0,0,58.0785,7.1786,25.9609,4.1622,170.7229,0.240,0.000,0.913,0.0000,0.0000,0
2026-05-05,15:17:04,16617,1,0.0000,0.0044,0.0632,1.8589,3.7561,0,12.5202,0,0,58.3078,8.6143,26.0409,3.1248,170.7035,0.208,0.000,0.910,0.0000,0.0000,0
2026-05-05,15:17:04,16652,1,0.0000,-0.0159,0.0641,1.8839,3.7561,0,12.5202,0,0,58.5971,7.7220,26.1574,3.8016,170.4803,0.176,0.000,0.906,0.0000,0.0000,0
2026-05-05,15:17:04,16687,1,0.0000,-0.0277,0.0677,1.9916,3.7563,0,12.5202,0,0,58.3146,-9.2834,26.1164,0.9513,169.9108,0.144,0.000,0.903,0.0000,0.0000,0
2026-05-05,15:17:04,16722,1,0.0000,0.0080,0.0667,1.9605,3.7563,0,12.5202,0,0,58.4173,6.1305,25.9823,-1.4596,169.9614,0.112,0.000,0.900,0.0000,0.0000,0
2026-05-05,15:17:04,16757,1,0.0000,-0.0176,0.0672,1.9774,3.7563,0,12.5202,0,0,58.8966,15.0207,25.9660,0.0812,170.3085,0.080,0.000,0.897,0.0000,0.0000,0
2026-05-05,15:17:04,16792,1,0.0000,-0.0081,0.0670,1.9709,3.7563,0,12.5202,0,0,58.9458,0.9457,26.0732,2.9753,170.2165,0.048,0.000,0.894,0.0000,0.0000,0
2026-05-05,15:17:05,16827,1,0.0000,0.0061,0.0674,1.9812,3.7563,0,12.5202,0,0,58.9425,2.4381,26.2242,4.3331,170.1403,0.016,0.000,0.890,0.0000,0.0000,0
2026-05-05,15:17:05,16862,1,0.0000,0.0219,0.0657,1.9320,3.7562,0,12.5202,0,0,59.3818,15.0803,26.2385,1.9631,170.4937,0.000,0.000,0.887,0.0000,0.0000,0
2026-05-05,15:17:05,16897,1,0.0000,-0.0035,0.0654,1.9240,3.7562,0,12.5202,0,0,59.6761,5.5370,26.2917,2.6557,170.6904,0.000,0.000,0.884,0.0000,0.0000,0
2026-05-05,15:17:05,16932,1,0.0000,0.0082,0.0651,1.9136,3.7562,0,12.5202,0,0,59.5233,-5.1615,26.4188,3.6654,170.4241,0.000,0.000,0.881,0.0000,0.0000,0
2026-05-05,15:17:05,16967,1,0.0000,-0.0021,0.0656,1.9280,3.7562,0,12.5202,0,0,59.8048,11.0883,26.5263,4.2600,170.7491,0.000,0.000,0.878,0.0000,0.0000,0
2026-05-05,15:17:05,17002,1,0.0000,0.0025,0.0661,1.9448,3.7562,0,12.5202,0,0,59.9203,2.1407,26.6735,4.9776,170.8012,0.000,0.000,0.874,0.0000,0.0000,0
2026-05-05,15:17:05,17038,1,0.0000,0.0061,0.0653,1.9200,3.7562,0,12.5202,0,0,59.6913,-6.2691,26.8491,6.1271,170.8574,0.000,0.000,0.871,0.0000,0.0000,0
2026-05-05,15:17:05,17073,1,0.0000,-0.0028,0.0644,1.8944,3.7561,0,12.5202,0,0,60.0270,11.3125,27.0790,6.9314,171.2873,0.000,0.000,0.868,0.0000,0.0000,0
2026-05-05,15:17:05,17108,1,0.0000,-0.0003,0.0646,1.9008,3.7561,0,12.5202,0,0,60.0407,-0.6479,27.1933,4.9396,171.3051,0.000,0.000,0.865,0.0000,0.0000,0
2026-05-05,15:17:05,17144,1,0.0000,0.0038,0.0642,1.8881,3.7561,0,12.5202,0,0,59.8399,-4.6985,27.2262,2.7309,171.1649,0.000,0.000,0.862,0.0000,0.0000,0
2026-05-05,15:17:05,17182,1,0.0000,0.0159,0.0628,1.8485,3.7561,0,12.5202,0,0,59.9275,4.3739,27.1063,1.1411,171.0876,0.000,0.000,0.859,0.0000,0.0000,0
2026-05-05,15:17:05,17218,1,0.0000,-0.0065,0.0649,1.9090,3.7561,0,12.5202,0,0,59.8401,-4.6987,27.0149,-0.7845,170.9042,0.000,0.000,0.856,0.0000,0.0000,0
2026-05-05,15:17:05,17253,1,0.0000,0.0043,0.0650,1.9112,3.7561,0,12.5202,0,0,59.4006,-8.2325,26.9364,-1.0288,170.4864,0.016,0.000,0.853,0.0000,0.0000,0
2026-05-05,15:17:05,17288,1,0.0000,0.0180,0.0624,1.8338,3.7561,0,12.5202,0,0,59.9678,18.8897,26.9032,-0.2085,170.9550,0.000,0.000,0.850,0.0000,0.0000,0
2026-05-05,15:17:05,17324,1,0.0000,0.0469,0.0545,1.6019,3.7557,0,12.5202,0,0,60.7010,23.2541,27.0455,3.2859,171.6898,0.000,0.000,0.846,0.0000,0.0000,0
2026-05-05,15:17:05,17359,1,0.0000,-0.0025,0.0552,1.6226,3.7556,0,12.5202,0,0,61.3749,16.6417,27.4609,9.9198,171.9254,0.000,0.000,0.843,0.0000,0.0000,0
2026-05-05,15:17:05,17394,1,0.0000,0.0161,0.0545,1.6018,3.7556,0,12.5202,0,0,61.3156,-2.6180,27.8863,11.9466,171.6820,0.000,0.000,0.840,0.0000,0.0000,0
2026-05-05,15:17:05,17429,1,0.0000,-0.0005,0.0546,1.6070,3.7556,0,12.5202,0,0,61.2488,-2.6776,28.0566,7.8804,171.4023,0.000,0.000,0.837,0.0000,0.0000,0
2026-05-05,15:17:05,17464,1,0.0000,0.0087,0.0548,1.6121,3.7556,0,12.5202,0,0,61.2844,1.6352,28.1446,5.5034,171.1647,0.000,0.000,0.834,0.0000,0.0000,0
2026-05-05,15:17:05,17499,1,0.0000,-0.0071,0.0555,1.6331,3.7556,0,12.5202,0,0,61.3085,0.7823,28.3397,7.4213,171.1101,0.000,0.000,0.830,0.0000,0.0000,0
2026-05-05,15:17:05,17534,1,0.0000,0.0011,0.0550,1.6175,3.7557,0,12.5202,0,0,61.2498,-3.0519,28.7366,11.5750,171.2558,0.000,0.000,0.827,0.0000,0.0000,0
2026-05-05,15:17:05,17569,1,0.0000,0.0030,0.0552,1.6242,3.7557,0,12.5202,0,0,60.9440,-6.5165,29.1531,13.0210,171.5372,0.000,0.000,0.824,0.0000,0.0000,0
2026-05-05,15:17:05,17604,1,0.0000,-0.0009,0.0564,1.6600,3.7557,0,12.5202,0,0,60.9491,-2.1524,29.6120,14.1236,172.3579,0.000,0.000,0.821,0.0000,0.0000,0
2026-05-05,15:17:05,17639,1,0.0000,0.0023,0.0557,1.6380,3.7557,0,12.5202,0,0,61.0847,4.4142,30.0770,14.1467,172.8904,0.000,0.000,0.818,0.0000,0.0000,0
2026-05-05,15:17:05,17674,1,0.0000,0.0001,0.0561,1.6490,3.7557,0,12.5202,0,0,61.2481,4.0763,30.4516,12.6604,172.8531,0.000,0.000,0.814,0.0000,0.0000,0
2026-05-05,15:17:05,17709,1,0.0000,-0.0007,0.0555,1.6335,3.7557,0,12.5202,0,0,61.2500,0.1215,30.6832,8.9362,172.8206,0.000,0.000,0.811,0.0000,0.0000,0
2026-05-05,15:17:05,17744,1,0.0000,0.0102,0.0545,1.6015,3.7557,0,12.5202,0,0,61.1498,-3.1243,30.7545,4.4536,173.1427,0.000,0.000,0.808,0.0000,0.0000,0
2026-05-05,15:17:05,17779,1,0.0000,0.0020,0.0562,1.6540,3.7557,0,12.5202,0,0,61.0517,-2.1846,30.7660,1.8146,173.5656,0.000,0.000,0.805,0.0000,0.0000,0
2026-05-05,15:17:06,17814,1,0.0000,-0.0061,0.0559,1.6451,3.7557,0,12.5202,0,0,61.1377,2.1824,30.8047,1.5618,173.6468,0.000,0.000,0.802,0.0000,0.0000,0
2026-05-05,15:17:06,17849,1,0.0000,-0.0030,0.0566,1.6645,3.7557,0,12.5202,0,0,61.0851,-1.9633,30.8332,1.1205,173.4788,0.000,0.000,0.798,0.0000,0.0000,0
2026-05-05,15:17:06,17884,1,0.0000,-0.0142,0.0573,1.6865,3.7557,0,12.5202,0,0,61.3044,6.6876,30.8326,0.1151,173.7008,0.000,0.000,0.795,0.0000,0.0000,0
2026-05-05,15:17:06,17919,1,0.0000,-0.0014,0.0571,1.6804,3.7557,0,12.5202,0,0,61.3535,1.7845,30.8007,-0.5791,173.9473,0.000,0.000,0.792,0.0000,0.0000,0
2026-05-05,15:17:06,17955,1,0.0000,-0.0275,0.0606,1.7826,3.7559,0,12.5202,0,0,60.9426,-12.5785,30.8139,-0.0263,173.6460,0.000,0.000,0.789,0.0000,0.0000,0
2026-05-05,15:17:06,17990,1,0.0000,-0.0021,0.0617,1.8152,3.7559,0,12.5202,0,0,60.8681,-0.2208,30.8234,0.3113,173.8058,0.000,0.000,0.786,0.0000,0.0000,0
2026-05-05,15:17:06,18025,1,0.0000,0.0032,0.0595,1.7498,3.7559,0,12.5202,0,0,61.0314,3.9733,30.8630,0.8609,174.2153,0.000,0.000,0.782,0.0000,0.0000,0
2026-05-05,15:17:06,18061,1,0.0000,0.0252,0.0574,1.6883,3.7558,0,12.5202,0,0,60.9648,-2.1913,30.8417,-0.4653,174.0238,0.000,0.000,0.779,0.0000,0.0000,0
2026-05-05,15:17:06,18096,1,0.0000,0.0226,0.0563,1.6551,3.7557,0,12.5202,0,0,61.1773,6.8046,30.7586,-1.7585,173.9565,0.000,0.000,0.776,0.0000,0.0000,0
