Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:06:55,180222,1,0.0000,-0.0114,0.0882,2.5951,12.5705,0,1.0000,0,0,58.2333,-6.3926,-3.0110,-1.2336,168.9118,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180262,1,0.0000,-0.0139,0.0931,2.7374,12.5707,0,1.0000,0,0,57.6362,-12.4728,-3.1219,-2.4973,168.9075,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180297,1,0.0000,0.0226,0.0906,2.6641,12.5707,0,1.0000,0,0,57.6880,5.4173,-3.1367,-1.0718,168.9526,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180332,1,0.0000,0.0018,0.0903,2.6561,12.5706,0,1.0000,0,0,57.9514,5.0498,-3.0471,1.5065,168.9901,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180367,1,0.0000,0.0234,0.0892,2.6235,12.5705,0,1.0000,0,0,58.3788,14.9095,-2.9072,3.1560,169.1516,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180402,1,0.0000,0.0169,0.0858,2.5249,12.5704,0,1.0000,0,0,58.6892,7.3500,-2.8064,2.8579,169.0249,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180437,1,0.0000,0.0555,0.0782,2.3000,12.5701,0,1.0000,0,0,58.9981,7.3946,-2.6919,3.1454,169.0784,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180472,1,0.0000,0.0120,0.0742,2.1818,12.5698,0,1.0000,0,0,59.1135,1.3959,-2.5706,3.2877,169.1356,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180508,1,0.0000,-0.0068,0.0755,2.2206,12.5698,0,1.0000,0,0,58.8525,-10.5198,-2.5007,1.9016,169.3266,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180543,1,0.0000,0.0052,0.0755,2.2206,12.5698,0,1.0000,0,0,58.5451,-8.8698,-2.5101,0.0614,169.5158,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:55,180578,1,0.0000,0.0028,0.0729,2.1445,12.5697,0,1.0000,0,0,58.2282,-10.1759,-2.4742,0.5193,169.6159,0.064,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:06:56,181039,1,0.0000,0.0081,0.0732,2.1529,12.5697,0,1.0000,0,0,58.1232,-6.2640,-2.3844,1.2435,169.7661,0.112,0.000,0.997,0.0000,0.0000,0
2026-05-06,13:06:56,181040,1,0.0000,0.0169,0.0732,2.1530,12.5697,0,1.0000,0,0,58.1167,-2.2958,-2.3158,1.4675,169.8643,0.160,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:06:56,181041,1,0.0000,0.0351,0.0671,1.9746,12.5694,0,1.0000,0,0,58.4948,5.6880,-2.2184,1.9222,169.8963,0.136,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:06:56,181041,1,0.0000,0.0739,0.0571,1.6787,12.5690,0,1.0000,0,0,58.9018,9.2200,-2.1195,2.2432,169.9234,0.112,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:06:56,181042,1,0.0000,0.0065,0.0566,1.6649,12.5688,0,1.0000,0,0,58.8631,2.7754,-2.0997,1.6793,169.9272,0.088,0.000,0.987,0.0000,0.0000,0
2026-05-06,13:06:56,181042,1,0.0000,-0.0017,0.0548,1.6109,12.5688,0,1.0000,0,0,58.6868,-2.0051,-2.1086,1.0658,169.9322,0.064,0.000,0.985,0.0000,0.0000,0
2026-05-06,13:06:56,181043,1,0.0000,-0.0128,0.0586,1.7221,12.5689,0,1.0000,0,0,58.4510,-4.9177,-2.1052,0.7618,169.9453,0.040,0.000,0.982,0.0000,0.0000,0
2026-05-06,13:06:56,181044,1,0.0000,0.0046,0.0582,1.7120,12.5689,0,1.0000,0,0,58.1583,-7.1999,-2.0904,0.6605,169.9494,0.016,0.000,0.980,0.0000,0.0000,0
2026-05-06,13:06:56,181045,1,0.0000,0.0020,0.0587,1.7273,12.5689,0,1.0000,0,0,57.7441,-10.4288,-2.0973,0.3754,170.0124,0.016,0.000,0.978,0.0000,0.0000,0
2026-05-06,13:06:56,181046,1,0.0000,-0.0028,0.0582,1.7114,12.5689,0,1.0000,0,0,57.3785,-10.1951,-2.0750,0.4746,170.1180,0.064,0.000,0.975,0.0000,0.0000,0
2026-05-06,13:06:56,181047,1,0.0000,0.0031,0.0595,1.7495,12.5689,0,1.0000,0,0,57.2586,-6.0860,-2.0151,0.8672,170.1978,0.112,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:06:56,181047,1,0.0000,0.0038,0.0586,1.7222,12.5689,0,1.0000,0,0,57.1614,-4.4367,-1.9001,1.0709,170.3448,0.144,0.000,0.971,0.0000,0.0000,0
2026-05-06,13:06:56,181048,1,0.0000,0.0183,0.0578,1.7012,12.5689,0,1.0000,0,0,57.2616,-0.2716,-1.8830,0.9646,170.3072,0.176,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:06:56,181079,1,0.0000,0.0023,0.0584,1.7163,12.5689,0,1.0000,0,0,57.4008,-1.4942,-1.9403,-1.2035,170.0897,0.144,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:06:56,181114,1,0.0000,-0.0085,0.0576,1.6948,12.5689,0,1.0000,0,0,57.1260,-9.2790,-1.9940,-1.5399,170.0282,0.112,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:06:56,181150,1,0.0000,-0.0247,0.0609,1.7923,12.5690,0,1.0000,0,0,56.8012,-11.5573,-2.0114,-0.9403,169.8900,0.152,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:06:56,181185,1,0.0000,-0.0211,0.0653,1.9214,12.5692,0,1.0000,0,0,56.5625,-7.7116,-1.9878,0.2462,169.8746,0.216,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:06:56,181220,1,0.0000,-0.0075,0.0653,1.9217,12.5692,0,1.0000,0,0,56.3498,-6.1481,-1.9299,1.0608,169.7391,0.280,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:06:56,181255,1,0.0000,-0.0074,0.0651,1.9159,12.5692,0,1.0000,0,0,56.2020,-5.1134,-1.8864,1.0002,169.7535,0.344,0.000,0.950,0.0000,0.0000,0
2026-05-06,13:06:56,181290,1,0.0000,-0.0455,0.0712,2.0934,12.5694,0,1.0000,0,0,55.9658,-7.8766,-1.8100,2.0655,169.8705,0.408,0.000,0.947,0.0000,0.0000,0
2026-05-06,13:06:56,181325,1,0.0000,-0.0154,0.0725,2.1314,12.5696,0,1.0000,0,0,55.6321,-7.3484,-1.6075,4.7650,170.0241,0.472,0.000,0.944,0.0000,0.0000,0
2026-05-06,13:06:56,181360,1,0.0000,0.0107,0.0708,2.0824,12.5696,0,1.0000,0,0,55.6776,-0.9802,-1.3783,5.5730,170.2401,0.512,0.000,0.941,0.0000,0.0000,0
2026-05-06,13:06:56,181395,1,0.0000,0.0234,0.0679,1.9976,12.5695,0,1.0000,0,0,55.5812,0.0473,-1.2301,4.3205,170.1881,0.480,0.000,0.938,0.0000,0.0000,0
2026-05-06,13:06:56,181431,1,0.0000,0.0012,0.0681,2.0036,12.5694,0,1.0000,0,0,55.5979,-1.3202,-1.2272,1.0735,170.1127,0.448,0.000,0.934,0.0000,0.0000,0
2026-05-06,13:06:56,181466,1,0.0000,0.0129,0.0657,1.9331,12.5694,0,1.0000,0,0,56.0299,14.2095,-1.1674,1.3544,169.9489,0.416,0.000,0.931,0.0000,0.0000,0
2026-05-06,13:06:56,181501,1,0.0000,0.0510,0.0543,1.5981,12.5689,0,1.0000,0,0,56.5552,15.6442,-1.2042,-0.6556,169.7457,0.384,0.000,0.928,0.0000,0.0000,0
2026-05-06,13:06:57,181964,1,0.0000,0.0094,0.0552,1.6230,12.5687,0,1.0000,0,0,57.1662,13.9921,-1.0874,0.7128,169.7218,0.352,0.000,0.925,0.0000,0.0000,0
2026-05-06,13:06:57,181965,1,0.0000,-0.0264,0.0585,1.7217,12.5688,0,1.0000,0,0,56.7357,-2.5908,-1.0752,0.5439,169.7873,0.328,0.000,0.922,0.0000,0.0000,0
2026-05-06,13:06:57,181965,1,0.0000,-0.0852,0.0693,2.0372,12.5692,0,1.0000,0,0,55.1981,-27.2528,-1.2344,-1.1109,169.8617,0.304,0.000,0.920,0.0000,0.0000,0
2026-05-06,13:06:57,181966,1,0.0000,-0.1178,0.0853,2.5089,12.5700,0,1.0000,0,0,54.1194,-28.1252,-1.3230,-1.5254,170.0037,0.352,0.000,0.918,0.0000,0.0000,0
2026-05-06,13:06:57,181966,1,0.0000,-0.0219,0.0882,2.5950,12.5705,0,1.0000,0,0,54.4728,-5.1299,-1.1662,0.4534,170.1568,0.400,0.000,0.915,0.0000,0.0000,0
2026-05-06,13:06:57,181967,1,0.0000,-0.0088,0.0885,2.6027,12.5705,0,1.0000,0,0,54.8001,2.8934,-0.9596,2.2210,170.2865,0.448,0.000,0.939,0.0000,0.0000,0
2026-05-06,13:06:57,181969,1,0.0000,0.0109,0.0881,2.5925,12.5705,0,1.0000,0,0,54.7822,1.3081,-0.9392,1.6753,170.1820,0.448,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:06:57,181970,1,0.0000,0.0341,0.0825,2.4265,12.5704,0,1.0000,0,0,54.8931,2.5969,-0.9412,1.1340,170.1195,0.424,0.000,0.987,0.0000,0.0000,0
2026-05-06,13:06:57,181970,1,0.0000,0.0542,0.0769,2.2610,12.5701,0,1.0000,0,0,55.4154,10.9668,-0.8937,1.2521,170.0383,0.400,0.000,0.999,0.0000,0.0000,0
2026-05-06,13:06:57,181971,1,0.0000,0.0863,0.0685,2.0153,12.5697,0,1.0000,0,0,56.2474,18.9058,-0.7664,2.0696,169.9898,0.376,0.000,0.997,0.0000,0.0000,0
2026-05-06,13:06:57,181972,1,0.0000,0.0186,0.0654,1.9234,12.5693,0,1.0000,0,0,56.7395,15.2764,-0.6637,2.3169,169.9363,0.352,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:06:57,181972,1,0.0000,-0.0124,0.0663,1.9500,12.5693,0,1.0000,0,0,57.1125,13.3604,-0.5725,2.2623,169.9401,0.344,0.000,0.994,0.0000,0.0000,0
2026-05-06,13:06:57,181973,1,0.0000,0.0060,0.0652,1.9176,12.5693,0,1.0000,0,0,56.4424,-1.9877,-0.6761,0.9698,169.9019,0.328,0.000,0.992,0.0000,0.0000,0
2026-05-06,13:06:57,182004,1,0.0000,-0.0236,0.0693,2.0383,12.5694,0,1.0000,0,0,55.5604,-17.7528,-0.8233,-2.1535,169.7861,0.296,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:06:57,182040,1,0.0000,-0.0053,0.0688,2.0227,12.5694,0,1.0000,0,0,55.6422,2.7929,-0.8015,-0.0399,169.7353,0.312,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:06:57,182075,1,0.0000,0.0049,0.0673,1.9794,12.5694,0,1.0000,0,0,55.7340,1.1873,-0.7340,1.0534,169.6133,0.280,0.000,0.982,0.0000,0.0000,0
2026-05-06,13:06:57,182110,1,0.0000,-0.0055,0.0677,1.9914,12.5694,0,1.0000,0,0,55.5259,-6.9784,-0.7908,-1.1155,169.5423,0.248,0.000,0.979,0.0000,0.0000,0
2026-05-06,13:06:57,182145,1,0.0000,0.0073,0.0677,1.9902,12.5694,0,1.0000,0,0,55.3570,-4.6044,-0.8890,-2.3384,169.4249,0.216,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:06:57,182180,1,0.0000,0.0312,0.0629,1.8514,12.5693,0,1.0000,0,0,55.5377,9.0047,-0.8963,-0.7353,169.4335,0.184,0.000,0.973,0.0000,0.0000,0
2026-05-06,13:06:57,182215,1,0.0000,0.0597,0.0518,1.5245,12.5688,0,1.0000,0,0,56.1800,14.5357,-1.2947,-7.9361,169.3240,0.152,0.000,0.970,0.0000,0.0000,0
2026-05-06,13:06:57,182251,1,0.0000,0.0050,0.0543,1.5983,12.5687,0,1.0000,0,0,56.4277,0.2408,-1.4105,-5.2573,169.2872,0.120,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:06:57,182286,1,0.0000,-0.0191,0.0553,1.6258,12.5687,0,1.0000,0,0,55.7012,-24.3787,-1.5539,-4.8254,169.2264,0.088,0.000,0.963,0.0000,0.0000,0
2026-05-06,13:06:57,182321,1,0.0000,0.0041,0.0550,1.6169,12.5687,0,1.0000,0,0,54.7370,-30.1900,-1.5787,-1.8472,169.1143,0.152,0.000,0.960,0.0000,0.0000,0
2026-05-06,13:06:57,182357,1,0.0000,-0.0177,0.0593,1.7427,12.5688,0,1.0000,0,0,53.9593,-20.6525,-1.6063,-0.7781,168.9466,0.216,0.000,0.957,0.0000,0.0000,0
2026-05-06,13:06:57,182392,1,0.0000,-0.0194,0.0617,1.8133,12.5690,0,1.0000,0,0,53.4783,-10.1959,-1.5947,0.5036,168.8231,0.280,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:06:57,182427,1,0.0000,-0.0197,0.0631,1.8570,12.5691,0,1.0000,0,0,53.7017,5.3127,-1.4306,3.9445,168.7941,0.344,0.000,0.950,0.0000,0.0000,0
2026-05-06,13:06:57,182889,1,0.0000,-0.0282,0.0660,1.9400,12.5693,0,1.0000,0,0,53.7855,3.3597,-1.3196,3.9642,168.7096,0.344,0.000,0.948,0.0000,0.0000,0
2026-05-06,13:06:57,182890,1,0.0000,0.0028,0.0665,1.9567,12.5693,0,1.0000,0,0,53.7666,1.1875,-1.2549,3.3167,168.6808,0.320,0.000,0.946,0.0000,0.0000,0
2026-05-06,13:06:57,182891,1,0.0000,0.0011,0.0654,1.9234,12.5693,0,1.0000,0,0,54.0168,4.8452,-1.1982,2.7705,168.5777,0.296,0.000,0.943,0.0000,0.0000,0
2026-05-06,13:06:57,182892,1,0.0000,0.0072,0.0648,1.9068,12.5693,0,1.0000,0,0,54.2456,6.0430,-1.1882,1.9683,168.3814,0.272,0.000,0.941,0.0000,0.0000,0
2026-05-06,13:06:57,182893,1,0.0000,-0.0035,0.0676,1.9891,12.5693,0,1.0000,0,0,54.3389,3.6999,-1.2957,0.3274,168.0586,0.248,0.000,0.938,0.0000,0.0000,0
2026-05-06,13:06:57,182893,1,0.0000,0.0039,0.0659,1.9392,12.5692,0,1.0000,0,0,54.3748,2.1184,-1.4453,-1.1646,167.7977,0.224,0.000,0.936,0.0000,0.0000,0
2026-05-06,13:06:57,182894,1,0.0000,-0.0045,0.0650,1.9126,12.5693,0,1.0000,0,0,54.1739,-2.8217,-1.5614,-1.8638,167.6280,0.200,0.000,0.934,0.0000,0.0000,0
2026-05-06,13:06:57,182894,1,0.0000,0.0082,0.0654,1.9240,12.5693,0,1.0000,0,0,54.0704,-2.7892,-1.6412,-2.0125,167.4760,0.176,0.000,0.931,0.0000,0.0000,0
2026-05-06,13:06:57,182895,1,0.0000,0.0151,0.0648,1.9050,12.5692,0,1.0000,0,0,54.0746,-1.0405,-1.6804,-1.6974,167.3639,0.152,0.000,0.929,0.0000,0.0000,0
2026-05-06,13:06:57,182896,1,0.0000,0.0045,0.0649,1.9074,12.5692,0,1.0000,0,0,53.9926,-1.9902,-1.6935,-1.2841,167.3182,0.128,0.000,0.926,0.0000,0.0000,0
2026-05-06,13:06:57,182897,1,0.0000,0.0029,0.0649,1.9082,12.5693,0,1.0000,0,0,53.8828,-2.7827,-1.7520,-1.4568,167.1651,0.104,0.000,0.924,0.0000,0.0000,0
2026-05-06,13:06:57,182897,1,0.0000,-0.0230,0.0669,1.9676,12.5693,0,1.0000,0,0,53.4623,-4.4571,-2.1742,-2.4740,166.5282,0.088,0.000,0.922,0.0000,0.0000,0
2026-05-06,13:06:57,182908,1,0.0000,-0.0114,0.0686,2.0179,12.5694,0,1.0000,0,0,53.4020,-2.7237,-2.2365,-0.7112,166.5252,0.064,0.000,0.920,0.0000,0.0000,0
2026-05-06,13:06:58,182943,1,0.0000,-0.0189,0.0711,2.0915,12.5695,0,1.0000,0,0,53.3726,-0.7670,-2.1958,0.8343,166.7495,0.032,0.000,0.917,0.0000,0.0000,0
2026-05-06,13:06:58,182978,1,0.0000,-0.0104,0.0711,2.0914,12.5696,0,1.0000,0,0,53.5139,7.1902,-2.2047,-0.0205,167.0378,0.000,0.000,0.914,0.0000,0.0000,0
2026-05-06,13:06:58,183013,1,0.0000,-0.0298,0.0731,2.1508,12.5696,0,1.0000,0,0,53.6078,1.2924,-2.3084,-2.2525,167.1192,0.000,0.000,0.910,0.0000,0.0000,0
2026-05-06,13:06:58,183048,1,0.0000,-0.0688,0.0814,2.3954,12.5700,0,1.0000,0,0,53.6058,0.8616,-2.5036,-4.6290,167.2198,0.000,0.000,0.907,0.0000,0.0000,0
2026-05-06,13:06:58,183084,1,0.0000,-0.0057,0.0806,2.3714,12.5701,0,1.0000,0,0,53.7759,8.2820,-2.6251,-3.5270,167.1549,0.000,0.000,0.904,0.0000,0.0000,0
2026-05-06,13:06:58,183119,1,0.0000,0.0033,0.0806,2.3712,12.5701,0,1.0000,0,0,54.1596,11.5910,-2.6678,-1.7299,167.2030,0.000,0.000,0.901,0.0000,0.0000,0
2026-05-06,13:06:58,183154,1,0.0000,-0.0124,0.0806,2.3706,12.5700,0,1.0000,0,0,54.5224,7.5392,-2.6711,-0.9978,167.1929,0.000,0.000,0.898,0.0000,0.0000,0
2026-05-06,13:06:58,183190,1,0.0000,-0.0994,0.0932,2.7406,12.5704,0,1.0000,0,0,53.9990,-14.5576,-2.8572,-3.8274,167.0710,0.000,0.000,0.894,0.0000,0.0000,0
2026-05-06,13:06:58,183225,1,0.0000,-0.0311,0.1021,3.0042,12.5711,0,1.0000,0,0,53.5807,-8.2372,-3.0642,-4.7471,166.9540,0.016,0.000,0.891,0.0000,0.0000,0
2026-05-06,13:06:58,183260,1,0.0000,0.0082,0.0998,2.9355,12.5711,0,1.0000,0,0,54.1446,20.0705,-3.0190,-0.1216,167.0599,0.000,0.000,0.888,0.0000,0.0000,0
2026-05-06,13:06:58,183295,1,0.0000,0.0133,0.0980,2.8824,12.5710,0,1.0000,0,0,54.6911,16.7154,-2.9833,0.6895,167.1868,0.000,0.000,0.885,0.0000,0.0000,0
2026-05-06,13:06:58,183330,1,0.0000,0.0647,0.0917,2.6966,12.5708,0,1.0000,0,0,55.1987,12.9625,-3.0357,-0.8617,167.3611,0.000,0.000,0.882,0.0000,0.0000,0
2026-05-06,13:06:58,183365,1,0.0000,0.1023,0.0794,2.3344,12.5702,0,1.0000,0,0,55.9065,23.5554,-3.0538,-0.7636,167.4882,0.000,0.000,0.878,0.0000,0.0000,0
2026-05-06,13:06:59,184262,1,0.0000,0.0487,0.0671,1.9729,12.5695,0,1.0000,0,0,56.4543,19.0305,-2.9959,0.0353,167.4481,0.000,0.000,0.894,0.0000,0.0000,0
2026-05-06,13:06:59,184264,1,0.0000,-0.0447,0.0772,2.2692,12.5697,0,1.0000,0,0,55.8807,-2.9356,-3.2014,-1.9825,167.1796,0.000,0.000,0.918,0.0000,0.0000,0
2026-05-06,13:06:59,184266,1,0.0000,-0.1085,0.0903,2.6559,12.5703,0,1.0000,0,0,54.5978,-23.0753,-3.7817,-6.8172,166.5451,0.000,0.000,0.942,0.0000,0.0000,0
2026-05-06,13:06:59,184266,1,0.0000,-0.0242,0.0928,2.7291,12.5707,0,1.0000,0,0,54.1525,-16.0618,-4.1851,-8.3187,166.1870,0.032,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:06:59,184267,1,0.0000,-0.0133,0.0943,2.7743,12.5708,0,1.0000,0,0,54.5179,-0.2833,-4.2324,-6.0381,166.0770,0.080,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:06:59,184267,1,0.0000,0.0041,0.0924,2.7170,12.5708,0,1.0000,0,0,54.8797,5.7821,-4.0641,-2.4815,166.2719,0.056,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184268,1,0.0000,0.0231,0.0916,2.6927,12.5707,0,1.0000,0,0,55.1449,7.3232,-3.9296,-0.4033,166.3314,0.032,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:06:59,184268,1,0.0000,0.0638,0.0832,2.4474,12.5703,0,1.0000,0,0,55.6599,11.9551,-3.7507,1.3775,166.4770,0.008,0.000,0.995,0.0000,0.0000,0
2026-05-06,13:06:59,184270,1,0.0000,0.0662,0.0747,2.1980,12.5699,0,1.0000,0,0,56.4161,17.8230,-3.5549,2.7623,166.5954,0.000,0.000,0.993,0.0000,0.0000,0
2026-05-06,13:06:59,184271,1,0.0000,0.1191,0.0595,1.7495,12.5692,0,1.0000,0,0,57.0667,18.2858,-3.3897,3.3843,166.7154,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184271,1,0.0000,0.0312,0.0539,1.5859,12.5687,0,1.0000,0,0,57.3611,12.0251,-3.3070,3.0573,166.7893,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184272,1,0.0000,0.0124,0.0539,1.5841,12.5686,0,1.0000,0,0,57.5040,7.3436,-3.2531,2.5742,166.8125,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184273,1,0.0000,-0.0034,0.0546,1.6047,12.5686,0,1.0000,0,0,56.9210,-6.4192,-3.4366,0.0844,166.7554,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184274,1,0.0000,-0.0090,0.0541,1.5906,12.5687,0,1.0000,0,0,56.6099,-7.5174,-3.5948,-1.4324,166.6747,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184275,1,0.0000,-0.0107,0.0548,1.6109,12.5687,0,1.0000,0,0,56.3633,-7.2183,-3.8568,-3.3640,166.3824,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184276,1,0.0000,-0.0044,0.0563,1.6567,12.5687,0,1.0000,0,0,56.2974,-4.2071,-4.0962,-4.5274,166.1871,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184277,1,0.0000,-0.0052,0.0573,1.6844,12.5688,0,1.0000,0,0,56.1395,-4.2640,-4.2644,-4.6562,166.0705,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184277,1,0.0000,-0.0057,0.0575,1.6904,12.5688,0,1.0000,0,0,56.0907,-2.8207,-4.3702,-4.1574,166.0915,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184278,1,0.0000,-0.0170,0.0562,1.6522,12.5689,0,1.0000,0,0,56.1564,0.1724,-4.4306,-3.3983,166.1276,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184278,1,0.0000,0.0014,0.0564,1.6599,12.5688,0,1.0000,0,0,56.3856,4.2412,-4.4549,-2.5141,166.1933,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:06:59,184279,1,0.0000,0.0020,0.0574,1.6893,12.5688,0,1.0000,0,0,56.7422,7.5134,-4.4439,-1.6365,166.2563,0.000,0.000,0.995,0.0000,0.0000,0
2026-05-06,13:06:59,184280,1,0.0000,-0.0115,0.0571,1.6796,12.5688,0,1.0000,0,0,56.8135,3.7870,-4.4789,-1.4611,166.2874,0.000,0.000,0.993,0.0000,0.0000,0
2026-05-06,13:06:59,184280,1,0.0000,-0.0222,0.0571,1.6806,12.5688,0,1.0000,0,0,56.4948,-4.1012,-4.6195,-2.3706,166.2570,0.000,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:06:59,184281,1,0.0000,-0.0079,0.0573,1.6855,12.5688,0,1.0000,0,0,56.1128,-5.4552,-4.9956,-3.1149,165.8096,0.000,0.000,0.989,0.0000,0.0000,0
2026-05-06,13:06:59,184283,1,0.0000,-0.0042,0.0602,1.7711,12.5690,0,1.0000,0,0,56.2426,2.3265,-5.1332,-3.0774,165.7882,0.000,0.000,0.986,0.0000,0.0000,0
2026-05-06,13:06:59,184318,1,0.0000,0.0003,0.0589,1.7324,12.5689,0,1.0000,0,0,56.3178,1.1899,-5.2340,-3.3379,166.1510,0.000,0.000,0.983,0.0000,0.0000,0
2026-05-06,13:06:59,184782,1,0.0000,0.0283,0.0544,1.5990,12.5688,0,1.0000,0,0,56.6425,6.3855,-5.2209,-2.1358,166.2837,0.000,0.000,0.981,0.0000,0.0000,0
2026-05-06,13:06:59,184783,1,0.0000,0.0348,0.0524,1.5419,12.5686,0,1.0000,0,0,57.1559,11.3350,-5.1346,-0.6589,166.4084,0.000,0.000,0.978,0.0000,0.0000,0
2026-05-06,13:06:59,184784,1,0.0000,0.0504,0.0449,1.3202,12.5683,0,1.0000,0,0,57.7690,15.3961,-5.0161,0.6677,166.5160,0.000,0.000,0.976,0.0000,0.0000,0
2026-05-06,13:06:59,184785,1,0.0000,0.0159,0.0440,1.2934,12.5682,0,1.0000,0,0,58.4600,17.8393,-4.8725,1.7696,166.6074,0.000,0.000,0.974,0.0000,0.0000,0
2026-05-06,13:06:59,184785,1,0.0000,0.0087,0.0446,1.3111,12.5681,0,1.0000,0,0,58.8504,13.8138,-4.7654,2.2040,166.7143,0.000,0.000,0.971,0.0000,0.0000,0
2026-05-06,13:06:59,184786,1,0.0000,0.0055,0.0442,1.3004,12.5681,0,1.0000,0,0,58.4552,-2.1148,-4.7691,1.4126,166.8206,0.000,0.000,0.969,0.0000,0.0000,0
2026-05-06,13:06:59,184786,1,0.0000,-0.0699,0.0536,1.5750,12.5684,0,1.0000,0,0,55.9155,-45.5131,-5.2234,-3.3351,166.6419,0.016,0.000,0.966,0.0000,0.0000,0
2026-05-06,13:06:59,184787,1,0.0000,-0.1225,0.0711,2.0901,12.5692,0,1.0000,0,0,51.8248,-74.6633,-6.3420,-12.2193,165.9218,0.080,0.000,0.990,0.0000,0.0000,0
2026-05-06,13:06:59,184788,1,0.0000,-0.1546,0.0947,2.7846,12.5704,0,1.0000,0,0,52.3518,-18.6824,-6.6810,-11.2675,165.5775,0.128,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184789,1,0.0000,0.0107,0.0915,2.6906,12.5707,0,1.0000,0,0,54.5038,28.8347,-6.4308,-5.2431,165.4934,0.176,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184789,1,0.0000,0.0204,0.0882,2.5950,12.5705,0,1.0000,0,0,55.4823,25.8123,-6.2473,-2.0066,165.4539,0.176,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184790,1,0.0000,0.0424,0.0859,2.5275,12.5704,0,1.0000,0,0,54.5987,15.1911,-6.5057,-2.3509,165.2252,0.168,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184800,1,0.0000,0.0691,0.0753,2.2149,12.5700,0,1.0000,0,0,55.6352,37.7139,-6.2565,3.5019,165.5307,0.144,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184835,1,0.0000,0.2107,0.0457,1.3445,12.5688,0,1.0000,0,0,57.3552,44.9254,-5.8766,7.8785,165.8542,0.112,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:06:59,184870,1,0.0000,0.0400,0.0404,1.1876,12.5681,0,1.0000,0,0,58.7006,35.4754,-5.6147,7.2483,166.2737,0.080,0.000,1.000,0.0000,0.0000,0
