Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-05-06,13:09:15,31447,2,-4.1120,-1.1878,0.0564,1.6597,6.8546,0,1.0000,-514,1,46.8469,-9.2020,-25.4971,1.1393,23.9787,0.280,0.000,0.964,0.0000,0.0000,0
2026-05-06,13:09:15,31483,2,-4.1120,-1.3049,0.0516,1.5175,6.8640,0,1.0000,-514,1,47.2395,8.8728,-25.4248,1.8652,-6.2428,0.296,0.000,0.961,0.0000,0.0000,0
2026-05-06,13:09:15,31518,2,-4.1120,-1.2315,0.0371,1.0909,6.8734,0,1.0000,-514,1,46.8345,-15.9240,-25.2787,3.1930,2.4695,0.264,0.000,0.958,0.0000,0.0000,0
2026-05-06,13:09:15,31555,2,-4.1120,-1.1302,0.0612,1.7987,6.8828,0,1.0000,-514,1,46.9574,5.3603,-25.1159,4.0133,-11.7173,0.304,0.000,0.954,0.0000,0.0000,0
2026-05-06,13:09:15,31590,2,-4.1040,-1.2095,0.0522,1.5353,6.8912,0,1.0000,-513,1,46.9933,-3.5166,-24.7308,8.4316,-29.8683,0.272,0.000,0.951,0.0000,0.0000,0
2026-05-06,13:09:15,31625,2,-4.1040,-0.8479,0.0666,1.9593,6.8978,0,1.0000,-513,1,46.8298,-4.1727,-24.1672,13.0322,-30.3807,0.240,0.000,0.948,0.0000,0.0000,0
2026-05-06,13:09:15,31662,2,-4.1120,-0.9615,0.0460,1.3524,6.9049,0,1.0000,-514,1,46.7876,-0.2527,-23.7437,10.8220,-4.7881,0.208,0.000,0.945,0.0000,0.0000,0
2026-05-06,13:09:15,31697,2,-4.1120,-1.3504,0.0523,1.5392,6.9145,0,1.0000,-514,1,46.6545,-3.3094,-23.5469,6.5039,16.0388,0.176,0.000,0.942,0.0000,0.0000,0
2026-05-06,13:09:15,31732,2,-4.1120,-1.5435,0.0682,2.0050,6.9254,0,1.0000,-514,1,46.8373,2.6198,-23.4513,3.1757,14.4323,0.144,0.000,0.938,0.0000,0.0000,0
2026-05-06,13:09:15,31768,2,-4.1120,-1.4357,0.0574,1.6868,6.9369,0,1.0000,-514,1,46.6049,-6.4518,-23.3870,1.5761,0.0602,0.112,0.000,0.962,0.0000,0.0000,0
2026-05-06,13:09:15,31804,2,-4.1120,-1.6934,0.0503,1.4801,6.9496,0,1.0000,-514,1,46.4654,3.1241,-23.3036,1.4537,27.0713,0.128,0.000,0.967,0.0000,0.0000,0
2026-05-06,13:09:15,31839,2,-4.1120,-1.4246,0.0652,1.9190,6.9612,0,1.0000,-514,1,47.2045,18.4981,-23.1428,3.0885,-3.1171,0.096,0.000,0.964,0.0000,0.0000,0
2026-05-06,13:09:15,31875,2,-4.1120,-1.6731,0.0687,2.0218,6.9728,0,1.0000,-514,1,46.6091,-21.5664,-22.6903,9.2512,-28.3037,0.064,0.000,0.961,0.0000,0.0000,0
2026-05-06,13:09:15,31910,2,-4.1120,-1.7605,0.0503,1.4792,6.9855,0,1.0000,-514,1,46.3082,-1.4881,-22.1577,11.1655,-15.6855,0.104,0.000,0.975,0.0000,0.0000,0
2026-05-06,13:09:15,31946,2,-4.1120,-1.2030,0.0475,1.3956,6.9958,0,1.0000,-514,1,47.1577,18.8839,-21.8820,7.3975,13.9266,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,31981,2,-4.1120,-1.6354,0.0680,1.9988,7.0075,0,1.0000,-514,1,46.5238,-20.4676,-21.9526,0.3076,31.6794,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32017,2,-4.1120,-1.8561,0.0674,1.9834,7.0199,0,1.0000,-514,1,46.5751,4.7168,-21.9741,-0.6089,0.6339,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32052,2,-4.1120,-1.8443,0.0646,1.8987,7.0336,0,1.0000,-514,1,46.8627,0.3549,-21.6561,5.0923,-25.4971,0.000,0.000,0.998,0.0000,0.0000,0
2026-05-06,13:09:15,32090,2,-4.1120,-1.6168,0.0369,1.0863,7.0457,0,1.0000,-514,1,46.6607,-2.8826,-21.0887,8.2044,-19.8303,0.000,0.000,0.995,0.0000,0.0000,0
2026-05-06,13:09:15,32125,2,-4.1120,-0.8513,0.0401,1.1780,7.0563,0,1.0000,-514,1,47.2674,22.2499,-21.0850,1.9866,3.7636,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32160,2,-4.1120,-0.5225,0.0374,1.1003,7.0622,0,1.0000,-514,1,46.9209,-13.0735,-21.1687,-1.9035,30.1262,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32196,2,-4.1120,-0.8569,0.0477,1.4039,7.0676,0,1.0000,-514,1,46.9216,8.8447,-21.2628,-2.7994,5.3079,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32231,2,-4.1120,-1.0079,0.0507,1.4899,7.0744,0,1.0000,-514,1,47.2954,0.1411,-20.9477,5.1233,-21.2393,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32266,2,-4.1120,-1.3248,0.0691,2.0336,7.0838,0,1.0000,-514,1,46.4466,-22.8269,-20.2414,14.2443,-43.5664,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:15,32302,2,-4.1200,-1.5657,0.0751,2.2084,7.0947,0,1.0000,-515,1,46.7937,12.2094,-19.5665,15.2837,-22.1099,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32338,2,-4.1120,-1.6881,0.0562,1.6538,7.1067,0,1.0000,-514,1,46.5312,-16.4771,-19.5912,2.3222,7.6137,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32374,2,-4.1120,-1.4108,0.0412,1.2131,7.1183,0,1.0000,-514,1,46.3014,-1.0716,-19.9580,-5.8787,-7.6570,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32410,2,-4.1120,-1.0063,0.0597,1.7559,7.1283,0,1.0000,-514,1,46.9512,17.0893,-20.1299,-5.5274,-19.7449,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32445,2,-4.1120,-1.0340,0.0426,1.2535,7.1356,0,1.0000,-514,1,46.2049,-25.1684,-20.1019,-1.2620,-29.5645,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32481,2,-4.1200,-0.5436,0.0347,1.0200,7.1399,0,1.0000,-515,1,46.4084,9.3082,-19.9083,2.9908,-44.6370,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32517,2,-4.1200,-0.7708,0.0259,0.7613,7.1457,0,1.0000,-515,1,46.8509,11.3684,-19.7300,4.0192,-64.5110,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32552,2,-4.1200,-0.5358,0.0614,1.8071,7.1506,0,1.0000,-515,1,46.8252,-3.0042,-19.3040,9.9452,-80.3980,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32589,2,-4.1040,-0.7537,0.0826,2.4296,7.1558,0,1.0000,-513,1,46.4238,-10.4808,-18.1767,23.0600,-93.1363,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32624,2,-4.1040,-0.8312,0.0837,2.4632,7.1623,0,1.0000,-513,1,46.2453,-4.5490,-17.1591,24.3434,-63.8874,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32659,2,-4.1040,-1.1451,0.0783,2.3031,7.1696,0,1.0000,-513,1,45.7968,-12.4830,-17.1904,4.9713,-28.3711,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32695,2,-4.1120,-1.2102,0.0669,1.9689,7.1795,0,1.0000,-514,1,45.9796,6.2198,-17.7682,-8.9423,-32.0644,0.104,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32730,2,-4.1120,-1.6647,0.0679,1.9964,7.1906,0,1.0000,-514,1,46.2680,6.0529,-17.9986,-7.0954,-53.8276,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32765,2,-4.1120,-1.8224,0.0697,2.0486,7.2036,0,1.0000,-514,1,46.2027,-3.1471,-18.0562,-3.9039,-72.6009,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32800,2,-4.1120,-1.7731,0.0757,2.2253,7.2166,0,1.0000,-514,1,46.4927,12.3297,-18.1134,-2.7053,-75.3718,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32836,2,-4.1120,-1.5904,0.0794,2.3352,7.2283,0,1.0000,-514,1,46.8006,-0.4293,-18.0393,0.4983,-90.3227,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32871,2,-4.1120,-1.8600,0.1041,3.0603,7.2423,0,1.0000,-514,1,45.5562,-39.0418,-17.7038,6.2461,-102.6698,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32907,2,-4.1120,-2.0289,0.1097,3.2252,7.2580,0,1.0000,-514,1,45.3862,7.9098,-17.1889,10.3529,-92.4557,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32943,2,-4.1200,-2.1283,0.0921,2.7080,7.2746,0,1.0000,-515,1,46.1921,20.2555,-17.1537,2.0847,-52.1646,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,32979,2,-4.1120,-2.3425,0.0543,1.5983,7.2921,0,1.0000,-514,1,46.1705,3.9367,-17.3538,-2.9502,-57.7457,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33012,2,-4.1120,-1.5668,0.0668,1.9658,7.3017,0,1.0000,-514,1,46.3497,4.5907,-17.3789,-2.4604,-62.6512,0.024,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33047,2,-4.1120,-1.5150,0.0544,1.5996,7.3171,0,1.0000,-514,1,46.9315,18.3212,-17.4179,-1.6082,-66.0568,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33082,2,-4.1120,-1.2553,0.0666,1.9590,7.3265,0,1.0000,-514,1,47.0016,4.7220,-17.4044,-0.3090,-63.2670,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33118,2,-4.1120,-1.7529,0.0905,2.6632,7.3380,0,1.0000,-514,1,47.5139,14.9132,-17.0785,6.4428,-79.5299,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33153,2,-4.1120,-1.7704,0.0972,2.8600,7.3512,0,1.0000,-514,1,47.2098,-15.2902,-16.3883,14.7863,-92.9876,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33188,2,-4.1120,-2.0122,0.1084,3.1871,7.3664,0,1.0000,-514,1,46.6803,-5.4099,-15.9074,12.3277,-58.2410,0.032,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33224,2,-4.1200,-1.9752,0.0798,2.3471,7.3823,0,1.0000,-515,1,47.1745,11.0403,-15.9719,1.9005,-23.1507,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33259,2,-4.1200,-1.8951,0.0560,1.6469,7.3975,0,1.0000,-515,1,47.4963,12.5619,-16.2034,-3.7477,-40.1075,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33295,2,-4.1040,-1.3206,0.0414,1.2183,7.4085,0,1.0000,-513,1,48.3650,31.4559,-16.3206,-3.6240,-60.6168,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:16,33331,2,-4.1040,-1.4182,0.1506,4.4299,7.4174,0,1.0000,-513,1,49.6405,30.9939,-16.1582,2.2617,-77.2296,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33366,2,-4.1040,-1.2625,0.1821,5.3548,7.4268,0,1.0000,-513,1,47.4456,-72.8011,-15.0682,21.4116,-89.7130,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33401,2,-4.1120,-1.0988,0.1825,5.3687,7.4366,0,1.0000,-514,1,47.0691,5.8052,-14.3794,16.9199,-49.8246,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33437,2,-4.1120,-1.2132,0.1301,3.8277,7.4450,0,1.0000,-514,1,48.3097,38.1222,-14.9734,-6.7452,-17.4207,0.072,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33473,2,-4.1120,-1.2029,0.0573,1.6865,7.4546,0,1.0000,-514,1,49.0035,21.1196,-15.5073,-11.6463,-40.8442,0.040,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33509,2,-4.1120,-2.0593,0.0918,2.7008,7.4696,0,1.0000,-514,1,49.9749,34.8186,-15.3825,-0.6900,-60.5233,0.008,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33545,2,-4.1120,-2.6369,0.1571,4.6208,7.4881,0,1.0000,-514,1,50.2473,-3.4042,-14.6363,13.4283,-76.7387,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33580,2,-4.1120,-2.5761,0.1782,5.2426,7.5079,0,1.0000,-514,1,48.6084,-49.9225,-13.9054,16.9373,-76.5397,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33615,2,-4.1040,-2.5715,0.1309,3.8491,7.5265,0,1.0000,-513,1,49.0807,24.1089,-13.7924,6.5251,-38.8977,0.080,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33651,2,-4.1040,-2.6220,0.0907,2.6686,7.5466,0,1.0000,-513,1,49.8855,15.3688,-14.0160,-2.1952,-27.6555,0.048,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33687,2,-4.1040,-2.1600,0.0787,2.3137,7.5661,0,1.0000,-513,1,49.5380,-3.0567,-14.0453,-0.8153,-49.5737,0.016,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33722,2,-4.1200,-1.6489,0.0820,2.4132,7.5806,0,1.0000,-515,1,50.2195,27.8455,-13.8879,2.8352,-41.4272,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33758,2,-4.1200,-1.5172,0.0579,1.7040,7.5925,0,1.0000,-515,1,51.0710,16.8242,-13.5219,7.7289,-54.7902,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33794,2,-4.1120,-2.0318,0.0884,2.6004,7.6075,0,1.0000,-514,1,50.4124,-13.6426,-12.9757,12.6130,-71.7981,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33830,2,-4.1120,-2.0921,0.0897,2.6383,7.6237,0,1.0000,-514,1,50.5711,6.2917,-12.2943,15.3308,-52.5268,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33865,2,-4.1120,-2.2593,0.0772,2.2699,7.6409,0,1.0000,-514,1,50.6246,-1.9410,-12.4387,-0.0207,-18.6290,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33900,2,-4.1120,-2.6246,0.0701,2.0626,7.6597,0,1.0000,-514,1,50.5434,2.2388,-13.2235,-14.7295,-3.0417,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33938,2,-4.1120,-2.5183,0.0933,2.7446,7.6782,0,1.0000,-514,1,50.5843,1.8051,-14.3369,-19.3416,6.0320,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,33973,2,-4.1120,-2.7445,0.1011,2.9734,7.6993,0,1.0000,-514,1,50.2755,-9.0810,-15.3466,-24.1133,-10.7820,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34008,2,-4.1040,-2.8719,0.0976,2.8699,7.7204,0,1.0000,-513,1,50.3433,6.3565,-16.1034,-20.4974,-37.2618,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34045,2,-4.1120,-3.0824,0.0949,2.7914,7.7447,0,1.0000,-514,1,50.6583,-0.0184,-16.5716,-13.4238,-59.6171,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34080,2,-4.1120,-3.3157,0.0880,2.5882,7.7686,0,1.0000,-514,1,50.5687,1.8241,-16.8998,-9.3337,-64.5736,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34116,2,-4.1120,-2.9842,0.0932,2.7423,7.7910,0,1.0000,-514,1,51.4460,25.0353,-17.1405,-6.5992,-82.6404,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34151,2,-4.1120,-3.3084,0.1031,3.0338,7.8152,0,1.0000,-514,1,52.1351,15.6573,-17.4539,-6.4887,-64.0322,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34186,2,-4.1120,-3.4541,0.1013,2.9790,7.8411,0,1.0000,-514,1,52.5758,7.4300,-18.0424,-12.2606,-36.3703,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34222,2,-4.1120,-3.8348,0.1136,3.3398,7.8699,0,1.0000,-514,1,52.5954,-0.1939,-18.8628,-17.5213,-46.8072,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34258,2,-4.1120,-4.0509,0.1357,3.9898,7.9008,0,1.0000,-514,1,52.7532,1.3432,-19.5840,-16.7452,-68.0906,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34293,2,-4.1120,-4.0577,0.1344,3.9528,7.9319,0,1.0000,-514,1,52.9435,-0.5308,-20.1316,-14.4598,-79.4099,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:17,34329,2,-4.1200,-3.9680,0.1164,3.4222,7.9631,0,1.0000,-515,1,52.7570,-16.5703,-20.4471,-8.3801,-94.9479,0.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34365,2,-4.1200,-3.7128,0.1033,3.0372,7.9925,0,1.0000,-515,1,52.4895,-10.5743,-20.4542,-1.5674,-93.9453,0.064,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34401,2,-4.1200,-3.8609,0.1305,3.8380,8.0210,0,1.0000,-515,1,52.4472,-8.3030,-20.7268,-5.2965,-60.8821,0.128,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34437,2,-4.1120,-4.2420,0.1674,4.9234,8.0529,0,1.0000,-514,1,51.7417,-23.8846,-21.9821,-24.4335,-27.5804,0.192,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34473,2,-4.1120,-4.0644,0.1620,4.7641,8.0844,0,1.0000,-514,1,51.1861,-24.2226,-23.0070,-23.1784,-51.2979,0.256,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34508,2,-4.1120,-3.9501,0.1505,4.4265,8.1149,0,1.0000,-514,1,50.2437,-33.5676,-22.9718,-4.7681,-70.1447,0.320,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34544,2,-4.1120,-3.7302,0.0902,2.6516,8.1443,0,1.0000,-514,1,49.5386,-17.3938,-22.4638,8.4424,-65.3375,0.384,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34579,2,-4.1120,-3.3883,0.1262,3.7132,8.1714,0,1.0000,-514,1,49.9622,8.8143,-22.5006,0.8065,-30.4376,0.448,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34614,2,-4.1120,-4.1507,0.2034,5.9826,8.2007,0,1.0000,-514,1,49.1720,-28.1558,-24.1768,-31.6579,-2.5032,0.512,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34650,2,-4.1200,-4.0452,0.2315,6.8082,8.2323,0,1.0000,-515,1,48.3485,-32.3432,-25.5835,-31.1681,-23.8621,0.576,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34685,2,-4.1200,-4.0713,0.2191,6.4452,8.2622,0,1.0000,-515,1,46.6193,-55.9486,-24.9150,5.8165,-45.6465,0.640,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34720,2,-4.1200,-3.8244,0.1592,4.6826,8.2907,0,1.0000,-515,1,45.8065,-14.3557,-24.3410,11.1864,-39.5083,0.704,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34756,2,-4.1120,-4.1456,0.1673,4.9208,8.3216,0,1.0000,-514,1,46.2730,3.5667,-24.6383,-2.7859,-9.0547,0.768,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34792,2,-4.1120,-4.3793,0.1916,5.6343,8.3544,0,1.0000,-514,1,45.5605,-23.3183,-25.7952,-20.1161,2.9618,0.832,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34827,2,-4.1120,-4.1797,0.2042,6.0060,8.3866,0,1.0000,-514,1,44.7291,-30.0923,-26.6118,-20.5089,-25.0579,0.896,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34860,2,-4.1120,-3.9926,0.1877,5.5215,8.4061,0,1.0000,-514,1,44.4836,-20.4599,-27.3913,-21.6160,-31.8448,0.928,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34895,2,-4.1120,-3.9120,0.1567,4.6088,8.4440,0,1.0000,-514,1,43.3784,-30.5999,-26.9893,1.6712,-53.9192,0.992,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34931,2,-4.1120,-4.0936,0.1447,4.2572,8.4746,0,1.0000,-514,1,43.5793,-2.5533,-26.7143,5.2511,-19.4735,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,34966,2,-4.1120,-4.1738,0.1470,4.3224,8.5055,0,1.0000,-514,1,42.3577,-46.6915,-27.3338,-10.4544,8.6489,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35001,2,-4.1120,-4.2857,0.1720,5.0589,8.5372,0,1.0000,-514,1,41.4785,-24.6191,-28.2735,-19.2026,5.2042,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35037,2,-0.2000,-4.0425,0.1599,4.7023,8.5686,0,1.0000,-25,1,40.9488,-21.0925,-28.7265,-13.3683,-22.6930,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35073,2,0.0000,0.2463,0.2463,7.2442,8.5826,0,1.0000,0,1,40.9429,-14.7092,-28.6040,-0.7861,-25.2357,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35108,2,0.0000,0.0430,0.2349,6.9081,8.5815,0,1.0000,0,1,38.8666,-66.2604,-28.4998,0.8152,4.2150,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35144,2,0.0000,0.0863,0.2216,6.5187,8.5808,0,1.0000,0,1,38.3208,-11.0604,-29.5833,-19.8889,1.7768,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35180,2,0.0000,0.0354,0.2091,6.1486,8.5800,0,1.0000,0,1,38.1410,-13.8895,-30.7608,-25.8524,-25.8882,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35215,2,0.0000,0.0183,0.2065,6.0728,8.5799,0,1.0000,0,1,37.2625,-24.9454,-30.9629,-10.7292,4.1900,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35250,2,0.0000,0.0292,0.2033,5.9801,8.5797,0,1.0000,0,1,37.2867,-7.2586,-31.1012,-7.0822,-16.3421,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35286,2,0.0000,0.0181,0.2001,5.8866,8.5795,0,1.0000,0,1,36.5738,-26.0294,-31.8739,-15.9969,12.1273,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:18,35321,2,0.0000,-0.0443,0.2056,6.0477,8.5796,0,1.0000,0,1,35.8686,-23.1249,-32.4937,-17.0736,36.0209,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35356,2,-7.9440,0.0565,0.1940,5.7063,8.5796,0,1.0000,-993,1,34.9965,-34.6358,-33.4883,-24.0605,28.7013,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35392,2,-7.9440,0.0035,0.1554,4.5708,8.5797,0,1.0000,-993,1,34.1464,-29.5218,-34.2070,-19.4263,-2.7825,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35427,2,-7.9440,-0.3954,0.1195,3.5144,8.5810,0,1.0000,-993,1,34.3553,1.2566,-34.4143,-9.3346,-29.2958,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35463,2,-7.9840,-0.9712,0.1449,4.2607,8.5871,0,1.0000,-998,1,33.8464,-23.6723,-34.2861,-0.2798,-5.0049,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35498,2,-7.9840,-1.1625,0.1676,4.9291,8.5960,0,1.0000,-998,1,32.4879,-40.1491,-34.6839,-7.3297,21.0534,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35533,2,-7.9840,-1.3906,0.1663,4.8905,8.6055,0,1.0000,-998,1,31.4989,-34.7073,-35.2866,-11.1795,3.1448,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35569,2,-7.9840,-1.2847,0.1134,3.3350,8.6150,0,1.0000,-998,1,31.0265,-17.7798,-35.2746,0.0081,-23.7825,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35604,2,-7.9840,-1.8396,0.1170,3.4399,8.6275,0,1.0000,-998,1,31.0041,2.6296,-34.5888,13.9321,-12.7685,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35639,2,-7.9840,-2.2448,0.1348,3.9652,8.6432,0,1.0000,-998,1,30.8066,-10.8528,-34.0495,15.6248,15.4094,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35675,2,-7.9840,-2.3277,0.1320,3.8819,8.6611,0,1.0000,-998,1,29.8220,-29.0475,-34.1076,4.0854,39.0563,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35711,2,-7.9840,-2.5798,0.1322,3.8870,8.6805,0,1.0000,-998,1,29.4094,-5.3132,-34.6921,-7.5136,12.2171,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35746,2,-7.9840,-2.7147,0.1035,3.0456,8.7002,0,1.0000,-998,1,29.4218,-5.1389,-34.8444,-3.8518,-16.6598,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35779,2,-7.9840,-3.0288,0.1049,3.0853,8.7146,0,1.0000,-998,1,29.6991,0.7483,-34.8215,-2.9045,-16.0696,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35814,2,-7.9840,-3.3972,0.1244,3.6596,8.7454,0,1.0000,-998,1,29.6178,-8.7921,-34.7353,0.0123,12.8269,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35849,2,-7.9840,-3.5453,0.1308,3.8458,8.7721,0,1.0000,-998,1,28.4015,-34.4932,-35.1696,-8.6873,36.8479,1.000,0.000,1.000,0.0000,0.0000,0
2026-05-06,13:09:19,35885,2,-7.9840,-3.8252,0.1337,3.9317,8.7999,0,1.0000,-998,1,28.1136,-3.7266,-35.6279,-10.2198,10.5778,1.000,0.000,1.000,0.0000,0.0000,0
