Date,Time,Timestamp_ms,Kite_ID,Commanded_Vel_rps,Actual_Vel_rps,Torque_Nm,Tension_N,Line_Length_m,Target_Enabled,Target_Length_m,Remote_Joy,Remote_Active,Pitch_deg,Pitch_Vel_dps,Yaw_deg,Yaw_Vel_dps,Roll_deg,Dive_Conf,AWW_Conf,AF_Conf,Kite_Pitch_deg,Kite_Roll_deg,Kite_IMU_Battery
2026-04-24,11:17:11,16964,1,7.0800,7.2938,0.1248,3.6694,4.4113,0,1.0000,885,1,23.4012,24.7667,84.3579,-43.5323,-26.2524,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:11,17000,1,7.0800,7.2784,0.0969,2.8495,4.3549,0,1.0000,885,1,24.8750,51.6435,83.2673,-37.9951,-14.9438,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:11,17035,1,7.0800,6.9054,0.1252,3.6810,4.3027,0,1.0000,885,1,25.7036,22.4057,81.9301,-40.9739,7.0125,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:11,17070,1,7.0800,6.6802,0.1823,5.3610,4.2519,0,1.0000,885,1,23.9380,-57.2671,80.5465,-41.9316,32.1124,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17106,1,7.0800,6.7975,0.2367,6.9628,4.2001,0,1.0000,885,1,23.5332,32.0170,78.8381,-47.5151,19.7470,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17141,1,7.0800,6.9008,0.2560,7.5285,4.1488,0,1.0000,885,1,27.5105,111.6694,77.3130,-49.3258,-2.4678,0.008,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17176,1,7.0800,7.4220,0.1925,5.6611,4.0938,0,1.0000,885,1,28.6117,28.9041,75.0283,-65.1269,-1.8776,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17212,1,7.1120,7.3646,0.1401,4.1192,4.0394,0,1.0000,889,1,26.8132,-16.1457,74.1421,-52.4252,-12.3313,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17247,1,7.1120,7.1162,0.1333,3.9217,3.9830,0,1.0000,889,1,28.7532,76.0621,72.3098,-56.2366,-9.5820,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17282,1,7.1120,6.9645,0.1723,5.0672,3.9304,0,1.0000,889,1,30.1702,33.4960,70.2490,-62.1348,4.6941,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17318,1,7.0880,6.7660,0.2322,6.8286,3.8790,0,1.0000,886,1,28.5318,-35.4847,68.1714,-63.2951,-3.7168,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17354,1,7.0880,7.2600,0.1978,5.8170,3.8236,0,1.0000,886,1,31.9960,121.2231,66.3663,-58.2525,-1.8573,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17389,1,0.0000,7.3278,0.1533,4.5103,3.7681,0,1.0000,0,1,35.0360,88.2909,64.7922,-51.6052,-2.8549,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17425,1,0.0000,-0.5975,-0.0011,0.0334,3.7443,0,1.0000,0,1,37.9637,132.4137,63.7659,-39.2049,-15.5913,0.000,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:17:12,17461,1,0.0000,0.0423,0.0099,0.2906,3.7464,0,1.0000,0,1,43.2565,139.8617,62.7173,-34.8875,-32.6283,0.000,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:17:12,17497,1,0.0000,-0.0059,0.0096,0.2827,3.7463,0,1.0000,0,1,46.5705,102.3997,61.7730,-31.6766,-15.2589,0.000,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:17:12,17533,1,0.0000,0.0096,0.0080,0.2357,3.7463,0,1.0000,0,1,49.7326,61.9580,61.1507,-22.7933,-18.4725,0.000,0.000,0.996,0.0000,0.0000,0
2026-04-24,11:17:12,17568,1,0.0000,0.0032,0.0073,0.2144,3.7462,0,1.0000,0,1,51.4800,48.9396,61.2368,-5.1042,-22.9205,0.000,0.000,0.993,0.0000,0.0000,0
2026-04-24,11:17:12,17603,1,0.0000,0.0006,0.0071,0.2092,3.7462,0,1.0000,0,1,51.3285,-35.3170,62.1762,18.8100,-5.2873,0.000,0.000,0.990,0.0000,0.0000,0
2026-04-24,11:17:12,17638,1,0.0000,-0.0051,0.0092,0.2714,3.7462,0,1.0000,0,1,48.9787,-93.4713,63.8613,42.5595,3.1278,0.000,0.000,0.986,0.0000,0.0000,0
2026-04-24,11:17:12,17673,1,0.0000,-0.3652,0.0456,1.3408,3.7473,0,1.0000,0,1,35.2285,-496.8032,65.0403,37.7747,28.1021,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17709,1,0.0000,-0.5973,0.1619,4.7624,3.7529,0,1.0000,0,1,-9.4820,-1144.5555,62.2839,-26.4730,28.0175,0.080,0.000,0.998,0.0000,0.0000,0
2026-04-24,11:17:12,17744,1,0.0000,0.0382,0.1052,3.0941,3.7515,0,1.0000,0,1,11.6416,509.4117,60.8397,-34.4531,13.7310,0.144,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17779,1,0.0000,0.1693,0.0713,2.0978,3.7500,0,1.0000,0,1,28.8230,392.8991,60.9319,-8.9958,-13.0130,0.160,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17814,1,0.0000,0.1837,0.0406,1.1947,3.7484,0,1.0000,0,1,28.2886,-29.5720,63.2528,40.9360,-27.9005,0.128,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17849,1,0.0000,0.0462,0.0362,1.0635,3.7478,0,1.0000,0,1,24.6450,-88.3432,65.8108,57.2144,-0.4798,0.096,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17884,1,0.0000,-0.0493,0.0419,1.2310,3.7480,0,1.0000,0,1,19.8221,-102.5573,66.5030,24.6188,27.7634,0.136,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17919,1,0.0000,0.0137,0.0380,1.1185,3.7479,0,1.0000,0,1,21.9044,96.4335,64.6935,-33.2392,47.0247,0.200,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17954,1,0.0000,0.0080,0.0382,1.1234,3.7478,0,1.0000,0,1,28.5768,234.9091,61.5928,-74.7971,58.0305,0.168,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,17989,1,0.0000,0.0316,0.0343,1.0086,3.7477,0,1.0000,0,1,37.6093,266.1960,58.7071,-84.0262,34.9975,0.136,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,18024,1,0.0000,-0.0132,0.0373,1.0974,3.7477,0,1.0000,0,0,45.6849,232.6286,56.5052,-73.1293,30.5612,0.104,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:12,18059,1,0.0000,-0.0988,0.0529,1.5564,3.7483,0,1.0000,0,0,47.4407,12.5417,54.5405,-65.1258,50.9324,0.072,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18094,1,0.0000,-0.0085,0.0508,1.4947,3.7484,0,1.0000,0,0,42.5931,-136.4755,52.0088,-69.2348,66.2927,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18133,1,0.0000,-0.1485,0.0744,2.1886,3.7493,0,1.0000,0,0,36.1995,-90.5764,49.6063,-58.6969,44.4981,0.064,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18169,1,0.0000,-0.0953,0.0907,2.6683,3.7504,0,1.0000,0,0,40.3833,168.3864,49.6975,-13.5774,28.3380,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18204,1,0.0000,0.0062,0.0887,2.6083,3.7505,0,1.0000,0,0,49.0730,221.2259,51.0027,21.6293,0.5556,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18239,1,0.0000,0.0419,0.0812,2.3870,3.7503,0,1.0000,0,0,50.9412,25.4537,52.4322,34.8003,8.9268,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18274,1,0.0000,0.0891,0.0715,2.1028,3.7498,0,1.0000,0,0,48.0991,-66.2465,53.4374,31.4514,34.3145,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18310,1,0.0000,0.0747,0.0593,1.7428,3.7493,0,1.0000,0,0,47.9838,14.9090,53.9136,19.8071,48.8565,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18346,1,0.0000,0.0637,0.0533,1.5690,3.7488,0,1.0000,0,0,51.7592,112.2999,54.1800,11.8296,27.7095,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18381,1,0.0000,0.0015,0.0531,1.5616,3.7486,0,1.0000,0,0,55.3114,96.9790,54.2449,5.0072,43.8942,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18417,1,0.0000,-0.0129,0.0549,1.6137,3.7487,0,1.0000,0,0,56.3618,10.4410,54.2573,2.1561,24.8103,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18452,1,0.0000,-0.0053,0.0566,1.6649,3.7488,0,1.0000,0,0,54.0873,-69.8881,54.2914,1.5805,47.4978,0.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18487,1,0.0000,-0.0059,0.0587,1.7272,3.7489,0,1.0000,0,0,51.7687,-52.6826,54.1874,-0.8090,66.3606,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18522,1,0.0000,0.0052,0.0613,1.8031,3.7490,0,1.0000,0,0,53.2993,57.3574,53.9360,-4.6565,75.2278,0.088,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18558,1,0.0000,-0.0024,0.0611,1.7974,3.7490,0,1.0000,0,0,56.3063,78.7025,53.6306,-6.2422,89.5913,0.056,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18593,1,0.0000,-0.0493,0.0691,2.0315,3.7494,0,1.0000,0,0,56.4713,-14.5129,53.4261,-4.2242,94.8178,0.024,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18629,1,0.0000,-0.0824,0.0797,2.3439,3.7498,0,1.0000,0,0,54.3668,-56.6078,53.5993,4.3641,65.7764,0.016,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18664,1,0.0000,-0.0329,0.0854,2.5116,3.7503,0,1.0000,0,0,54.2762,15.4174,54.0706,12.4933,28.9704,0.080,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18699,1,0.0000,0.0675,0.0770,2.2645,3.7500,0,1.0000,0,0,56.3773,53.7159,54.7509,18.2612,12.4445,0.072,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18734,1,0.0000,0.0578,0.0659,1.9389,3.7495,0,1.0000,0,0,57.6035,25.4196,55.3545,18.7585,37.0881,0.040,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18769,1,0.0000,0.0068,0.0644,1.8949,3.7492,0,1.0000,0,0,56.9313,-31.1596,55.8026,15.7550,57.7944,0.008,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18804,1,0.0000,-0.0503,0.0702,2.0659,3.7494,0,1.0000,0,0,55.0031,-59.7709,55.9382,8.9609,74.6009,0.048,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18839,1,0.0000,-0.1637,0.0976,2.8714,3.7505,0,1.0000,0,0,53.7103,-22.0171,55.5395,-3.2361,87.7003,0.112,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18874,1,0.0000,-0.0147,0.1060,3.1180,3.7514,0,1.0000,0,0,54.9488,28.7092,55.1375,-5.7555,59.2287,0.176,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18910,1,0.0000,0.0344,0.1001,2.9445,3.7512,0,1.0000,0,0,55.4433,-2.2866,55.3285,4.4783,23.5892,0.144,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18945,1,0.0000,0.0683,0.0899,2.6453,3.7507,0,1.0000,0,0,53.9682,-44.9356,56.0733,17.2507,21.0305,0.184,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,18980,1,0.0000,0.0083,0.0883,2.5964,3.7506,0,1.0000,0,0,52.8877,-35.9387,56.7025,18.8237,9.9670,0.248,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,19015,1,0.0000,-0.0125,0.0933,2.7436,3.7507,0,1.0000,0,0,51.7925,-29.7253,57.1529,15.4587,34.9721,0.312,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:13,19050,1,0.0000,0.0218,0.0897,2.6392,3.7506,0,1.0000,0,0,51.5762,-7.4013,57.3420,9.5446,56.1207,0.376,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19083,1,0.0000,-0.0248,0.0933,2.7436,3.7507,0,1.0000,0,0,51.5102,-4.9101,57.1117,5.9401,60.4928,0.408,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19119,1,0.0000,-0.0821,0.1088,3.2014,3.7514,0,1.0000,0,0,50.3106,-29.3247,56.7058,-4.8626,76.4050,0.472,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19155,1,0.0000,-0.0024,0.1119,3.2908,3.7517,0,1.0000,0,0,50.4792,10.6197,56.0663,-11.5704,62.7001,0.536,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19190,1,0.0000,0.0838,0.1036,3.0471,3.7515,0,1.0000,0,0,50.8913,5.5828,55.9573,-4.2869,26.5480,0.552,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19225,1,0.0000,0.0297,0.0915,2.6910,3.7508,0,1.0000,0,0,51.0090,-1.3233,56.3178,6.9142,3.1952,0.520,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19260,1,0.0000,-0.0082,0.0927,2.7279,3.7508,0,1.0000,0,0,50.3351,-17.2604,56.8573,12.9610,28.9043,0.536,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19295,1,0.0000,0.0057,0.0952,2.7985,3.7509,0,1.0000,0,0,49.8000,-20.8547,56.9230,5.8828,50.4683,0.600,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19330,1,0.0000,-0.0294,0.0979,2.8796,3.7509,0,1.0000,0,0,49.7787,1.4214,56.7126,-0.8598,68.3346,0.664,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19365,1,0.0000,-0.1338,0.1160,3.4130,3.7516,0,1.0000,0,0,49.4697,-9.9931,56.2417,-7.5953,82.9637,0.728,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19400,1,0.0000,-0.0866,0.1288,3.7874,3.7524,0,1.0000,0,0,49.3827,-6.1528,55.8189,-9.0579,55.5136,0.792,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19435,1,0.0000,0.0862,0.1160,3.4127,3.7522,0,1.0000,0,0,49.0758,-11.8361,55.6597,-5.5118,20.6175,0.856,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19471,1,0.0000,0.2228,0.0790,2.3228,3.7506,0,1.0000,0,0,48.9631,-4.4989,55.6816,-0.7536,-8.5328,0.920,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19506,1,0.0000,0.1958,0.0491,1.4428,3.7490,0,1.0000,0,0,49.6202,18.5889,56.0501,7.9184,13.1855,0.912,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19541,1,0.0000,0.0338,0.0514,1.5119,3.7486,0,1.0000,0,0,49.7155,-1.1438,56.4911,11.2388,37.2677,0.880,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19576,1,0.0000,0.0010,0.0508,1.4949,3.7485,0,1.0000,0,0,49.2169,-22.3637,56.7419,8.7871,30.4146,0.848,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19611,1,0.0000,-0.0201,0.0533,1.5683,3.7485,0,1.0000,0,0,48.1049,-31.5086,57.0004,8.3753,39.8429,0.912,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19647,1,0.0000,-0.0868,0.0651,1.9161,3.7490,0,1.0000,0,0,45.7883,-73.6937,56.9818,2.2805,59.8349,0.976,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19682,1,0.0000,-0.1781,0.0922,2.7113,3.7503,0,1.0000,0,0,44.1009,-30.0808,56.5915,-5.8934,62.1409,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19718,1,0.0000,0.0396,0.0906,2.6658,3.7507,0,1.0000,0,0,45.3554,41.2731,56.3986,-3.4927,26.6001,1.000,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19753,1,0.0000,0.0686,0.0819,2.4083,3.7503,0,1.0000,0,0,47.5028,52.5913,56.8245,7.2146,24.0875,0.968,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19788,1,0.0000,0.1063,0.0674,1.9810,3.7496,0,1.0000,0,0,47.3387,-6.1803,57.3092,12.0016,33.3659,0.936,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19823,1,0.0000,0.0713,0.0540,1.5882,3.7489,0,1.0000,0,0,47.0719,-5.5702,57.8752,14.4836,23.3428,0.904,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19859,1,0.0000,0.0137,0.0547,1.6076,3.7488,0,1.0000,0,0,47.0789,2.0717,58.2829,11.3953,47.2019,0.872,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19894,1,0.0000,0.0110,0.0532,1.5635,3.7487,0,1.0000,0,0,47.1399,0.8412,58.5489,7.9847,67.5643,0.840,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19929,1,0.0000,0.0116,0.0518,1.5250,3.7486,0,1.0000,0,0,47.1386,1.6668,58.7015,3.7839,85.0103,0.808,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19964,1,0.0000,0.0033,0.0500,1.4710,3.7485,0,1.0000,0,0,47.1385,-0.4496,58.6267,-1.9769,99.7188,0.776,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,19999,1,0.0000,-0.0138,0.0511,1.5038,3.7485,0,1.0000,0,0,47.1752,2.0676,58.5072,-4.2973,112.1197,0.744,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,20039,1,0.0000,0.0064,0.0532,1.5637,3.7486,0,1.0000,0,0,47.1157,-1.5836,58.8348,-2.2060,118.0625,0.720,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:14,20074,1,0.0000,-0.0065,0.0540,1.5895,3.7487,0,1.0000,0,0,47.1401,0.7553,58.6203,-6.3656,127.6962,0.688,0.000,1.000,0.0000,0.0000,0
2026-04-24,11:17:15,20109,1,0.0000,-0.0007,0.0538,1.5832,3.7487,0,1.0000,0,0,47.0540,-0.5862,58.5851,-3.7728,135.9466,0.656,0.000,0.999,0.0000,0.0000,0
2026-04-24,11:17:15,20144,1,0.0000,-0.0034,0.0536,1.5769,3.7487,0,1.0000,0,0,47.1624,0.7492,58.5810,-2.5899,142.9542,0.624,0.000,0.996,0.0000,0.0000,0
2026-04-24,11:17:15,20179,1,0.0000,-0.0028,0.0538,1.5832,3.7487,0,1.0000,0,0,47.1067,0.5651,58.6757,0.0134,148.7882,0.592,0.000,0.993,0.0000,0.0000,0
2026-04-24,11:17:15,20214,1,0.0000,0.0026,0.0539,1.5859,3.7487,0,1.0000,0,0,47.0989,-1.4136,58.7274,0.3966,153.7080,0.560,0.000,0.990,0.0000,0.0000,0
2026-04-24,11:17:15,20249,1,0.0000,0.0050,0.0528,1.5535,3.7487,0,1.0000,0,0,47.1545,4.0318,58.8098,0.9340,158.0009,0.528,0.000,0.986,0.0000,0.0000,0
2026-04-24,11:17:15,20285,1,0.0000,0.0030,0.0539,1.5859,3.7487,0,1.0000,0,0,47.1223,-2.1873,58.9414,1.8866,161.5848,0.496,0.000,0.983,0.0000,0.0000,0
2026-04-24,11:17:15,20320,1,0.0000,-0.0095,0.0554,1.6307,3.7487,0,1.0000,0,0,47.2041,3.0039,58.9802,0.4610,157.6758,0.464,0.000,0.980,0.0000,0.0000,0
2026-04-24,11:17:15,20355,1,0.0000,-0.0256,0.0581,1.7082,3.7488,0,1.0000,0,0,47.1167,-1.5985,59.0396,0.2919,161.3356,0.432,0.000,0.977,0.0000,0.0000,0
2026-04-24,11:17:15,20390,1,0.0000,-0.0106,0.0596,1.7536,3.7489,0,1.0000,0,0,47.1189,0.8756,59.1389,1.1636,164.5085,0.400,0.000,0.974,0.0000,0.0000,0
2026-04-24,11:17:15,20425,1,0.0000,0.0016,0.0589,1.7329,3.7489,0,1.0000,0,0,47.0340,-2.2679,59.2658,2.1168,166.9573,0.368,0.000,0.970,0.0000,0.0000,0
2026-04-24,11:17:15,20460,1,0.0000,-0.0047,0.0595,1.7495,3.7489,0,1.0000,0,0,47.1598,2.0564,59.2869,0.7514,168.9592,0.336,0.000,0.967,0.0000,0.0000,0
2026-04-24,11:17:15,20495,1,0.0000,0.0013,0.0575,1.6914,3.7489,0,1.0000,0,0,47.1140,2.1883,59.3193,0.5131,170.4881,0.304,0.000,0.964,0.0000,0.0000,0
2026-04-24,11:17:15,20530,1,0.0000,-0.0006,0.0571,1.6806,3.7488,0,1.0000,0,0,47.1859,-0.8921,59.2540,-1.3096,158.1730,0.272,0.000,0.961,0.0000,0.0000,0
2026-04-24,11:17:15,20565,1,0.0000,0.0148,0.0575,1.6901,3.7488,0,1.0000,0,0,47.2023,1.8169,59.1840,-2.1121,161.3233,0.240,0.000,0.958,0.0000,0.0000,0
2026-04-24,11:17:15,20600,1,0.0000,0.0108,0.0546,1.6061,3.7488,0,1.0000,0,0,47.3536,4.3630,59.1362,-1.7419,164.0291,0.208,0.000,0.954,0.0000,0.0000,0
2026-04-24,11:17:15,20635,1,0.0000,0.0013,0.0565,1.6615,3.7488,0,1.0000,0,0,47.6261,6.8874,59.0913,-1.7088,159.4169,0.176,0.000,0.951,0.0000,0.0000,0
2026-04-24,11:17:15,20670,1,0.0000,-0.0047,0.0565,1.6615,3.7488,0,1.0000,0,0,47.5995,-1.8198,59.1031,-0.3098,162.3691,0.144,0.000,0.948,0.0000,0.0000,0
2026-04-24,11:17:15,20705,1,0.0000,-0.0106,0.0567,1.6686,3.7488,0,1.0000,0,0,47.4465,-5.8240,59.1444,0.6502,164.9185,0.112,0.000,0.945,0.0000,0.0000,0
2026-04-24,11:17:15,20740,1,0.0000,-0.0029,0.0582,1.7110,3.7489,0,1.0000,0,0,47.3130,-3.6440,59.1761,0.8439,159.8849,0.080,0.000,0.942,0.0000,0.0000,0
2026-04-24,11:17:15,20776,1,0.0000,-0.0091,0.0595,1.7495,3.7489,0,1.0000,0,0,47.1968,-4.2525,59.2804,2.4671,162.7680,0.048,0.000,0.938,0.0000,0.0000,0
2026-04-24,11:17:15,20811,1,0.0000,0.0101,0.0571,1.6806,3.7489,0,1.0000,0,0,47.1322,-1.3762,59.4233,3.8916,165.2514,0.016,0.000,0.935,0.0000,0.0000,0
2026-04-24,11:17:15,20846,1,0.0000,0.0026,0.0557,1.6373,3.7488,0,1.0000,0,0,47.3269,4.6031,59.5824,4.3907,167.3148,0.000,0.000,0.932,0.0000,0.0000,0
2026-04-24,11:17:15,20882,1,0.0000,-0.0120,0.0582,1.7111,3.7489,0,1.0000,0,0,47.1577,-5.5280,59.5659,0.9109,169.1084,0.000,0.000,0.929,0.0000,0.0000,0
2026-04-24,11:17:15,20918,1,0.0000,-0.0081,0.0607,1.7866,3.7490,0,1.0000,0,0,46.8834,-6.3513,59.5148,-0.7756,170.6129,0.000,0.000,0.926,0.0000,0.0000,0
2026-04-24,11:17:15,20953,1,0.0000,-0.0013,0.0611,1.7972,3.7491,0,1.0000,0,0,46.9895,0.9565,59.4874,-0.6679,171.8735,0.000,0.000,0.922,0.0000,0.0000,0
2026-04-24,11:17:15,20988,1,0.0000,-0.0105,0.0626,1.8404,3.7491,0,1.0000,0,0,46.9481,-0.2071,59.4817,-0.4977,172.2613,0.000,0.000,0.920,0.0000,0.0000,0
2026-04-24,11:17:15,21023,1,0.0000,0.0168,0.0598,1.7593,3.7490,0,1.0000,0,0,47.0087,1.1807,59.4701,-0.3360,145.4478,0.000,0.000,0.917,0.0000,0.0000,0
2026-04-24,11:17:15,21058,1,0.0000,0.0099,0.0561,1.6493,3.7488,0,1.0000,0,0,47.3331,10.6691,59.5587,1.6731,150.4480,0.000,0.000,0.914,0.0000,0.0000,0
2026-04-24,11:17:16,21093,1,0.0000,-0.0060,0.0575,1.6925,3.7488,0,1.0000,0,0,47.2452,-8.2291,59.6142,1.4671,148.1422,0.000,0.000,0.910,0.0000,0.0000,0
2026-04-24,11:17:16,21128,1,0.0000,-0.0016,0.0563,1.6553,3.7488,0,1.0000,0,0,47.0822,-3.7807,59.6520,1.2051,138.5244,0.000,0.000,0.907,0.0000,0.0000,0
2026-04-24,11:17:16,21163,1,0.0000,0.0055,0.0582,1.7130,3.7488,0,1.0000,0,0,46.8817,-3.8921,59.6486,0.3482,131.6963,0.000,0.000,0.904,0.0000,0.0000,0
2026-04-24,11:17:16,21198,1,0.0000,0.0019,0.0582,1.7112,3.7489,0,1.0000,0,0,46.6278,-12.7988,59.6271,-0.3016,124.5160,0.000,0.000,0.901,0.0000,0.0000,0
2026-04-24,11:17:16,21233,1,0.0000,-0.0029,0.0570,1.6756,3.7489,0,1.0000,0,0,46.4460,0.6094,59.5901,-0.8953,132.5533,0.064,0.000,0.898,0.0000,0.0000,0
2026-04-24,11:17:16,21268,1,0.0000,0.0046,0.0587,1.7271,3.7489,0,1.0000,0,0,46.4452,-1.5364,59.5046,-1.6259,132.8162,0.032,0.000,0.894,0.0000,0.0000,0
2026-04-24,11:17:16,21303,1,0.0000,0.0060,0.0599,1.7611,3.7489,0,1.0000,0,0,46.3658,-1.8760,59.5070,-0.6571,125.5129,0.000,0.000,0.891,0.0000,0.0000,0
2026-04-24,11:17:16,21338,1,0.0000,0.0064,0.0570,1.6757,3.7489,0,1.0000,0,0,46.7031,12.7726,59.5013,-0.3696,107.7676,0.000,0.000,0.888,0.0000,0.0000,0
2026-04-24,11:17:16,21373,1,0.0000,-0.0050,0.0551,1.6214,3.7487,0,1.0000,0,0,46.9359,5.3777,59.4875,-0.3518,98.1631,0.000,0.000,0.885,0.0000,0.0000,0
2026-04-24,11:17:16,21409,1,0.0000,0.0063,0.0551,1.6199,3.7487,0,1.0000,0,0,47.0289,3.0945,59.4534,-0.8908,110.1822,0.000,0.000,0.882,0.0000,0.0000,0
2026-04-24,11:17:16,21444,1,0.0000,-0.0055,0.0564,1.6601,3.7488,0,1.0000,0,0,46.9583,-1.4080,59.2958,-3.6742,120.3374,0.000,0.000,0.878,0.0000,0.0000,0
2026-04-24,11:17:16,21479,1,0.0000,-0.0076,0.0574,1.6878,3.7488,0,1.0000,0,0,46.8282,-3.9118,59.0750,-5.5719,128.8460,0.000,0.000,0.875,0.0000,0.0000,0
2026-04-24,11:17:16,21514,1,0.0000,-0.0217,0.0613,1.8030,3.7490,0,1.0000,0,0,46.3626,-14.4036,58.7533,-7.5490,135.6474,0.016,0.000,0.872,0.0000,0.0000,0
2026-04-24,11:17:16,21549,1,0.0000,0.0019,0.0607,1.7866,3.7490,0,1.0000,0,0,46.0345,-3.2596,58.5724,-5.1201,94.5926,0.080,0.000,0.869,0.0000,0.0000,0
